-4.252012353390455246e-03,8.964990824460983276e-02,-7.240343093872070312e-01,-8.790076375007629395e-01,2.045546323060989380e-01,-1.673382073640823364e-01,-3.948667943477630615e-01,-7.053316831588745117e-01,6.973145157098770142e-02,-1.363026261329650879e+00
-1.492585688829421997e-01,2.531923055648803711e-01,-9.646712541580200195e-01,-3.695286810398101807e-01,2.139126062393188477e-01,2.764798104763031006e-01,-2.297581732273101807e-01,-6.247748732566833496e-01,3.523748517036437988e-01,-6.110512018203735352e-01
9.470971301198005676e-03,3.477745950222015381e-01,-6.894932985305786133e-01,-9.923411011695861816e-01,1.989974528551101685e-01,2.715125083923339844e-01,-2.331393063068389893e-01,-3.520408272743225098e-01,3.269286751747131348e-01,-9.725767970085144043e-01
1.363398879766464233e-01,4.529787302017211914e-01,-1.512755304574966431e-01,-6.077766418457031250e-01,2.617801725864410400e-01,2.134980112314224243e-01,-1.960313171148300171e-01,-7.414101362228393555e-01,8.905488848686218262e-01,-6.460432410240173340e-01
1.444024294614791870e-01,-4.264580309391021729e-01,-8.728960156440734863e-01,-8.251968622207641602e-01,3.751175999641418457e-01,-9.414779953658580780e-03,1.464941054582595825e-01,-3.567643761634826660e-01,-1.863488703966140747e-01,-8.199889659881591797e-01
8.093357086181640625e-02,2.837692014873027802e-02,-1.103261858224868774e-01,-4.585896432399749756e-01,-1.381544768810272217e-01,-2.741320133209228516e-01,2.307370454072952271e-01,-2.962740510702133179e-02,-3.218705654144287109e-01,-5.774359703063964844e-01
1.564199328422546387e-01,-3.401587009429931641e-01,-1.779191046953201294e-01,-3.377594053745269775e-01,-1.795958131551742554e-01,-6.159656047821044922e-01,3.579028546810150146e-01,-7.587761878967285156e-01,8.570920825004577637e-01,-1.785161793231964111e-01
5.841435194015502930e-01,2.101449072360992432e-01,-4.700390994548797607e-01,-6.489210724830627441e-01,4.276393353939056396e-01,2.020015716552734375e-01,2.397786825895309448e-01,-7.486938685178756714e-02,-5.307627096772193909e-02,-3.821844160556793213e-01
-2.604703009128570557e-01,5.201900601387023926e-01,-9.210362434387207031e-01,-2.203316986560821533e-01,3.489052653312683105e-01,3.434234261512756348e-01,5.260607004165649414e-01,-1.051830291748046875e+00,-1.818958520889282227e-01,1.608954966068267822e-01
-3.963706791400909424e-01,2.774511575698852539e-01,-1.101797074079513550e-01,-3.078743517398834229e-01,1.715407073497772217e-01,4.797203242778778076e-01,-2.466105669736862183e-01,-6.708994507789611816e-01,-1.522827297449111938e-01,-6.893968582153320312e-01
3.333777785301208496e-01,-1.222455054521560669e-01,-3.672543764114379883e-01,-2.292649149894714355e-01,7.171807289123535156e-01,2.348326332867145538e-02,1.451883465051651001e-01,1.900013834238052368e-01,2.684973180294036865e-01,-5.117827653884887695e-01
-2.055066823959350586e-01,1.479107439517974854e-01,-1.588432937860488892e-01,-9.999149441719055176e-01,4.472352266311645508e-01,5.098167061805725098e-01,3.744903802871704102e-01,-3.397870063781738281e-01,-1.417034268379211426e-01,-1.184356689453125000e+00
7.414295673370361328e-01,2.607839107513427734e-01,-1.052460670471191406e+00,-5.976861715316772461e-01,2.527742087841033936e-01,-2.973223924636840820e-01,-3.629761040210723877e-01,-2.469237148761749268e-01,8.367981016635894775e-02,-7.659006118774414062e-01
2.846059948205947876e-02,3.341957330703735352e-01,-8.022788763046264648e-01,-8.432174921035766602e-01,4.347716867923736572e-01,4.508873522281646729e-01,7.116382718086242676e-01,-5.112679600715637207e-01,1.088770553469657898e-01,-4.433142840862274170e-01
-7.950183004140853882e-02,-7.397891022264957428e-03,-5.041743516921997070e-01,-5.645265579223632812e-01,2.108117491006851196e-01,2.895388305187225342e-01,2.090449184179306030e-01,-6.059820652008056641e-01,-2.445294335484504700e-02,-3.686448335647583008e-01
2.088831812143325806e-01,-1.351505219936370850e-01,-9.273215532302856445e-01,-3.364107310771942139e-01,1.680068820714950562e-01,2.485150694847106934e-01,-5.747832730412483215e-02,3.691921592690050602e-04,-3.752515614032745361e-01,-1.284005045890808105e+00
-6.552310287952423096e-02,-3.495003581047058105e-01,-9.063044786453247070e-01,-5.903437361121177673e-02,2.856502532958984375e-01,2.157776989042758942e-02,6.616576313972473145e-01,-8.902155607938766479e-02,6.944420933723449707e-01,-5.187603831291198730e-01
1.609187275171279907e-01,7.002106308937072754e-02,-1.005576729774475098e+00,-8.845105767250061035e-01,5.571315884590148926e-01,-8.639241009950637817e-02,4.085128605365753174e-01,4.034444093704223633e-01,6.457673311233520508e-01,-3.284774422645568848e-01
2.429266124963760376e-01,2.705572545528411865e-01,-7.720374464988708496e-01,-2.323904335498809814e-01,-3.498760163784027100e-01,3.089641779661178589e-02,-1.653427332639694214e-01,-6.464471220970153809e-01,-5.534323453903198242e-01,-7.576760053634643555e-01
-2.452859729528427124e-01,2.921629697084426880e-02,-9.694079756736755371e-01,-9.893091320991516113e-01,1.063792780041694641e-02,3.847623169422149658e-01,8.280588388442993164e-01,-3.274105787277221680e-01,4.320626333355903625e-02,-7.359843254089355469e-01
5.163345932960510254e-01,-2.831072807312011719e-01,-6.539808511734008789e-01,-8.707597255706787109e-01,5.935915708541870117e-01,1.240834966301918030e-01,-5.167279243469238281e-01,-2.910490930080413818e-01,5.271702632308006287e-02,-3.932376205921173096e-01
1.421409547328948975e-01,-1.002855598926544189e-01,-7.175532579421997070e-01,-5.030710250139236450e-02,3.864182829856872559e-01,4.594964683055877686e-01,7.888366580009460449e-01,-2.273272275924682617e-01,1.339722573757171631e-01,-6.688920259475708008e-01
7.084089517593383789e-01,8.423230797052383423e-02,-9.836089015007019043e-01,1.758525520563125610e-01,-4.053170084953308105e-01,-2.260386943817138672e-02,8.292591571807861328e-01,-8.381051421165466309e-01,2.771492600440979004e-01,-4.098522663116455078e-01
4.316720366477966309e-01,8.369529992341995239e-02,-5.974237322807312012e-01,-6.021513938903808594e-01,-1.354410499334335327e-01,8.140222430229187012e-01,4.892357885837554932e-01,-1.022701740264892578e+00,6.343401670455932617e-01,-1.092063784599304199e+00
3.343403339385986328e-01,8.253827691078186035e-01,-8.503636717796325684e-01,-7.775290012359619141e-01,3.433285057544708252e-01,5.250671505928039551e-01,-7.821284979581832886e-02,2.028746604919433594e-01,2.391693890094757080e-01,-7.624062299728393555e-01
6.837162375450134277e-02,2.381403297185897827e-01,-8.921319842338562012e-01,-1.137180685997009277e+00,5.747076272964477539e-01,7.343916893005371094e-01,3.914042711257934570e-01,-5.786696672439575195e-01,4.304502606391906738e-01,-1.068740606307983398e+00
1.706285923719406128e-01,-1.187825277447700500e-01,-3.789494633674621582e-01,-5.600070357322692871e-01,3.213295936584472656e-01,1.456258744001388550e-01,-1.094833165407180786e-01,2.754053473472595215e-01,-1.089168488979339600e-01,-5.393981933593750000e-01
4.233273267745971680e-01,6.936461329460144043e-01,-2.556589543819427490e-01,-3.120043575763702393e-01,1.008275151252746582e+00,5.711829066276550293e-01,4.656878411769866943e-01,-4.650780931115150452e-02,1.018788695335388184e+00,-4.882996678352355957e-01
3.234423995018005371e-01,-1.766690015792846680e-01,-7.926176786422729492e-01,8.660282194614410400e-02,6.051305532455444336e-01,1.033929347991943359e+00,-5.107532814145088196e-02,-1.675465703010559082e-01,6.273958086967468262e-01,-6.437464952468872070e-01
3.753797411918640137e-01,4.116717278957366943e-01,-6.822284460067749023e-01,-1.000915467739105225e-01,4.712367951869964600e-01,7.592867016792297363e-01,4.313816726207733154e-01,-2.104102224111557007e-01,6.293364167213439941e-01,-5.238289833068847656e-01
3.070822060108184814e-01,1.849414259195327759e-01,-5.159761905670166016e-01,-4.397489428520202637e-01,4.827923178672790527e-01,3.206885755062103271e-01,4.547495245933532715e-01,-5.034992843866348267e-02,2.192609608173370361e-01,-5.459735393524169922e-01
3.256016671657562256e-01,3.079665601253509521e-01,-6.630492210388183594e-01,-5.120806097984313965e-01,8.901280760765075684e-01,3.467020988464355469e-01,2.300536334514617920e-01,-2.960016727447509766e-01,7.120441198348999023e-01,9.688461571931838989e-02
1.234556555747985840e+00,3.521663248538970947e-01,7.163239270448684692e-02,-2.263961881399154663e-01,1.055393457412719727e+00,8.100027441978454590e-01,3.023879528045654297e-01,-3.633708953857421875e-01,4.213504493236541748e-01,-1.119908131659030914e-02
9.882860779762268066e-01,5.183013081550598145e-01,-4.301598072052001953e-01,3.721297383308410645e-01,1.098916769027709961e+00,1.673320651054382324e+00,5.218030810356140137e-01,5.314711481332778931e-03,2.198903076350688934e-02,-3.582987189292907715e-01
9.933465123176574707e-01,1.475009918212890625e-01,-3.721159100532531738e-01,3.185605704784393311e-01,4.065584540367126465e-01,1.208474755287170410e+00,3.774164319038391113e-01,1.770741790533065796e-01,1.262627989053726196e-01,5.245701074600219727e-01
5.495007038116455078e-01,8.940667510032653809e-01,-3.342855870723724365e-01,1.543323397636413574e-01,6.816558241844177246e-01,1.196158885955810547e+00,9.076772332191467285e-01,-2.845119833946228027e-01,6.419942975044250488e-01,-6.102222800254821777e-01
9.358741641044616699e-01,9.642863273620605469e-01,-1.173961982131004333e-01,-3.576597869396209717e-01,9.738532900810241699e-01,6.068126559257507324e-01,1.064485192298889160e+00,-5.955292843282222748e-03,5.510131120681762695e-01,5.002480745315551758e-01
3.850145637989044189e-01,1.202623724937438965e+00,-3.848286867141723633e-01,-7.863314449787139893e-02,1.066224217414855957e+00,7.296085953712463379e-01,5.619370341300964355e-01,1.995126008987426758e-01,9.618834257125854492e-01,-8.231551647186279297e-01
4.821843802928924561e-01,1.043202161788940430e+00,-3.044961951673030853e-02,-9.546639025211334229e-02,7.763103842735290527e-01,5.561035871505737305e-01,1.159648537635803223e+00,-9.354107826948165894e-02,5.613934993743896484e-01,9.896142035722732544e-02
5.591807961463928223e-01,6.354649066925048828e-01,1.675124019384384155e-01,-5.507472157478332520e-01,1.244475245475769043e+00,9.479074478149414062e-01,1.272750049829483032e-01,-1.025719344615936279e-01,1.261314988136291504e+00,-2.299038916826248169e-01
7.094801068305969238e-01,8.319483399391174316e-01,3.642356097698211670e-01,-1.985140591859817505e-01,1.215633630752563477e+00,1.206859588623046875e+00,8.311449289321899414e-01,7.371572405099868774e-02,9.953629970550537109e-01,-3.721086978912353516e-01
4.559404551982879639e-01,4.222656190395355225e-01,2.172509729862213135e-01,-6.265653967857360840e-01,5.517059564590454102e-01,5.850670337677001953e-01,8.978694081306457520e-01,6.449642777442932129e-01,8.989825844764709473e-01,3.681958839297294617e-02
5.574389696121215820e-01,9.098120331764221191e-01,-6.624744087457656860e-02,3.932389989495277405e-02,7.269309759140014648e-01,1.119615316390991211e+00,1.209391951560974121e+00,4.076643884181976318e-01,1.138700127601623535e+00,1.855458617210388184e-01
8.283025622367858887e-01,3.513413965702056885e-01,-4.698384702205657959e-01,5.837855935096740723e-01,8.906996846199035645e-01,4.957184493541717529e-01,7.401125431060791016e-01,-3.413073718547821045e-01,8.239213228225708008e-01,3.658704757690429688e-01
7.822259664535522461e-01,8.717577457427978516e-01,5.358328297734260559e-02,-2.606798708438873291e-01,1.086868286132812500e+00,1.223715662956237793e+00,1.413176178932189941e+00,-2.490891367197036743e-01,8.268727064132690430e-01,2.498783916234970093e-01
4.605022966861724854e-01,1.045673251152038574e+00,-6.760195642709732056e-02,-4.134906530380249023e-01,2.896651923656463623e-01,8.049989342689514160e-01,7.383961677551269531e-01,-4.132803156971931458e-02,1.247373461723327637e+00,-3.201552033424377441e-01
9.001747369766235352e-01,2.812617123126983643e-01,2.911597192287445068e-01,2.060175687074661255e-01,7.848592400550842285e-01,1.050792455673217773e+00,1.120330572128295898e+00,3.604592680931091309e-01,1.168036699295043945e+00,1.174845024943351746e-01
6.822192668914794922e-01,9.375992417335510254e-01,3.344054818153381348e-01,6.045404076576232910e-01,4.374330043792724609e-01,9.308609962463378906e-01,1.411083936691284180e+00,2.977072298526763916e-01,7.516124844551086426e-01,-5.309253334999084473e-01
7.347458600997924805e-01,7.729889154434204102e-01,5.154004320502281189e-02,7.153530120849609375e-01,1.043443083763122559e+00,1.323405742645263672e+00,1.150851249694824219e+00,-3.781138062477111816e-01,4.558139443397521973e-01,5.570913664996623993e-03
1.004005670547485352e+00,1.077760338783264160e+00,7.158136367797851562e-02,6.535848975181579590e-01,1.351288557052612305e+00,9.308122396469116211e-01,1.117937564849853516e+00,7.071449756622314453e-01,1.484299421310424805e+00,-1.548048015683889389e-02
1.260386109352111816e+00,7.967760562896728516e-01,3.817194700241088867e-01,4.199183285236358643e-01,1.557074785232543945e+00,9.977113604545593262e-01,7.029989361763000488e-01,3.807716667652130127e-01,1.204906344413757324e+00,-9.592564404010772705e-02
9.890133738517761230e-01,1.139985680580139160e+00,-2.652264535427093506e-01,3.682037889957427979e-01,7.553065419197082520e-01,1.169397234916687012e+00,1.575594544410705566e+00,4.218736290931701660e-01,9.389817118644714355e-01,3.140946030616760254e-01
6.176015138626098633e-01,1.364291787147521973e+00,-2.848863303661346436e-01,1.469150930643081665e-01,6.745223999023437500e-01,1.140768647193908691e+00,1.707222223281860352e+00,2.203337475657463074e-02,1.595303773880004883e+00,2.926697432994842529e-01
5.567162632942199707e-01,5.116058588027954102e-01,1.007777601480484009e-01,4.773674309253692627e-01,3.528849780559539795e-01,1.053251743316650391e+00,1.056556463241577148e+00,1.446053236722946167e-01,1.045507192611694336e+00,6.484713554382324219e-01
9.977105855941772461e-01,1.297608852386474609e+00,2.671058773994445801e-01,1.755782812833786011e-01,1.617787837982177734e+00,9.580382704734802246e-01,8.085560202598571777e-01,6.596694141626358032e-02,1.893494963645935059e+00,5.995571017265319824e-01
1.742542624473571777e+00,5.415436625480651855e-01,3.519412577152252197e-01,3.603484034538269043e-01,1.253280758857727051e+00,1.020408630371093750e+00,1.296741366386413574e+00,1.053988337516784668e+00,1.041695952415466309e+00,2.226139008998870850e-01
1.308202505111694336e+00,1.428652167320251465e+00,6.893053054809570312e-01,1.365429311990737915e-01,6.523219943046569824e-01,1.154730796813964844e+00,1.413747191429138184e+00,9.129090905189514160e-01,1.682624459266662598e+00,7.395167946815490723e-01
1.910007953643798828e+00,1.285206079483032227e+00,4.801060855388641357e-01,-1.745871901512145996e-01,1.332187414169311523e+00,1.045541524887084961e+00,1.305433988571166992e+00,8.280534744262695312e-01,1.129497885704040527e+00,-3.563763499259948730e-01
1.113339543342590332e+00,1.086543440818786621e+00,4.581786990165710449e-01,2.760345339775085449e-01,1.400803446769714355e+00,1.373694300651550293e+00,1.391577363014221191e+00,9.448813199996948242e-01,1.453181624412536621e+00,6.636708378791809082e-01
1.299668192863464355e+00,1.410007238388061523e+00,5.462403893470764160e-01,9.965641498565673828e-01,1.141264319419860840e+00,1.124378561973571777e+00,1.432827949523925781e+00,6.561787128448486328e-01,1.381760597229003906e+00,1.158999085426330566e+00
1.710268735885620117e+00,1.105726957321166992e+00,-4.091286957263946533e-01,8.476539254188537598e-01,1.219357967376708984e+00,1.208347678184509277e+00,2.161722183227539062e+00,-3.039646544493734837e-04,1.646175742149353027e+00,4.384001195430755615e-01
1.400186181068420410e+00,1.233811497688293457e+00,4.342706501483917236e-01,4.127146005630493164e-01,1.565591335296630859e+00,1.687883615493774414e+00,1.546968936920166016e+00,-1.419367641210556030e-01,1.641008257865905762e+00,2.508420050144195557e-01
1.335756897926330566e+00,2.885684072971343994e-01,8.033982515335083008e-01,6.923932433128356934e-01,1.523453831672668457e+00,1.502674579620361328e+00,1.667762875556945801e+00,5.828883647918701172e-01,1.250024914741516113e+00,8.088259100914001465e-01
1.358816027641296387e+00,1.077462196350097656e+00,4.861375391483306885e-01,8.842856884002685547e-01,1.747916936874389648e+00,1.767545938491821289e+00,1.529992461204528809e+00,1.125607132911682129e+00,1.222723007202148438e+00,4.965336918830871582e-01
1.228626132011413574e+00,1.091021776199340820e+00,5.427145957946777344e-01,1.123470544815063477e+00,1.066046833992004395e+00,1.592146396636962891e+00,1.362095832824707031e+00,8.460675477981567383e-01,1.508085131645202637e+00,1.131296038627624512e+00
1.544187545776367188e+00,1.022796154022216797e+00,-7.055571675300598145e-02,1.055932641029357910e+00,1.866633147001266479e-01,1.475703954696655273e+00,1.154436945915222168e+00,-9.330363571643829346e-02,1.508399486541748047e+00,8.616228103637695312e-01
1.359468221664428711e+00,1.425067186355590820e+00,1.046766042709350586e+00,9.135951995849609375e-01,1.176051378250122070e+00,1.639600396156311035e+00,1.273985266685485840e+00,1.074812531471252441e+00,1.316827774047851562e+00,1.877636015415191650e-01
1.847030520439147949e+00,1.109600305557250977e+00,7.642655968666076660e-01,3.360691964626312256e-01,1.247368574142456055e+00,1.295275211334228516e+00,1.322216987609863281e+00,5.648211836814880371e-01,1.179431200027465820e+00,3.230426907539367676e-01
1.247917890548706055e+00,1.224488019943237305e+00,3.468388020992279053e-01,5.704156756401062012e-01,1.095403313636779785e+00,1.322698116302490234e+00,1.941366076469421387e+00,8.514608144760131836e-01,1.142179250717163086e+00,5.330716967582702637e-01
1.157564997673034668e+00,1.738377451896667480e+00,9.172415733337402344e-01,1.114326834678649902e+00,1.500647187232971191e+00,1.631120443344116211e+00,1.151318311691284180e+00,9.323735833168029785e-01,1.320319533348083496e+00,8.246692419052124023e-01
1.762416362762451172e+00,1.403297662734985352e+00,9.585388302803039551e-01,1.127086520195007324e+00,1.446358799934387207e+00,1.354208707809448242e+00,1.318610072135925293e+00,5.648682713508605957e-01,1.207685708999633789e+00,5.629860162734985352e-01
1.236076712608337402e+00,1.855347156524658203e+00,5.879832506179809570e-01,6.953223347663879395e-01,1.622698426246643066e+00,1.353599667549133301e+00,2.749882936477661133e+00,4.038295447826385498e-01,1.436395049095153809e+00,2.964029908180236816e-01
1.494235634803771973e+00,1.508457422256469727e+00,5.628952980041503906e-01,1.249423265457153320e+00,1.614641785621643066e+00,1.750820636749267578e+00,9.557570815086364746e-01,1.376498103141784668e+00,1.458053231239318848e+00,5.712828636169433594e-01
1.417920231819152832e+00,1.273208022117614746e+00,4.661879241466522217e-01,8.819976449012756348e-01,1.818439722061157227e+00,1.473484873771667480e+00,1.868556618690490723e+00,1.236392617225646973e+00,1.698496818542480469e+00,9.846099615097045898e-01
2.025119304656982422e+00,1.234112977981567383e+00,9.613684415817260742e-01,1.000231027603149414e+00,1.782031178474426270e+00,1.538543224334716797e+00,1.495668292045593262e+00,4.387235939502716064e-01,1.494688749313354492e+00,3.152907192707061768e-01
7.834079861640930176e-01,1.328255295753479004e+00,3.277531862258911133e-01,1.061154961585998535e+00,2.195899009704589844e+00,1.542840242385864258e+00,1.585585355758666992e+00,8.634347319602966309e-01,1.619710803031921387e+00,4.682896435260772705e-01
1.712118148803710938e+00,1.219172000885009766e+00,1.528901338577270508e+00,3.283021748065948486e-01,1.970907807350158691e+00,1.970794200897216797e+00,1.503149628639221191e+00,1.063347935676574707e+00,1.280467748641967773e+00,4.605663716793060303e-01
1.352951765060424805e+00,1.590595841407775879e+00,5.246427059173583984e-01,1.221934199333190918e+00,2.304832696914672852e+00,1.218939781188964844e+00,1.661300897598266602e+00,9.058443307876586914e-01,1.454653263092041016e+00,5.235463380813598633e-01
1.293409347534179688e+00,1.594721794128417969e+00,1.068900108337402344e+00,5.111542344093322754e-01,1.349868535995483398e+00,1.468877196311950684e+00,1.772490501403808594e+00,1.015082359313964844e+00,1.659198403358459473e+00,1.078185364603996277e-01
1.810054540634155273e+00,1.932313799858093262e+00,7.600976824760437012e-01,8.968387842178344727e-01,1.633202552795410156e+00,1.749744772911071777e+00,1.974573016166687012e+00,6.207152605056762695e-01,2.210987567901611328e+00,4.100055694580078125e-01
1.914403915405273438e+00,1.813956975936889648e+00,8.027291297912597656e-01,5.731125473976135254e-01,1.918679952621459961e+00,1.167306661605834961e+00,1.763750791549682617e+00,6.918601989746093750e-01,1.616413474082946777e+00,5.375079512596130371e-01
8.420425653457641602e-01,1.207687497138977051e+00,-5.299638584256172180e-02,1.316969871520996094e+00,1.410366892814636230e+00,2.001456737518310547e+00,1.367692708969116211e+00,9.298864603042602539e-01,8.563526868820190430e-01,6.660118699073791504e-01
1.562398433685302734e+00,1.465828061103820801e+00,1.053014874458312988e+00,8.349759578704833984e-01,1.284978270530700684e+00,1.730936169624328613e+00,1.806689381599426270e+00,6.422696709632873535e-01,1.520494222640991211e+00,1.013054609298706055e+00
1.389563918113708496e+00,1.525233507156372070e+00,6.698383092880249023e-01,1.303217649459838867e+00,1.857520937919616699e+00,2.037190437316894531e+00,2.357358217239379883e+00,1.178373575210571289e+00,1.566160798072814941e+00,1.919531971216201782e-01
1.720812916755676270e+00,1.761269807815551758e+00,9.319248199462890625e-01,6.453340649604797363e-01,1.101971626281738281e+00,1.535343050956726074e+00,1.718166470527648926e+00,6.307204961776733398e-01,1.414720892906188965e+00,1.089494943618774414e+00
9.930184483528137207e-01,1.590976119041442871e+00,1.227546095848083496e+00,1.247195005416870117e+00,1.718122720718383789e+00,1.743378520011901855e+00,1.867961883544921875e+00,1.101905107498168945e+00,1.493085980415344238e+00,5.658733248710632324e-01
1.584387183189392090e+00,1.764110684394836426e+00,1.416618704795837402e+00,8.142705559730529785e-01,1.437816500663757324e+00,1.670432806015014648e+00,1.951107144355773926e+00,1.541602134704589844e+00,2.035080432891845703e+00,2.173364758491516113e-01
1.516096472740173340e+00,1.618836045265197754e+00,9.859138727188110352e-01,5.315264463424682617e-01,2.265988349914550781e+00,1.255568504333496094e+00,2.369907379150390625e+00,1.216429948806762695e+00,1.542777299880981445e+00,6.568393111228942871e-01
