2.125955581665039062e+00,3.734213411808013916e-01,2.504329681396484375e+00,2.375678300857543945e+00,1.147223114967346191e+00,1.106238842010498047e+00,1.760355591773986816e+00,7.333325147628784180e-01,1.210892915725708008e+00,1.459431052207946777e+00
1.668609619140625000e+00,3.002005517482757568e-01,3.678378820419311523e+00,2.634717702865600586e+00,2.314954042434692383e+00,7.403088808059692383e-01,1.191217303276062012e+00,6.996335983276367188e-01,1.018377780914306641e+00,1.896883726119995117e+00
1.894727468490600586e+00,-6.582295298576354980e-01,2.784035444259643555e+00,2.704195976257324219e+00,2.319118976593017578e+00,2.273509740829467773e+00,1.272206902503967285e+00,-1.112612709403038025e-01,1.888061523437500000e+00,9.996849894523620605e-01
2.307852983474731445e+00,6.749701499938964844e-01,3.799370288848876953e+00,2.711858749389648438e+00,1.998842358589172363e+00,1.000641584396362305e+00,5.115338563919067383e-01,-1.123670786619186401e-01,6.443389058113098145e-01,1.033699154853820801e+00
2.444894075393676758e+00,7.950958013534545898e-01,3.564149379730224609e+00,2.710766553878784180e+00,1.363966941833496094e+00,4.062010049819946289e-01,9.062312841415405273e-01,6.047733426094055176e-01,5.508288145065307617e-01,-3.109564185142517090e-01
1.925788164138793945e+00,2.573777735233306885e-01,3.816389799118041992e+00,2.513122797012329102e+00,2.417504549026489258e+00,1.344841718673706055e+00,1.440116405487060547e+00,5.992530584335327148e-01,1.867313623428344727e+00,1.600935906171798706e-01
2.219300985336303711e+00,9.381524324417114258e-01,3.010424375534057617e+00,1.952354788780212402e+00,1.953185498714447021e-01,1.683249354362487793e+00,1.037620544433593750e+00,8.110687732696533203e-01,1.728491187095642090e+00,7.312486767768859863e-01
1.249354243278503418e+00,-4.223328232765197754e-01,2.073795080184936523e+00,1.613569021224975586e+00,3.462581336498260498e-01,8.344554305076599121e-01,1.089783430099487305e+00,3.022119998931884766e-01,1.406110882759094238e+00,1.277179598808288574e+00
2.336680650711059570e+00,-3.405940532684326172e-01,3.419810771942138672e+00,2.086578130722045898e+00,9.954886436462402344e-01,8.263368010520935059e-01,1.000738263130187988e+00,5.758882761001586914e-01,9.179860353469848633e-01,1.504944562911987305e+00
1.649583578109741211e+00,-2.168623358011245728e-01,3.813306570053100586e+00,2.369915962219238281e+00,1.401512265205383301e+00,1.018553137779235840e+00,1.075953483581542969e+00,7.442204952239990234e-01,1.785808563232421875e+00,1.008006215095520020e+00
2.229540824890136719e+00,-8.978113532066345215e-03,3.037820816040039062e+00,1.798785686492919922e+00,1.315480947494506836e+00,1.236832737922668457e+00,1.176995277404785156e+00,1.536133527755737305e+00,1.425353169441223145e+00,4.198632240295410156e-01
1.892981290817260742e+00,8.745073676109313965e-01,3.960607051849365234e+00,1.991479635238647461e+00,7.149108052253723145e-01,7.142058610916137695e-01,5.651134848594665527e-01,6.393948942422866821e-02,1.365535736083984375e+00,1.372102022171020508e+00
1.756995439529418945e+00,7.240093946456909180e-01,2.367665529251098633e+00,2.144798040390014648e+00,3.794600069522857666e-01,1.227072834968566895e+00,1.311893463134765625e+00,5.614088177680969238e-01,1.726270914077758789e+00,1.584666490554809570e+00
2.595408201217651367e+00,4.557091295719146729e-01,3.031291961669921875e+00,1.858758687973022461e+00,4.553316235542297363e-01,1.900378942489624023e+00,9.234893321990966797e-01,2.855413258075714111e-01,1.113857030868530273e+00,1.221053600311279297e+00
1.864532589912414551e+00,4.724706411361694336e-01,3.740606069564819336e+00,2.154618024826049805e+00,3.609902560710906982e-01,6.914401054382324219e-01,3.164805769920349121e-01,1.154403090476989746e+00,6.517671346664428711e-01,1.346974134445190430e+00
1.679898977279663086e+00,2.216825038194656372e-01,3.432288408279418945e+00,2.169309377670288086e+00,3.519970551133155823e-02,1.462223768234252930e+00,9.927703142166137695e-01,4.344077780842781067e-02,5.860489606857299805e-01,1.043789386749267578e+00
2.296669483184814453e+00,-7.556988392025232315e-03,3.732445716857910156e+00,2.265734195709228516e+00,7.834649682044982910e-01,-1.281967163085937500e-01,2.143467664718627930e+00,1.268179655075073242e+00,1.069958090782165527e+00,6.535259485244750977e-01
2.828302621841430664e+00,2.819999456405639648e-01,3.450201034545898438e+00,2.093307971954345703e+00,1.082862854003906250e+00,1.596894502639770508e+00,8.010154962539672852e-01,1.867359280586242676e-01,1.617307186126708984e+00,3.745081722736358643e-01
2.070527315139770508e+00,-7.664459198713302612e-02,3.692246198654174805e+00,1.661505460739135742e+00,1.449061512947082520e+00,1.758173108100891113e-01,9.085298180580139160e-01,1.277877807617187500e+00,1.667840957641601562e+00,1.441132307052612305e+00
2.265164613723754883e+00,7.686793804168701172e-01,3.434172630310058594e+00,1.356708168983459473e+00,1.291892290115356445e+00,3.574920892715454102e-01,9.761210083961486816e-01,4.956371784210205078e-01,1.431953072547912598e+00,8.131322264671325684e-01
2.412752866744995117e+00,2.237318456172943115e-01,3.746575355529785156e+00,2.408416032791137695e+00,1.137522578239440918e+00,1.198275804519653320e+00,8.081643581390380859e-01,1.867480725049972534e-01,1.498538970947265625e+00,2.150851726531982422e+00
1.820769667625427246e+00,-1.760077625513076782e-01,3.554561614990234375e+00,5.945669412612915039e-01,1.085919857025146484e+00,1.337966799736022949e+00,1.131882667541503906e+00,1.025517940521240234e+00,8.167032599449157715e-01,1.042115688323974609e+00
4.890047609806060791e-01,9.135020971298217773e-01,3.288631916046142578e+00,2.466488361358642578e+00,1.247946619987487793e+00,1.413526058197021484e+00,7.170767784118652344e-01,1.462394356727600098e+00,5.587424635887145996e-01,5.857321619987487793e-02
1.684593319892883301e+00,2.232153713703155518e-01,2.740682601928710938e+00,1.457082509994506836e+00,3.192795813083648682e-01,9.338093400001525879e-01,1.284998893737792969e+00,7.274371385574340820e-01,1.433010816574096680e+00,-1.971011608839035034e-01
1.402559280395507812e+00,2.311892360448837280e-01,3.542181968688964844e+00,2.107411384582519531e+00,7.181616425514221191e-01,1.625115871429443359e+00,1.658240556716918945e+00,3.044367209076881409e-02,1.614704012870788574e+00,4.690060019493103027e-01
2.976016283035278320e+00,-5.056176185607910156e-01,3.636229991912841797e+00,1.475353002548217773e+00,2.477953672409057617e+00,8.996542692184448242e-01,1.015821695327758789e+00,4.543448388576507568e-01,7.034300565719604492e-01,9.807823300361633301e-01
1.620816111564636230e+00,1.349332928657531738e+00,2.820834159851074219e+00,2.236121177673339844e+00,1.372781753540039062e+00,1.204101204872131348e+00,7.134148478507995605e-01,4.338053166866302490e-01,1.678969979286193848e+00,1.198620200157165527e+00
2.066949367523193359e+00,5.800155997276306152e-01,2.979855537414550781e+00,1.571880698204040527e+00,1.587481498718261719e+00,5.780541896820068359e-01,1.205658838152885437e-01,7.116701602935791016e-01,9.341796040534973145e-01,6.652194857597351074e-01
1.503460764884948730e+00,7.643470168113708496e-02,2.773454427719116211e+00,1.937487602233886719e+00,1.514606237411499023e+00,9.527091383934020996e-01,8.740438818931579590e-01,6.673387885093688965e-01,1.600025415420532227e+00,1.739849567413330078e+00
1.871573567390441895e+00,4.894250333309173584e-01,3.086912631988525391e+00,1.941143155097961426e+00,8.475371003150939941e-01,1.502298593521118164e+00,1.123429298400878906e+00,9.299424290657043457e-01,7.388343214988708496e-01,1.454096436500549316e+00
1.359682679176330566e+00,4.393285214900970459e-01,3.018460512161254883e+00,1.754810929298400879e+00,1.240460634231567383e+00,1.192821621894836426e+00,3.586144149303436279e-01,1.911674141883850098e-01,-4.807146266102790833e-02,4.998067915439605713e-01
1.786670446395874023e+00,-1.331024020910263062e-01,2.926837921142578125e+00,1.323841094970703125e+00,2.508138716220855713e-01,1.816629171371459961e+00,1.519656181335449219e+00,7.527127265930175781e-01,1.363661289215087891e+00,1.035210251808166504e+00
2.566199541091918945e+00,5.027379393577575684e-01,3.658259630203247070e+00,2.238264799118041992e+00,1.342252135276794434e+00,8.474010229110717773e-01,1.773705840110778809e+00,9.223874211311340332e-01,1.241269111633300781e+00,1.067157626152038574e+00
2.017549753189086914e+00,-7.281867861747741699e-01,3.366763114929199219e+00,1.208496212959289551e+00,2.420874387025833130e-01,1.706187605857849121e+00,7.296958565711975098e-01,6.975036263465881348e-01,1.117825031280517578e+00,8.195868134498596191e-01
1.645899772644042969e+00,1.117232203483581543e+00,3.519651889801025391e+00,2.401624917984008789e+00,1.330303907394409180e+00,1.857353568077087402e+00,1.552107483148574829e-01,1.324445456266403198e-01,7.381492257118225098e-01,6.236099004745483398e-01
2.751560926437377930e+00,-3.361980319023132324e-01,3.714584827423095703e+00,2.485365867614746094e+00,6.492776274681091309e-01,8.770537376403808594e-01,8.635076284408569336e-01,1.202695608139038086e+00,2.196142226457595825e-01,2.666216492652893066e-01
2.074003219604492188e+00,7.762019056826829910e-03,3.194291353225708008e+00,2.834022045135498047e+00,1.017766118049621582e+00,1.354809045791625977e+00,6.555344462394714355e-01,8.618260622024536133e-01,1.576203942298889160e+00,3.078882396221160889e-01
1.683137655258178711e+00,3.196260035037994385e-01,3.316440105438232422e+00,1.952331423759460449e+00,1.007888674736022949e+00,1.749341249465942383e+00,5.509969592094421387e-01,1.171869993209838867e+00,1.191505908966064453e+00,3.987397253513336182e-01
2.190151691436767578e+00,1.129485011100769043e+00,1.901940464973449707e+00,1.572742700576782227e+00,2.587994039058685303e-01,6.991943717002868652e-01,1.834504842758178711e+00,9.833257794380187988e-01,2.052615731954574585e-01,1.173623442649841309e+00
3.114435195922851562e+00,8.677068352699279785e-01,2.616359233856201172e+00,2.927228689193725586e+00,3.810701370239257812e-01,1.342017412185668945e+00,5.401730537414550781e-01,1.491871178150177002e-01,8.403881788253784180e-01,5.826557278633117676e-01
2.191260337829589844e+00,5.884383916854858398e-01,3.222803354263305664e+00,2.347896099090576172e+00,8.310612440109252930e-01,9.476363062858581543e-01,5.478753447532653809e-01,7.382717132568359375e-01,1.062847137451171875e+00,1.037654995918273926e+00
1.417640209197998047e+00,4.337193369865417480e-01,3.315926074981689453e+00,9.219841361045837402e-01,1.611663550138473511e-01,2.082604646682739258e+00,7.695364356040954590e-01,1.366752743721008301e+00,1.094874620437622070e+00,2.090941905975341797e+00
1.896082997322082520e+00,4.355830848217010498e-01,2.588902473449707031e+00,2.411202907562255859e+00,2.716143131256103516e-01,1.606916785240173340e-01,3.776652812957763672e-01,-1.223052442073822021e-01,1.119944334030151367e+00,2.097122907638549805e+00
1.327624917030334473e+00,3.031307458877563477e-01,3.896317720413208008e+00,1.679300427436828613e+00,-1.704150885343551636e-01,5.529034137725830078e-01,1.169410586357116699e+00,9.754374027252197266e-01,1.287152767181396484e+00,8.312886357307434082e-01
2.182529449462890625e+00,-6.799540668725967407e-02,3.712652921676635742e+00,1.981716871261596680e+00,1.355055809020996094e+00,1.720137476921081543e+00,1.288360118865966797e+00,9.077311158180236816e-01,1.028477668762207031e+00,-7.008409500122070312e-02
2.299125909805297852e+00,-1.276642233133316040e-01,2.554162979125976562e+00,1.182832837104797363e+00,1.092415213584899902e+00,1.181885957717895508e+00,1.875929832458496094e-01,8.990921378135681152e-01,9.638556241989135742e-01,9.307232499122619629e-02
1.705419898033142090e+00,7.243232727050781250e-01,2.944578409194946289e+00,1.057202935218811035e+00,6.839603781700134277e-01,4.306876063346862793e-01,2.045313417911529541e-01,1.075801491737365723e+00,9.504202604293823242e-01,2.256145238876342773e+00
2.034057140350341797e+00,4.792123734951019287e-01,4.098748207092285156e+00,1.496626734733581543e+00,1.176110148429870605e+00,1.281091213226318359e+00,1.228107213973999023e+00,9.568719565868377686e-02,1.138736248016357422e+00,1.495653986930847168e+00
1.275317311286926270e+00,-2.185477614402770996e-01,3.129268407821655273e+00,2.435716390609741211e+00,1.101653814315795898e+00,5.501530319452285767e-02,9.750773906707763672e-01,8.105678558349609375e-01,5.985990762710571289e-01,9.942667484283447266e-01
1.851509690284729004e+00,3.703628778457641602e-01,2.019254922866821289e+00,1.765865206718444824e+00,2.239941954612731934e-01,1.679252743721008301e+00,-1.011724919080734253e-01,2.232863157987594604e-01,1.536334633827209473e+00,6.066282987594604492e-01
2.147572278976440430e+00,1.357896566390991211e+00,3.374086856842041016e+00,2.091946601867675781e+00,1.293790936470031738e+00,1.849085330963134766e+00,1.113443017005920410e+00,7.980993986129760742e-01,1.463796019554138184e+00,9.879297018051147461e-01
1.503299355506896973e+00,-3.545293509960174561e-01,3.167757987976074219e+00,2.157572031021118164e+00,3.022770881652832031e-01,1.995850443840026855e+00,5.179233551025390625e-01,6.086941957473754883e-01,7.925397157669067383e-01,-1.341931428760290146e-02
1.904107451438903809e+00,1.364191889762878418e+00,3.602159738540649414e+00,2.326724529266357422e+00,1.291699409484863281e+00,1.814465284347534180e+00,1.562009096145629883e+00,8.752788901329040527e-01,1.894095897674560547e+00,9.663480520248413086e-01
1.880542516708374023e+00,2.277542278170585632e-02,2.500646829605102539e+00,2.946831941604614258e+00,9.385843276977539062e-01,5.852560400962829590e-01,1.418225288391113281e+00,1.272643655538558960e-01,4.802608489990234375e-01,3.265387415885925293e-01
1.937366127967834473e+00,7.960587739944458008e-02,2.886732578277587891e+00,1.057472586631774902e+00,1.814337968826293945e+00,1.638452649116516113e+00,4.209083020687103271e-01,7.275109887123107910e-01,4.785987138748168945e-01,6.021856665611267090e-01
1.565210938453674316e+00,4.380842447280883789e-01,2.765843152999877930e+00,2.622635364532470703e+00,1.419942736625671387e+00,7.561895251274108887e-01,1.525420427322387695e+00,1.160400986671447754e+00,1.199279069900512695e+00,1.163666367530822754e+00
1.272997379302978516e+00,5.634795427322387695e-01,2.573879957199096680e+00,2.240540504455566406e+00,6.010735034942626953e-01,6.597205996513366699e-01,3.311121165752410889e-01,5.425804853439331055e-01,1.407841563224792480e+00,6.015598773956298828e-01
2.331161260604858398e+00,6.213963627815246582e-01,2.960177421569824219e+00,1.297304153442382812e+00,1.171134471893310547e+00,1.218589425086975098e+00,9.486848115921020508e-01,1.083570241928100586e+00,1.510315179824829102e+00,8.573610782623291016e-01
1.979504346847534180e+00,5.676204562187194824e-01,3.338080167770385742e+00,1.502617239952087402e+00,7.915461659431457520e-01,7.031103372573852539e-01,1.424632191658020020e+00,9.320787340402603149e-02,8.318405747413635254e-01,1.161261439323425293e+00
2.102688074111938477e+00,2.008864469826221466e-02,4.227815628051757812e+00,1.990845203399658203e+00,-1.197559610009193420e-01,4.670907557010650635e-01,9.110354185104370117e-01,-1.749077928252518177e-04,7.667811512947082520e-01,1.639405846595764160e+00
1.157903194427490234e+00,7.601410150527954102e-01,2.604909420013427734e+00,1.702127814292907715e+00,1.358484506607055664e+00,1.415860533714294434e+00,7.162692546844482422e-01,5.342257022857666016e-01,1.512821167707443237e-01,1.494523882865905762e+00
1.713714480400085449e+00,-4.173805117607116699e-01,3.712963819503784180e+00,1.793600678443908691e+00,-1.069016978144645691e-01,9.136624336242675781e-01,4.052079096436500549e-02,5.427038669586181641e-01,1.378424048423767090e+00,1.144330382347106934e+00
2.166232109069824219e+00,5.288414955139160156e-01,4.222475051879882812e+00,1.792221784591674805e+00,1.663398385047912598e+00,8.000218868255615234e-01,2.972480058670043945e-01,1.118945360183715820e+00,1.171471118927001953e+00,1.073670029640197754e+00
1.949242353439331055e+00,-8.655117452144622803e-02,3.591739177703857422e+00,1.444475054740905762e+00,9.128806591033935547e-01,8.274707794189453125e-01,1.973540902137756348e+00,4.526516422629356384e-02,2.090049982070922852e+00,1.486348867416381836e+00
1.565741539001464844e+00,5.515581369400024414e-01,2.514238357543945312e+00,2.980008840560913086e+00,1.062449693679809570e+00,7.938967347145080566e-01,1.242679953575134277e+00,9.932867884635925293e-01,1.812400341033935547e+00,8.209025263786315918e-01
2.554269790649414062e+00,-1.163544952869415283e-01,2.639112710952758789e+00,1.324050068855285645e+00,9.766802191734313965e-02,1.585686802864074707e+00,1.864536404609680176e-01,1.051119565963745117e+00,7.603557109832763672e-01,7.993023395538330078e-01
1.672639250755310059e+00,2.750706672668457031e-01,3.273703336715698242e+00,2.483602285385131836e+00,1.332443118095397949e+00,9.671263694763183594e-01,2.019159793853759766e-01,-8.103672415018081665e-02,1.737273573875427246e+00,9.883854389190673828e-01
1.306084036827087402e+00,-3.439756110310554504e-02,2.768463850021362305e+00,1.765875816345214844e+00,6.382113099098205566e-01,7.824232578277587891e-01,7.031978368759155273e-01,3.102839887142181396e-01,1.274616241455078125e+00,2.049438357353210449e-01
1.220723271369934082e+00,4.715105891227722168e-01,3.034350872039794922e+00,1.666479587554931641e+00,2.581600248813629150e-01,1.073155999183654785e+00,5.638555884361267090e-01,1.302441209554672241e-01,3.147519230842590332e-01,5.671759247779846191e-01
2.209590673446655273e+00,1.108931899070739746e+00,3.256554603576660156e+00,9.274334907531738281e-01,5.145689845085144043e-01,-1.011273115873336792e-01,1.235881924629211426e+00,1.143678784370422363e+00,5.212261676788330078e-01,1.895982980728149414e+00
2.428186655044555664e+00,2.128817290067672729e-01,3.341830968856811523e+00,2.046226739883422852e+00,1.460529088973999023e+00,9.304890036582946777e-01,1.789777040481567383e+00,4.665315449237823486e-01,1.345691919326782227e+00,8.924431800842285156e-01
2.754865646362304688e+00,3.773820102214813232e-01,3.324213981628417969e+00,2.250566720962524414e+00,8.565890192985534668e-01,1.132293224334716797e+00,6.560737490653991699e-01,5.975695252418518066e-01,9.324654936790466309e-01,1.990806341171264648e+00
1.702367782592773438e+00,-6.980764213949441910e-03,3.214996576309204102e+00,2.256331920623779297e+00,7.607352137565612793e-01,1.643811583518981934e+00,8.836924433708190918e-01,1.488194227218627930e+00,6.350420713424682617e-01,2.020782530307769775e-01
1.222468495368957520e+00,-2.808994948863983154e-01,2.633069515228271484e+00,2.290244579315185547e+00,8.362385034561157227e-01,8.013511896133422852e-01,1.119150876998901367e+00,-2.882431745529174805e-01,1.120325207710266113e+00,1.013082861900329590e+00
1.922358036041259766e+00,1.219384223222732544e-01,2.947256565093994141e+00,7.850614786148071289e-01,6.667931675910949707e-01,2.409338235855102539e+00,1.751190423965454102e+00,9.284737110137939453e-01,9.074764847755432129e-01,4.670174121856689453e-01
2.135217905044555664e+00,7.826176285743713379e-01,3.165225505828857422e+00,3.315179824829101562e+00,8.930519819259643555e-01,8.324726223945617676e-01,2.157677114009857178e-01,8.888182044029235840e-02,-2.188660055398941040e-01,3.095144033432006836e-01
1.467948555946350098e+00,-1.499003469944000244e-01,3.009988069534301758e+00,1.702042222023010254e+00,1.588007211685180664e+00,-2.134637832641601562e-01,1.474257946014404297e+00,1.012310862541198730e+00,6.092524155974388123e-02,9.885147213935852051e-01
2.213356971740722656e+00,-1.261235833168029785e+00,2.936697006225585938e+00,2.925308465957641602e+00,4.424044787883758545e-01,6.544466614723205566e-01,1.211211204528808594e+00,1.380645275115966797e+00,1.241312265396118164e+00,7.254504561424255371e-01
1.614795327186584473e+00,-1.185559034347534180e-01,3.632172107696533203e+00,1.530455827713012695e+00,1.604045331478118896e-01,9.365340471267700195e-01,7.264741659164428711e-01,6.623816490173339844e-01,8.951571583747863770e-01,7.444663643836975098e-01
2.393188476562500000e+00,1.764392107725143433e-01,2.617711782455444336e+00,1.987853288650512695e+00,1.863347053527832031e+00,3.174357712268829346e-01,6.553304195404052734e-01,3.340690210461616516e-02,5.533839464187622070e-01,1.616536676883697510e-01
2.032979488372802734e+00,3.688620626926422119e-01,2.787603616714477539e+00,1.562083959579467773e+00,2.473633438348770142e-01,1.565525770187377930e+00,6.790114939212799072e-02,-3.737147897481918335e-02,2.250174134969711304e-01,-2.888985872268676758e-01
1.597559213638305664e+00,4.335210919380187988e-01,2.788913488388061523e+00,1.579856514930725098e+00,5.511932373046875000e-01,5.865284800529479980e-01,1.241761207580566406e+00,1.518067479133605957e+00,7.418665289878845215e-02,1.803626775741577148e+00
1.551653623580932617e+00,6.151458621025085449e-01,2.574311256408691406e+00,8.668804168701171875e-01,-9.382588416337966919e-02,1.406795501708984375e+00,1.492366671562194824e+00,9.898206591606140137e-01,7.556230425834655762e-01,8.755869269371032715e-01
2.257249116897583008e+00,1.320170015096664429e-01,3.105963945388793945e+00,2.832500457763671875e+00,4.156192839145660400e-01,8.577516674995422363e-01,3.599733412265777588e-01,1.443904161453247070e+00,-9.877431439235806465e-04,5.572790503501892090e-01
1.969834804534912109e+00,-1.704602688550949097e-01,2.970339536666870117e+00,1.198686838150024414e+00,1.071810603141784668e+00,7.116468548774719238e-01,4.205327332019805908e-01,7.484707832336425781e-01,1.417832136154174805e+00,4.420148134231567383e-01
1.855054497718811035e+00,8.450844883918762207e-01,2.983478069305419922e+00,1.828065276145935059e+00,1.813362360000610352e+00,2.332613945007324219e+00,7.866594195365905762e-01,8.534708023071289062e-01,5.329542160034179688e-01,7.482720613479614258e-01
2.202324151992797852e+00,1.256168335676193237e-01,3.209137201309204102e+00,2.328203439712524414e+00,7.355576753616333008e-01,1.149229168891906738e+00,1.270169138908386230e+00,3.512056171894073486e-01,4.722850322723388672e-01,1.069536328315734863e+00
1.411819696426391602e+00,1.988322585821151733e-01,3.064534187316894531e+00,1.184718489646911621e+00,2.109125614166259766e+00,1.073793888092041016e+00,5.123525261878967285e-01,-3.897577151656150818e-02,8.165186047554016113e-01,-1.292641460895538330e-01
1.676247239112854004e+00,-5.628017783164978027e-01,2.955582141876220703e+00,2.089804172515869141e+00,-6.631434708833694458e-02,6.825795769691467285e-01,1.248713374137878418e+00,1.054675936698913574e+00,7.941430807113647461e-01,8.262838423252105713e-02
6.679369211196899414e-01,5.432232618331909180e-01,3.785429239273071289e+00,1.087537288665771484e+00,1.472926616668701172e+00,1.884403109550476074e+00,-1.509998440742492676e-01,1.790191888809204102e+00,-2.896424531936645508e-01,1.071536660194396973e+00
1.876113414764404297e+00,-2.264011353254318237e-01,3.601987838745117188e+00,1.746548533439636230e+00,6.875489354133605957e-01,1.450718760490417480e+00,1.289564967155456543e+00,-1.019997596740722656e+00,1.131739377975463867e+00,1.690168976783752441e+00
1.645718097686767578e+00,-3.754784464836120605e-01,2.343678951263427734e+00,2.077956914901733398e+00,1.644715309143066406e+00,9.771947860717773438e-01,6.153416633605957031e-01,9.845855832099914551e-01,9.286296367645263672e-01,1.136667847633361816e+00
1.719988822937011719e+00,-3.035330399870872498e-02,3.452791452407836914e+00,1.536942005157470703e+00,5.914837121963500977e-01,2.177179336547851562e+00,4.648009240627288818e-01,8.857179880142211914e-01,7.539492845535278320e-01,9.600470066070556641e-01
2.323464393615722656e+00,-5.883577466011047363e-01,3.043767690658569336e+00,1.602754950523376465e+00,1.338132023811340332e-01,1.037440776824951172e+00,1.524008512496948242e+00,4.261331856250762939e-01,1.054914116859436035e+00,6.535235326737165451e-03
1.947885870933532715e+00,7.243126034736633301e-01,2.896099805831909180e+00,2.702006578445434570e+00,-1.832601279020309448e-01,1.347869515419006348e+00,7.833803892135620117e-01,8.190878033638000488e-01,1.375234842300415039e+00,4.761490523815155029e-01
1.533305764198303223e+00,1.030570745468139648e+00,2.855317115783691406e+00,2.158528327941894531e+00,2.165645062923431396e-01,9.783243536949157715e-01,2.348137050867080688e-01,7.348755598068237305e-01,7.361115813255310059e-01,1.100191831588745117e+00
1.358435869216918945e+00,2.030509412288665771e-01,3.082101583480834961e+00,1.622483491897583008e+00,8.695695996284484863e-01,1.633364677429199219e+00,7.670488953590393066e-01,1.030662655830383301e+00,1.628070831298828125e+00,-4.292450845241546631e-01
1.444806337356567383e+00,2.643809020519256592e-01,2.747488498687744141e+00,1.715266227722167969e+00,1.377094745635986328e+00,1.334769010543823242e+00,1.233471632003784180e+00,2.767099440097808838e-01,2.138559579849243164e+00,1.130684614181518555e+00
1.731186747550964355e+00,4.996610283851623535e-01,2.519658565521240234e+00,9.081056714057922363e-01,1.299873352050781250e+00,8.044344186782836914e-01,1.456440687179565430e+00,2.112283706665039062e-01,1.217846035957336426e+00,4.834096729755401611e-01
