4.439608156681060791e-01,4.868479371070861816e-01,-6.842465996742248535e-01,-1.011465549468994141e+00,1.959528625011444092e-01,6.861276626586914062e-01,-6.915091723203659058e-02,-3.074918687343597412e-01,-3.015995323657989502e-01,-8.013749718666076660e-01
4.727627635002136230e-01,-5.791357904672622681e-02,-4.458449184894561768e-01,3.451020717620849609e-01,1.754294782876968384e-01,8.361840248107910156e-01,8.759545683860778809e-01,-4.105650782585144043e-01,3.831422924995422363e-01,-4.875617921352386475e-01
6.045132875442504883e-01,1.381475012749433517e-02,-8.136809468269348145e-01,-7.253408432006835938e-01,5.259771943092346191e-01,2.259029150009155273e-01,1.807047612965106964e-02,-3.144096434116363525e-01,2.401828914880752563e-01,-2.853123247623443604e-01
-3.680716827511787415e-02,-1.661897897720336914e-01,-2.730608880519866943e-01,-4.259375333786010742e-01,-4.622083157300949097e-02,8.638800382614135742e-01,6.013814806938171387e-01,-2.681705355644226074e-01,-4.496147930622100830e-01,-7.501146197319030762e-01
2.107654064893722534e-01,1.887558698654174805e-01,-4.178501367568969727e-01,-1.229031205177307129e+00,-1.751419603824615479e-01,5.876013636589050293e-01,3.497743904590606689e-01,7.284819334745407104e-02,3.092116713523864746e-01,-8.007418513298034668e-01
1.156555414199829102e-01,3.553214669227600098e-01,-5.447314977645874023e-01,-3.375795185565948486e-01,1.453171670436859131e-01,2.402042001485824585e-01,-2.644690573215484619e-01,-6.085984706878662109e-01,2.980120778083801270e-01,-1.265340209007263184e+00
1.820566058158874512e-01,7.254059314727783203e-01,-5.062509179115295410e-01,-7.307655215263366699e-01,2.008137702941894531e-01,-1.725610494613647461e-01,5.398207902908325195e-01,-3.328031003475189209e-01,8.409011363983154297e-01,-3.433556556701660156e-01
5.704863667488098145e-01,1.245126575231552124e-01,2.704649269580841064e-01,-1.015505433082580566e+00,2.375079989433288574e-01,5.782489180564880371e-01,1.333985477685928345e-01,-4.214628636837005615e-01,2.042090594768524170e-01,-6.479170918464660645e-01
2.907815873622894287e-01,-3.336878120899200439e-01,-3.271353989839553833e-02,-4.154721796512603760e-01,-8.722611516714096069e-02,4.403965771198272705e-01,-2.784885466098785400e-01,-2.721458971500396729e-01,-1.071639508008956909e-01,-4.260055720806121826e-01
-3.574263453483581543e-01,-1.475050747394561768e-01,-5.740292668342590332e-01,-6.052891016006469727e-01,-4.048539400100708008e-01,4.204939007759094238e-01,-7.529653608798980713e-02,-7.350699901580810547e-01,3.709920048713684082e-01,-8.708060383796691895e-01
-4.914694651961326599e-02,-7.647895812988281250e-02,-7.256313562393188477e-01,-5.148316025733947754e-01,5.592170357704162598e-01,4.037693142890930176e-01,4.114407300949096680e-01,-4.655832052230834961e-01,5.181339383125305176e-01,-5.123568177223205566e-01
-6.144335120916366577e-02,-4.393713176250457764e-01,-1.815804988145828247e-01,-1.100937008857727051e+00,5.446037650108337402e-01,-4.281335696578025818e-02,3.391646146774291992e-01,-8.159505724906921387e-01,-7.063578069210052490e-02,-6.418645977973937988e-01
1.652592718601226807e-01,3.678821772336959839e-02,-7.852191925048828125e-01,-5.655435323715209961e-01,6.294876337051391602e-02,1.219237595796585083e-01,1.825403124094009399e-01,-4.160031676292419434e-01,-2.889115810394287109e-01,-8.656542897224426270e-01
-7.598417401313781738e-01,5.964250490069389343e-02,-1.052419185638427734e+00,-6.122597455978393555e-01,-8.165691047906875610e-02,-1.263708919286727905e-01,1.341507583856582642e-01,-4.010052978992462158e-01,2.499196864664554596e-02,-3.519267737865447998e-01
-1.568886041641235352e-01,6.276514530181884766e-01,-1.443944334983825684e+00,-2.207480967044830322e-01,5.233642458915710449e-01,5.799102783203125000e-01,-5.705215781927108765e-02,-8.096292614936828613e-01,-2.736852467060089111e-01,-9.329318404197692871e-01
3.956306278705596924e-01,-2.034415453672409058e-01,-2.700856029987335205e-01,-7.871817946434020996e-01,-9.077087789773941040e-02,1.000784993171691895e+00,9.367188066244125366e-02,-5.892905592918395996e-01,-1.759772747755050659e-01,-9.122506976127624512e-01
-5.362748727202415466e-02,-2.260220944881439209e-01,-8.176823854446411133e-01,-8.518314361572265625e-01,1.928813010454177856e-01,7.107634842395782471e-02,2.788237035274505615e-01,-2.158120870590209961e-01,2.906015217304229736e-01,-7.652125954627990723e-01
-1.488343030214309692e-01,-1.421389132738113403e-01,-5.872710347175598145e-01,-3.054046332836151123e-01,3.866619467735290527e-01,7.080326080322265625e-01,-2.000229619443416595e-02,-7.694117426872253418e-01,-3.305473625659942627e-01,-6.945273876190185547e-01
3.948730826377868652e-01,-4.730806648731231689e-01,-4.948047399520874023e-01,-1.132978677749633789e+00,-1.554121822118759155e-01,5.685659646987915039e-01,-2.393748909235000610e-01,-1.094888925552368164e+00,1.950918138027191162e-01,-6.442368626594543457e-01
2.470345199108123779e-01,-9.088496118783950806e-02,-7.595711946487426758e-01,-7.278787493705749512e-01,1.111185327172279358e-01,2.077140957117080688e-01,5.362365841865539551e-01,-9.364244341850280762e-01,7.286704778671264648e-01,-4.308296442031860352e-01
-1.686827242374420166e-01,4.688956439495086670e-01,-6.045808792114257812e-01,-6.271057724952697754e-01,1.581125892698764801e-02,-7.071044296026229858e-02,-6.535280495882034302e-02,-1.522981673479080200e-01,-6.909368932247161865e-02,-3.213690221309661865e-01
-6.915289908647537231e-02,-1.744951456785202026e-01,-7.405334115028381348e-01,-1.228291153907775879e+00,6.612701416015625000e-01,1.828415393829345703e-01,4.418813586235046387e-01,-3.638637959957122803e-01,2.877859212458133698e-02,-9.279682636260986328e-01
4.942697286605834961e-01,3.404784798622131348e-01,-2.862296104431152344e-01,-7.170342803001403809e-01,2.086034417152404785e-01,-1.221287101507186890e-01,1.338143795728683472e-01,-6.475805044174194336e-01,2.648898363113403320e-01,-1.224491715431213379e+00
2.697536349296569824e-01,1.209328845143318176e-01,-2.577416412532329559e-02,-2.634339034557342529e-01,1.040682010352611542e-02,2.094929516315460205e-01,6.275147795677185059e-01,-3.927150666713714600e-01,4.592828825116157532e-02,-8.852065801620483398e-01
-3.044268488883972168e-01,9.931853413581848145e-01,-4.995861947536468506e-01,-4.908452033996582031e-01,-7.192591428756713867e-01,-5.773161537945270538e-03,4.627397358417510986e-01,-4.738762378692626953e-01,4.325466156005859375e-01,-4.007916152477264404e-01
-2.531092166900634766e-01,-1.321558505296707153e-01,-1.010703802108764648e+00,-3.830516338348388672e-01,1.796346753835678101e-01,4.546765387058258057e-01,3.356364369392395020e-01,-4.875759482383728027e-01,2.446313053369522095e-01,-2.784303128719329834e-01
1.509835571050643921e-01,-3.437409698963165283e-01,-9.091717600822448730e-01,-5.627162456512451172e-01,5.340502858161926270e-01,5.302306413650512695e-01,1.987410038709640503e-01,-4.839100837707519531e-01,-1.492231190204620361e-01,-1.047270178794860840e+00
3.934391438961029053e-01,-6.498219966888427734e-01,-8.504974246025085449e-01,-8.313482999801635742e-01,2.360617071390151978e-01,4.406034350395202637e-01,-3.411819040775299072e-02,-2.521195411682128906e-01,-1.393293887376785278e-01,-6.321842074394226074e-01
3.057994842529296875e-01,-3.307617604732513428e-01,-6.655220389366149902e-01,-4.698821604251861572e-01,5.014280676841735840e-01,2.838593423366546631e-01,-5.213341712951660156e-01,-3.347269296646118164e-01,-2.426007837057113647e-01,-9.223625659942626953e-01
2.617625892162322998e-01,-6.896566748619079590e-01,-8.835067152976989746e-01,-5.621873736381530762e-01,6.400665640830993652e-01,3.725819587707519531e-01,5.812271311879158020e-02,-1.304307281970977783e-01,-2.721307575702667236e-01,-6.723614931106567383e-01
5.647049844264984131e-02,1.842946559190750122e-01,-5.709850788116455078e-01,-8.059698343276977539e-01,5.937188863754272461e-01,3.877633213996887207e-01,5.433422327041625977e-01,-2.805981338024139404e-01,7.107006907463073730e-01,-5.428059101104736328e-01
2.507657408714294434e-01,-1.230243742465972900e-01,-5.467334389686584473e-01,-5.226271748542785645e-01,2.931131795048713684e-02,1.045301437377929688e+00,9.555742144584655762e-01,-6.347771883010864258e-01,8.018627762794494629e-02,-4.915656745433807373e-01
-4.929716289043426514e-01,-1.183226034045219421e-01,-6.390564441680908203e-01,-1.078882813453674316e+00,3.832795098423957825e-02,1.940251439809799194e-01,2.051900327205657959e-01,-7.613130211830139160e-01,4.467631280422210693e-01,-7.232381701469421387e-01
-6.604796648025512695e-01,1.658612489700317383e-01,-5.040388107299804688e-01,-7.452220916748046875e-01,2.845579683780670166e-01,4.458536803722381592e-01,4.416379928588867188e-01,-4.727663397789001465e-01,5.763609409332275391e-01,-9.549438357353210449e-01
-6.166047602891921997e-02,5.819348990917205811e-02,-7.130382061004638672e-01,-2.205746620893478394e-01,-2.706711590290069580e-01,6.118186712265014648e-01,3.248756527900695801e-01,-8.571367263793945312e-01,1.350808888673782349e-01,-9.808021783828735352e-01
2.558697164058685303e-01,5.405448079109191895e-01,-9.531717896461486816e-01,-4.064152240753173828e-01,3.809541463851928711e-01,8.641790151596069336e-01,5.994840264320373535e-01,-3.401038050651550293e-01,4.424623250961303711e-01,-3.145793378353118896e-01
4.060376584529876709e-01,3.324679434299468994e-01,-7.173356413841247559e-01,-4.399785995483398438e-01,4.237796068191528320e-01,2.724285423755645752e-01,6.129173040390014648e-01,-3.734445869922637939e-01,3.929834365844726562e-01,-6.565293073654174805e-01
2.313871085643768311e-01,1.514336317777633667e-01,-1.763621270656585693e-01,-8.574303388595581055e-01,4.644236993044614792e-03,1.061838865280151367e-02,6.864482909440994263e-02,-4.497849047183990479e-01,4.494533836841583252e-01,-2.253048866987228394e-01
2.896458208560943604e-01,3.523351550102233887e-01,-9.181805253028869629e-01,-5.913055539131164551e-01,1.289662569761276245e-01,3.132670819759368896e-01,3.744722306728363037e-01,-6.346680521965026855e-01,4.079029858112335205e-01,-7.356307506561279297e-01
1.782810837030410767e-01,5.985208749771118164e-01,-4.628253579139709473e-01,-7.312140613794326782e-02,1.423917412757873535e-01,3.081847913563251495e-02,4.936517477035522461e-01,-7.218645811080932617e-01,5.086477398872375488e-01,-6.671434640884399414e-01
9.013199061155319214e-02,6.988887786865234375e-01,-3.992693722248077393e-01,-3.358555436134338379e-01,1.028812080621719360e-01,4.394898712635040283e-01,2.879700064659118652e-01,-2.928666025400161743e-02,1.672151386737823486e-01,-1.094499230384826660e+00
3.220193386077880859e-01,3.491687774658203125e-01,-1.333464831113815308e-01,-3.770281672477722168e-01,-1.833632290363311768e-01,6.015117764472961426e-01,5.322624444961547852e-01,-1.178736612200737000e-01,7.547707557678222656e-01,-1.885366886854171753e-01
2.393354028463363647e-01,-1.162866726517677307e-01,-5.063166618347167969e-01,-3.290182054042816162e-01,5.848663449287414551e-01,8.342170715332031250e-01,5.396394729614257812e-01,-5.570061802864074707e-01,3.388180434703826904e-01,-6.562371850013732910e-01
7.632873207330703735e-02,-2.751650810241699219e-01,-1.010803341865539551e+00,-7.751826047897338867e-01,8.027426600456237793e-01,5.130785107612609863e-01,7.944023236632347107e-03,-1.707099676132202148e-01,2.272172272205352783e-01,-1.487133055925369263e-01
-1.272978335618972778e-01,2.246211767196655273e-01,-4.558827877044677734e-01,-8.088039159774780273e-01,5.205998420715332031e-01,7.332115769386291504e-01,4.778669178485870361e-01,-1.197965815663337708e-01,3.058146834373474121e-01,-1.420202702283859253e-01
5.638875365257263184e-01,2.030758708715438843e-01,-3.329062163829803467e-01,-5.197764635086059570e-01,7.873083353042602539e-01,8.995864391326904297e-01,4.565590620040893555e-01,-3.754241466522216797e-01,1.142461657524108887e+00,-6.993247270584106445e-01
4.905463382601737976e-02,3.330982327461242676e-01,8.614095300436019897e-02,-1.666341572999954224e-01,7.259812951087951660e-01,1.904532909393310547e-01,2.250500917434692383e-01,-4.298497140407562256e-01,1.042841315269470215e+00,-5.378946661949157715e-01
4.650779664516448975e-01,2.084678262472152710e-01,-3.364551663398742676e-01,3.523808121681213379e-01,1.206150799989700317e-01,1.057072401046752930e+00,5.444628000259399414e-01,3.543184101581573486e-01,4.172150492668151855e-01,-4.970080852508544922e-01
8.449878692626953125e-01,7.650692462921142578e-01,-3.594231605529785156e-01,-4.223057627677917480e-01,3.468480706214904785e-01,-1.014524325728416443e-01,3.812620639801025391e-01,-2.930813729763031006e-01,8.851850032806396484e-01,-5.315542221069335938e-01
5.689867734909057617e-01,1.014944463968276978e-01,-9.161292314529418945e-01,-2.703225314617156982e-01,8.059950470924377441e-01,7.569534182548522949e-01,1.410785675048828125e+00,1.213102880865335464e-02,9.434784650802612305e-01,-6.693049669265747070e-01
9.344086647033691406e-01,8.349470496177673340e-01,-3.087860047817230225e-01,-2.827251553535461426e-01,8.474151492118835449e-01,7.654925584793090820e-01,3.750732839107513428e-01,-3.496409952640533447e-01,7.896768450736999512e-01,-3.273277282714843750e-01
6.676008105278015137e-01,1.045733332633972168e+00,1.799661815166473389e-01,-1.515025794506072998e-01,6.851355433464050293e-01,9.090093374252319336e-01,8.260511159896850586e-01,-8.730670809745788574e-02,8.820335865020751953e-01,-3.491640388965606689e-01
7.556669116020202637e-01,9.921742677688598633e-01,-6.893513202667236328e-01,-4.078261852264404297e-01,7.054636478424072266e-01,3.444290161132812500e-01,9.550800323486328125e-01,-3.453221619129180908e-01,5.997129678726196289e-01,-2.359143085777759552e-02
5.702683925628662109e-01,1.336522936820983887e+00,-3.561176657676696777e-01,-1.939508765935897827e-01,5.274091362953186035e-01,1.146259546279907227e+00,4.822562634944915771e-01,-5.249174833297729492e-01,6.294146180152893066e-01,2.128975242376327515e-01
1.214434027671813965e+00,1.259393215179443359e+00,-4.322077333927154541e-01,3.069023787975311279e-01,7.801983952522277832e-01,5.826781988143920898e-01,5.121625065803527832e-01,1.242330521345138550e-01,1.025130152702331543e+00,3.409825861454010010e-01
5.409970283508300781e-01,3.114628195762634277e-01,-5.896051526069641113e-01,5.477679967880249023e-01,1.056654930114746094e+00,4.305616617202758789e-01,7.122912406921386719e-01,-2.803072631359100342e-01,1.295005559921264648e+00,-2.966406010091304779e-02
5.881348252296447754e-01,4.530168771743774414e-01,1.616120636463165283e-01,-1.959044635295867920e-01,3.424650728702545166e-01,1.198373198509216309e+00,1.162431478500366211e+00,2.320639789104461670e-01,9.645798802375793457e-01,5.101382732391357422e-01
6.154774427413940430e-01,3.598137199878692627e-01,-2.249189764261245728e-01,3.726708590984344482e-01,6.494136452674865723e-01,3.195146024227142334e-01,9.154848456382751465e-01,-3.466674685478210449e-02,1.432222247123718262e+00,-3.047253489494323730e-01
1.225774407386779785e+00,3.501335978507995605e-01,2.327734977006912231e-02,3.630058169364929199e-01,1.209963798522949219e+00,8.868373632431030273e-01,9.926277995109558105e-01,-4.439298510551452637e-01,4.245304465293884277e-01,-3.041372001171112061e-01
6.300523877143859863e-01,1.524230003356933594e+00,-5.389727950096130371e-01,3.187054693698883057e-01,1.157560706138610840e+00,1.661792516708374023e+00,1.233573198318481445e+00,3.487505018711090088e-01,7.812550067901611328e-01,1.415249109268188477e-01
7.360764145851135254e-01,5.046451091766357422e-01,4.782335758209228516e-01,9.674853645265102386e-03,1.388889074325561523e+00,1.332970976829528809e+00,1.146451234817504883e+00,9.470008015632629395e-01,6.235010623931884766e-01,-3.376885652542114258e-01
1.158827066421508789e+00,1.234816014766693115e-01,-1.312884837388992310e-01,5.323644280433654785e-01,1.136837005615234375e+00,9.713966846466064453e-01,1.394035220146179199e+00,5.459315776824951172e-01,1.124444723129272461e+00,9.266335517168045044e-02
8.198246359825134277e-01,6.550313234329223633e-01,7.242875099182128906e-01,2.734468281269073486e-01,1.076217055320739746e+00,1.578821420669555664e+00,1.102030634880065918e+00,-2.223952859640121460e-01,1.213295459747314453e+00,5.630587935447692871e-01
7.819249033927917480e-01,9.040606021881103516e-01,1.821492239832878113e-02,1.039006933569908142e-01,9.120353460311889648e-01,9.751067161560058594e-01,8.570297956466674805e-01,1.653915345668792725e-01,7.693995833396911621e-01,-2.619182318449020386e-02
1.303495407104492188e+00,8.193619251251220703e-01,4.806101620197296143e-01,-1.037247404456138611e-01,4.667775034904479980e-01,1.036283731460571289e+00,8.481616973876953125e-01,5.504279732704162598e-01,1.117205739021301270e+00,6.941743195056915283e-02
1.216708421707153320e+00,1.043821454048156738e+00,3.675231933593750000e-01,5.522530674934387207e-01,1.130568981170654297e+00,1.403168916702270508e+00,1.107237815856933594e+00,2.007181793451309204e-01,1.061066508293151855e+00,7.994852960109710693e-02
1.305846929550170898e+00,5.090790987014770508e-01,-1.348987817764282227e-01,3.122751414775848389e-01,6.330525279045104980e-01,1.346920490264892578e+00,1.605407238006591797e+00,6.304346919059753418e-01,1.368201255798339844e+00,5.204984545707702637e-01
8.124203085899353027e-01,8.596786856651306152e-01,8.665872216224670410e-01,7.029232978820800781e-01,1.614928722381591797e+00,1.139582037925720215e+00,1.201272487640380859e+00,4.588854014873504639e-01,8.258541822433471680e-01,-5.499369502067565918e-01
8.379418849945068359e-01,4.545721411705017090e-01,5.923173427581787109e-01,1.597876995801925659e-01,1.576309680938720703e+00,1.272074699401855469e+00,7.904188632965087891e-01,1.055906772613525391e+00,1.406531691551208496e+00,-2.183556184172630310e-02
1.571427702903747559e+00,1.214167475700378418e+00,3.970306217670440674e-01,1.612880080938339233e-01,1.323901176452636719e+00,1.391594052314758301e+00,1.007297873497009277e+00,1.001363039016723633e+00,1.435893774032592773e+00,6.335146427154541016e-01
1.629974722862243652e+00,1.526826977729797363e+00,3.040746450424194336e-01,5.666164755821228027e-01,7.088364362716674805e-01,1.202477931976318359e+00,1.478564620018005371e+00,8.543007373809814453e-01,8.971604108810424805e-01,5.517541766166687012e-01
1.137010455131530762e+00,1.114501118659973145e+00,3.131653964519500732e-01,5.016040205955505371e-01,1.460787415504455566e+00,8.819445371627807617e-01,1.467420578002929688e+00,2.752953767776489258e-01,1.303135514259338379e+00,5.853132009506225586e-01
1.172432899475097656e+00,9.720706343650817871e-01,2.984081208705902100e-01,2.571371495723724365e-01,1.676839470863342285e+00,1.233341217041015625e+00,1.075788974761962891e+00,8.494915366172790527e-01,1.610401391983032227e+00,2.574178278446197510e-01
1.550989031791687012e+00,1.263254404067993164e+00,5.838229656219482422e-01,6.137821078300476074e-01,9.543858170509338379e-01,1.536450147628784180e+00,1.419925689697265625e+00,8.371198177337646484e-01,1.358193278312683105e+00,2.775894403457641602e-01
7.861971855163574219e-01,1.334870219230651855e+00,1.399886757135391235e-01,9.619072675704956055e-01,1.396603226661682129e+00,1.185428023338317871e+00,1.344405412673950195e+00,7.515743970870971680e-01,1.645238399505615234e+00,7.088820934295654297e-01
1.195057749748229980e+00,1.550435543060302734e+00,4.067760407924652100e-01,4.704624712467193604e-01,1.675467848777770996e+00,1.507660627365112305e+00,1.620887041091918945e+00,4.730941355228424072e-01,1.797963976860046387e+00,-9.454068541526794434e-02
1.432490468025207520e+00,1.564217925071716309e+00,9.670864343643188477e-01,-1.087568774819374084e-01,1.083844780921936035e+00,1.428504705429077148e+00,1.187251687049865723e+00,3.083659149706363678e-02,1.445819020271301270e+00,2.816092669963836670e-01
1.180034637451171875e+00,1.250081777572631836e+00,6.771921515464782715e-01,1.398439258337020874e-01,1.259958386421203613e+00,1.867736577987670898e+00,2.076581239700317383e+00,2.863155305385589600e-01,1.160867094993591309e+00,4.305004775524139404e-01
1.140609622001647949e+00,1.198273539543151855e+00,5.984872579574584961e-01,4.531129300594329834e-01,1.727216601371765137e+00,1.716316938400268555e+00,1.584076881408691406e+00,1.167703390121459961e+00,1.023666977882385254e+00,7.646023482084274292e-02
1.558315038681030273e+00,1.608921408653259277e+00,3.245456814765930176e-01,8.981735110282897949e-01,2.009649276733398438e+00,1.643213748931884766e+00,8.578520417213439941e-01,1.082644939422607422e+00,1.528366088867187500e+00,-1.103391591459512711e-02
1.847112655639648438e+00,1.616368293762207031e+00,5.158565640449523926e-01,5.112874507904052734e-01,1.485003590583801270e+00,2.021208763122558594e+00,1.535156369209289551e+00,5.772200226783752441e-01,1.481059908866882324e+00,7.379508614540100098e-01
1.608059525489807129e+00,1.663563966751098633e+00,3.346607983112335205e-01,9.520183801651000977e-01,1.700228929519653320e+00,1.778502941131591797e+00,1.334245204925537109e+00,7.272515892982482910e-01,1.620483994483947754e+00,6.741533279418945312e-01
1.866523742675781250e+00,1.363789439201354980e+00,1.039164543151855469e+00,9.131874442100524902e-01,2.202062845230102539e+00,1.141481041908264160e+00,1.545573115348815918e+00,5.325437188148498535e-01,1.408156394958496094e+00,5.996472761034965515e-02
1.230455875396728516e+00,1.779418945312500000e+00,6.143280863761901855e-01,6.206266283988952637e-01,1.429550766944885254e+00,1.444887757301330566e+00,1.728348374366760254e+00,7.101402282714843750e-01,1.194183826446533203e+00,5.289909616112709045e-02
1.435418009757995605e+00,1.172089099884033203e+00,1.038647174835205078e+00,4.410442113876342773e-01,1.513187289237976074e+00,1.724717020988464355e+00,1.650795578956604004e+00,7.814490795135498047e-01,1.828948855400085449e+00,7.556419968605041504e-01
1.322067379951477051e+00,1.163714408874511719e+00,9.808785915374755859e-01,7.482793927192687988e-01,1.800261974334716797e+00,1.611905217170715332e+00,1.404865026473999023e+00,9.673379063606262207e-01,1.362395763397216797e+00,8.755904436111450195e-01
1.115383028984069824e+00,3.985280394554138184e-01,3.705962598323822021e-01,1.148888468742370605e+00,1.803683638572692871e+00,1.463455319404602051e+00,2.024727821350097656e+00,8.629366755485534668e-01,1.460647702217102051e+00,6.428834795951843262e-01
1.113631963729858398e+00,1.102219581604003906e+00,2.675280570983886719e-01,6.355590820312500000e-01,1.285580515861511230e+00,1.859973311424255371e+00,2.017531156539916992e+00,4.091895818710327148e-01,1.601340770721435547e+00,9.363018274307250977e-01
1.620740890502929688e+00,1.172979354858398438e+00,5.137051343917846680e-01,1.109677314758300781e+00,1.479964971542358398e+00,1.856344103813171387e+00,2.093753099441528320e+00,9.979275465011596680e-01,1.620164990425109863e+00,8.227714896202087402e-01
1.440754413604736328e+00,1.229006171226501465e+00,6.612213253974914551e-01,5.826658606529235840e-01,1.549552202224731445e+00,1.253404498100280762e+00,1.934385299682617188e+00,9.607267379760742188e-01,1.786146283149719238e+00,9.603389501571655273e-01
1.803574919700622559e+00,2.001928329467773438e+00,1.104815453290939331e-01,1.216464996337890625e+00,1.913155317306518555e+00,1.280119657516479492e+00,1.799747228622436523e+00,8.897509574890136719e-01,1.903533339500427246e+00,9.482218623161315918e-01
1.076897859573364258e+00,2.329063653945922852e+00,4.969333708286285400e-01,4.477535188198089600e-01,1.543658971786499023e+00,1.663846135139465332e+00,2.066385269165039062e+00,1.179867982864379883e+00,1.993805646896362305e+00,9.162212610244750977e-01
1.533626675605773926e+00,1.297640562057495117e+00,9.372090101242065430e-01,2.446873188018798828e-01,2.001390933990478516e+00,2.114701032638549805e+00,1.702719688415527344e+00,1.074794292449951172e+00,1.524615049362182617e+00,8.404131531715393066e-01
1.299880743026733398e+00,1.834617376327514648e+00,7.506337165832519531e-01,7.418466210365295410e-01,1.534699678421020508e+00,1.639342188835144043e+00,1.755020022392272949e+00,1.171834707260131836e+00,1.624565005302429199e+00,1.024662971496582031e+00
1.736473202705383301e+00,9.632561802864074707e-01,2.530126273632049561e-01,1.389393091201782227e+00,2.177457809448242188e+00,1.979922413825988770e+00,2.140525341033935547e+00,1.465110063552856445e+00,1.595156073570251465e+00,5.737314224243164062e-01
1.480195045471191406e+00,1.138366222381591797e+00,8.645471930503845215e-01,5.552377104759216309e-01,2.339086532592773438e+00,1.640767455101013184e+00,2.051135301589965820e+00,2.724124193191528320e-01,1.273183226585388184e+00,8.507017046213150024e-02
1.399408102035522461e+00,9.725987911224365234e-01,1.196403264999389648e+00,1.193516135215759277e+00,1.929726123809814453e+00,1.493740320205688477e+00,2.098769187927246094e+00,1.298529982566833496e+00,1.227572083473205566e+00,8.720671534538269043e-01
1.827869653701782227e+00,1.455448269844055176e+00,8.903763890266418457e-01,7.822740674018859863e-01,1.479516506195068359e+00,1.403813600540161133e+00,2.154020547866821289e+00,9.914931058883666992e-01,1.177906155586242676e+00,2.689782977104187012e-01
1.671663522720336914e+00,1.245872616767883301e+00,8.793979287147521973e-01,9.536559581756591797e-01,1.553562521934509277e+00,2.098739385604858398e+00,1.480421543121337891e+00,4.098061919212341309e-01,1.751960992813110352e+00,1.042436599731445312e+00
1.613598704338073730e+00,1.864341139793395996e+00,8.522118330001831055e-01,4.635632038116455078e-01,1.807369709014892578e+00,2.035435676574707031e+00,1.898642301559448242e+00,1.187971472740173340e+00,1.444586038589477539e+00,5.975321531295776367e-01
8.782801032066345215e-01,1.368931293487548828e+00,8.273916244506835938e-01,6.777731180191040039e-01,1.492441058158874512e+00,1.887223362922668457e+00,4.288980364799499512e-01,1.547984480857849121e+00,1.621886730194091797e+00,9.617191553115844727e-01
1.310765385627746582e+00,1.072305679321289062e+00,8.595888614654541016e-01,8.486554622650146484e-01,1.416710734367370605e+00,1.791720390319824219e+00,1.732359051704406738e+00,9.975453615188598633e-01,1.883153080940246582e+00,7.597135305404663086e-01
