2.614483237266540527e-01,2.618968009948730469e+00,9.869003891944885254e-01,2.378030538558959961e+00,-4.224419221282005310e-02,3.216936290264129639e-01,1.844186902046203613e+00,2.328190565109252930e+00,3.008371353149414062e+00,5.577405095100402832e-01
4.736743271350860596e-01,2.197907686233520508e+00,1.680931001901626587e-01,1.605564594268798828e+00,9.882440567016601562e-01,6.070391535758972168e-01,-1.165264286100864410e-02,1.812818884849548340e+00,1.319697260856628418e+00,1.158018708229064941e+00
3.127990484237670898e+00,1.893397569656372070e+00,3.417385518550872803e-01,1.902271986007690430e+00,-8.223168849945068359e-01,1.193804383277893066e+00,5.333197116851806641e-01,2.688709497451782227e+00,1.390970587730407715e+00,1.848131418228149414e+00
3.864244818687438965e-01,1.429657936096191406e+00,-3.392717838287353516e-01,2.751369237899780273e+00,1.297567486763000488e-01,1.675994157791137695e+00,1.344933807849884033e-01,2.076293468475341797e+00,2.147627115249633789e+00,4.815550148487091064e-01
1.500946521759033203e+00,1.163190007209777832e+00,-2.024068087339401245e-01,1.875453829765319824e+00,5.072486400604248047e-01,3.459439873695373535e-01,1.361282706260681152e+00,-5.855099111795425415e-02,1.857647538185119629e+00,2.210942506790161133e+00
8.751876354217529297e-01,1.930189281702041626e-01,-1.980004645884037018e-02,1.874682068824768066e+00,4.850551784038543701e-01,1.529476881027221680e+00,9.417025446891784668e-01,-7.368561625480651855e-01,4.864050149917602539e-01,1.360634446144104004e+00
7.916348427534103394e-02,4.082171320915222168e-01,2.614985704421997070e+00,1.767857193946838379e+00,8.867974281311035156e-01,8.566672801971435547e-01,8.898851275444030762e-01,1.306373238563537598e+00,2.312543153762817383e+00,1.126630425453186035e+00
1.124223589897155762e+00,1.005329489707946777e+00,1.567995548248291016e+00,2.769446611404418945e+00,-6.989351511001586914e-01,2.355276495218276978e-01,1.148683547973632812e+00,1.407369375228881836e+00,1.053032279014587402e+00,1.531449079513549805e+00
-2.425290457904338837e-02,3.405173420906066895e-01,1.130388140678405762e+00,2.148998498916625977e+00,2.043042331933975220e-01,4.644234105944633484e-02,2.700702190399169922e+00,1.257496118545532227e+00,5.452833771705627441e-01,6.681524515151977539e-01
1.389483809471130371e+00,1.190621495246887207e+00,2.058794498443603516e+00,7.955070734024047852e-01,1.120343357324600220e-01,9.370004385709762573e-02,-2.615289986133575439e-01,1.364841341972351074e+00,1.975674629211425781e+00,3.003518879413604736e-01
1.674932092428207397e-01,6.738294661045074463e-02,1.741791129112243652e+00,1.691956162452697754e+00,4.988377690315246582e-01,1.026841998100280762e+00,1.015278100967407227e+00,-1.666684150695800781e-01,9.297010898590087891e-01,6.678236126899719238e-01
-6.316044926643371582e-02,1.960620284080505371e+00,-2.808239758014678955e-01,1.498764991760253906e+00,-7.599837779998779297e-01,1.742900848388671875e+00,-6.390190124511718750e-01,6.423778533935546875e-01,1.098397001624107361e-01,5.636794567108154297e-01
1.117274165153503418e+00,1.977802395820617676e+00,5.633677244186401367e-01,2.011275053024291992e+00,8.658854961395263672e-01,9.628418833017349243e-03,8.338485360145568848e-01,3.706583380699157715e-01,1.829716086387634277e+00,8.490740060806274414e-01
8.127219080924987793e-01,1.046195507049560547e+00,4.343372881412506104e-01,2.824344635009765625e+00,-6.635393947362899780e-02,1.052977085113525391e+00,6.515451520681381226e-02,5.487922430038452148e-01,1.717442274093627930e+00,8.823391199111938477e-01
-2.075794637203216553e-01,1.166360616683959961e+00,-2.354062795639038086e-01,2.367444753646850586e+00,-8.919486403465270996e-02,-4.045153260231018066e-01,-4.779000952839851379e-02,1.703443884849548340e+00,-6.434842348098754883e-01,2.214358568191528320e+00
1.595096737146377563e-01,2.215816497802734375e+00,1.549716114997863770e+00,1.137772917747497559e+00,-1.544841408729553223e+00,1.262080788612365723e+00,1.391933113336563110e-01,7.583265304565429688e-01,1.750344395637512207e+00,1.124355077743530273e+00
-4.788949489593505859e-01,1.530140280723571777e+00,2.883293479681015015e-02,2.479741811752319336e+00,8.225774168968200684e-01,-9.276310801506042480e-01,1.851536750793457031e+00,6.906278729438781738e-01,1.279390811920166016e+00,6.365642547607421875e-01
5.109686031937599182e-02,2.296235710382461548e-01,1.822558760643005371e+00,3.056788444519042969e+00,-9.839209318161010742e-01,2.660040259361267090e-01,1.510601520538330078e+00,3.355950415134429932e-01,-7.725190371274948120e-03,1.565401315689086914e+00
8.400025963783264160e-01,1.213864207267761230e+00,-7.201926112174987793e-01,2.320759296417236328e+00,8.322181701660156250e-01,3.559183180332183838e-01,1.805601954460144043e+00,-3.742060959339141846e-01,-4.827689751982688904e-02,2.883538007736206055e+00
1.124823093414306641e+00,2.177967786788940430e+00,8.459829688072204590e-01,2.258151769638061523e+00,-1.012511830776929855e-02,-3.768338263034820557e-01,1.066615819931030273e+00,1.377075433731079102e+00,1.648474097251892090e+00,1.443370819091796875e+00
7.952785491943359375e-01,2.679467439651489258e+00,7.321082949638366699e-01,1.514814257621765137e+00,3.806308507919311523e-01,2.242808640003204346e-01,2.068950176239013672e+00,-2.921114563941955566e-01,1.842821687459945679e-01,1.766714811325073242e+00
3.926014304161071777e-01,-1.628608554601669312e-01,1.388523101806640625e+00,2.291125059127807617e+00,-5.359394550323486328e-01,4.491227269172668457e-01,1.928550958633422852e+00,-6.054178476333618164e-01,1.172182202339172363e+00,1.002616763114929199e+00
5.138136073946952820e-02,1.169489026069641113e+00,7.043007612228393555e-01,3.297367095947265625e+00,-7.919288277626037598e-01,1.322412967681884766e+00,5.792624354362487793e-01,1.370744347572326660e+00,9.444211125373840332e-01,1.135267972946166992e+00
-6.091749072074890137e-01,4.289349913597106934e-01,-9.452346563339233398e-01,1.874556422233581543e+00,-1.941249668598175049e-01,-9.662246704101562500e-02,6.355210542678833008e-01,-7.483743876218795776e-02,7.679051756858825684e-01,1.094298005104064941e+00
4.514336585998535156e-02,1.244966268539428711e+00,8.952805399894714355e-02,9.529126286506652832e-01,8.019096851348876953e-01,1.340134978294372559e+00,1.845486879348754883e+00,6.523609161376953125e-01,1.830345392227172852e+00,1.667312979698181152e+00
6.160603836178779602e-02,1.353746891021728516e+00,2.897039055824279785e-01,2.517765522003173828e+00,1.637579649686813354e-01,5.742911100387573242e-01,3.124139070510864258e+00,2.132437378168106079e-01,1.081925988197326660e+00,1.903245091438293457e+00
1.190424561500549316e+00,1.838400125503540039e+00,3.571762144565582275e-01,2.197454214096069336e+00,-1.857860833406448364e-01,8.134166598320007324e-01,8.446487784385681152e-01,-3.626104891300201416e-01,1.137055635452270508e+00,1.133920669555664062e+00
5.556007027626037598e-01,1.566321253776550293e+00,5.900641083717346191e-01,2.687428474426269531e+00,1.943132996559143066e+00,6.591987609863281250e-01,9.064524769783020020e-01,9.882811307907104492e-01,1.559041976928710938e+00,1.590089440345764160e+00
-2.005573660135269165e-01,1.170468568801879883e+00,-5.554150342941284180e-01,2.802771806716918945e+00,2.049204707145690918e-01,1.050227601081132889e-02,1.549971938133239746e+00,4.581723511219024658e-01,1.811518788337707520e+00,2.603194952011108398e+00
9.955692291259765625e-01,5.063482522964477539e-01,8.366438150405883789e-01,2.781463384628295898e+00,-8.144878149032592773e-01,2.728488147258758545e-01,1.594528913497924805e+00,1.793337464332580566e+00,9.631082415580749512e-01,1.552003145217895508e+00
1.540245413780212402e-01,1.319003224372863770e+00,1.362214326858520508e+00,2.079339981079101562e+00,8.448126316070556641e-01,8.024343848228454590e-01,1.544194698333740234e+00,7.353770136833190918e-01,2.352394104003906250e+00,1.612478375434875488e+00
-7.253627181053161621e-01,9.390711784362792969e-01,1.030029296875000000e+00,2.327543020248413086e+00,5.860294774174690247e-02,1.217127919197082520e+00,-6.165843605995178223e-01,1.807591319084167480e-01,1.328576803207397461e+00,1.558964848518371582e+00
1.062890768051147461e+00,8.601227998733520508e-01,5.518854781985282898e-02,2.763833761215209961e+00,4.438112974166870117e-01,5.547410249710083008e-01,8.438472151756286621e-01,1.094458580017089844e+00,2.031095027923583984e+00,2.369127422571182251e-01
-8.814659714698791504e-02,3.651597723364830017e-02,2.261230498552322388e-01,1.601214528083801270e+00,-1.631224714219570160e-02,6.951544433832168579e-02,2.262058496475219727e+00,5.092590451240539551e-01,1.161687135696411133e+00,1.088168263435363770e+00
4.411886334419250488e-01,1.239312529563903809e+00,-3.728191927075386047e-02,1.335524082183837891e+00,-1.029268860816955566e+00,3.195981681346893311e-01,1.251889586448669434e+00,1.575821399688720703e+00,6.371226906776428223e-01,1.834767341613769531e+00
-2.391851246356964111e-01,4.856394529342651367e-01,-2.948682010173797607e-01,3.216562986373901367e+00,-1.154785305261611938e-01,1.500042557716369629e+00,3.202605545520782471e-01,3.977501094341278076e-01,5.689589381217956543e-01,2.231338024139404297e+00
2.645491659641265869e-01,1.798023223876953125e+00,3.554542958736419678e-01,2.941784381866455078e+00,-5.565955638885498047e-01,1.084785461425781250e+00,1.554307460784912109e+00,5.592985153198242188e-01,1.788446784019470215e+00,9.063565731048583984e-01
1.459015965461730957e+00,1.149206757545471191e+00,-5.536800622940063477e-01,2.639254570007324219e+00,-6.167416572570800781e-01,9.253241419792175293e-01,7.677994370460510254e-01,2.087297201156616211e+00,1.976344585418701172e+00,-2.340677082538604736e-01
-2.475901544094085693e-01,7.617900371551513672e-01,1.341108798980712891e+00,2.147559642791748047e+00,-5.608253479003906250e-01,-6.063185930252075195e-01,1.247801899909973145e+00,-3.448695540428161621e-01,2.100565433502197266e+00,1.648848295211791992e+00
3.859651982784271240e-01,4.956639111042022705e-01,2.401015013456344604e-01,2.031860113143920898e+00,-3.453004956245422363e-01,5.795149803161621094e-01,1.266270995140075684e+00,8.624420166015625000e-01,5.747365355491638184e-01,3.093026578426361084e-01
-9.030526280403137207e-01,3.405834734439849854e-01,1.780817866325378418e+00,2.882554054260253906e+00,-1.496349126100540161e-01,6.971489191055297852e-01,1.355022192001342773e+00,1.246717691421508789e+00,-3.671149611473083496e-01,6.413070559501647949e-01
9.137318134307861328e-01,4.677190184593200684e-01,6.819899082183837891e-01,1.234805583953857422e+00,5.622848868370056152e-01,-1.862591654062271118e-01,-4.804976880550384521e-01,8.551775813102722168e-01,1.833433151245117188e+00,-7.267296314239501953e-02
1.653418540954589844e+00,1.620666861534118652e+00,3.388346731662750244e-01,2.098026990890502930e+00,2.043968886137008667e-01,2.236363887786865234e+00,-4.088122844696044922e-01,5.406208634376525879e-01,2.215808391571044922e+00,1.160489559173583984e+00
2.034045755863189697e-01,2.550728082656860352e+00,2.310500741004943848e-01,2.452763795852661133e+00,6.758682131767272949e-01,5.018692016601562500e-01,1.122390031814575195e+00,3.680182397365570068e-01,2.280729055404663086e+00,7.489848136901855469e-01
2.760891616344451904e-01,1.034498572349548340e+00,3.396660089492797852e-01,2.745490312576293945e+00,-2.732492089271545410e-01,9.967210292816162109e-01,2.723881959915161133e+00,9.249226748943328857e-02,1.552620768547058105e+00,1.195074677467346191e+00
8.846470713615417480e-01,2.321017980575561523e+00,-1.800889730453491211e+00,2.251065015792846680e+00,1.255611062049865723e+00,-1.084491610527038574e-02,8.592554330825805664e-01,-8.190438151359558105e-01,4.084137082099914551e-01,5.698000788688659668e-01
9.730764031410217285e-01,1.475721359252929688e+00,3.443892002105712891e-01,2.226597070693969727e+00,-1.052218824625015259e-01,1.258710384368896484e+00,2.461349368095397949e-01,1.535373330116271973e+00,5.678198337554931641e-01,2.532985687255859375e+00
6.027141809463500977e-01,6.099833846092224121e-01,9.707084298133850098e-02,1.272816419601440430e+00,-3.117065727710723877e-01,-7.403283715248107910e-01,1.253764510154724121e+00,1.154622197151184082e+00,1.335569143295288086e+00,8.930637240409851074e-01
2.993857264518737793e-01,1.434003591537475586e+00,-1.866933703422546387e-01,2.061176776885986328e+00,3.700450062751770020e-01,-3.370313644409179688e-01,1.169231057167053223e+00,5.804822444915771484e-01,1.299564003944396973e+00,1.174314975738525391e+00
1.219149157404899597e-01,8.635568022727966309e-01,1.788116097450256348e+00,2.317631483078002930e+00,-1.155670046806335449e+00,2.624184787273406982e-01,8.747937679290771484e-01,1.550442814826965332e+00,9.071072340011596680e-01,1.086537599563598633e+00
-7.145853638648986816e-01,5.426731109619140625e-01,3.676690459251403809e-01,3.210835933685302734e+00,-4.888224005699157715e-01,5.164936780929565430e-01,4.642192125320434570e-01,2.245063304901123047e+00,2.176635265350341797e-01,1.784176707267761230e+00
1.662558913230895996e+00,1.512889862060546875e+00,5.189670324325561523e-01,2.271725893020629883e+00,-9.793459773063659668e-01,1.164906382560729980e+00,1.179933905601501465e+00,8.207424879074096680e-01,3.651289939880371094e+00,2.214413881301879883e+00
-5.942699313163757324e-01,1.884142279624938965e+00,-4.086520671844482422e-01,1.845808148384094238e+00,-6.283209323883056641e-01,-9.688117355108261108e-02,1.056572079658508301e+00,1.483819723129272461e+00,-1.556694358587265015e-01,8.947438597679138184e-01
2.233870178461074829e-01,-6.229378581047058105e-01,5.456013083457946777e-01,2.717473745346069336e+00,-7.058732956647872925e-02,1.306742429733276367e+00,8.287878036499023438e-01,1.448829054832458496e+00,2.827671766281127930e-01,2.724486589431762695e+00
6.724040508270263672e-01,4.400818645954132080e-01,3.399857580661773682e-01,1.172093510627746582e+00,-1.131451725959777832e+00,2.041185498237609863e-01,-1.399403661489486694e-01,3.091057240962982178e-01,7.910084724426269531e-01,3.244993984699249268e-01
-3.128260672092437744e-01,4.200223684310913086e-01,8.179588913917541504e-01,2.658554315567016602e+00,5.120964050292968750e-01,-3.700468316674232483e-02,4.567349255084991455e-01,6.063872575759887695e-01,7.526259422302246094e-01,8.324434757232666016e-01
5.381991267204284668e-01,-4.128604009747505188e-02,3.802613317966461182e-01,1.843628764152526855e+00,1.278460621833801270e+00,5.937594175338745117e-01,4.212617576122283936e-01,4.422154426574707031e-01,6.583645343780517578e-01,7.342407703399658203e-01
-2.309454381465911865e-01,3.046218633651733398e+00,-7.023633271455764771e-02,2.328561067581176758e+00,-6.226900815963745117e-01,-4.687011539936065674e-01,2.131661653518676758e+00,1.825548410415649414e+00,1.092365026473999023e+00,2.533198297023773193e-01
5.972312092781066895e-01,2.279489278793334961e+00,8.057215809822082520e-01,1.871524572372436523e+00,-9.274792075157165527e-01,1.529311180114746094e+00,1.342875361442565918e+00,1.645714044570922852e+00,1.756465435028076172e+00,5.329483747482299805e-01
1.742761969566345215e+00,1.577461600303649902e+00,-6.380656361579895020e-01,1.269355058670043945e+00,-9.526699185371398926e-01,4.450481235980987549e-01,1.283227801322937012e+00,7.387219667434692383e-01,1.985682010650634766e+00,-3.726367950439453125e-01
-9.044097065925598145e-01,1.778630495071411133e+00,1.326461434364318848e+00,2.446078777313232422e+00,2.863654494285583496e-01,1.703335195779800415e-01,2.668462693691253662e-01,2.186375617980957031e+00,1.760069847106933594e+00,1.215905547142028809e+00
1.302176475524902344e+00,3.255347728729248047e+00,1.047466516494750977e+00,2.780272483825683594e+00,-1.243638992309570312e-01,2.119424581527709961e+00,8.943950533866882324e-01,1.225362062454223633e+00,1.972339749336242676e+00,7.708730697631835938e-01
1.049870491027832031e+00,6.405432820320129395e-01,1.261278510093688965e+00,1.019755244255065918e+00,1.130121469497680664e+00,1.527316331863403320e+00,1.253920674324035645e+00,1.078627467155456543e+00,1.203137397766113281e+00,1.093657851219177246e+00
-3.454389274120330811e-01,1.384387493133544922e+00,-1.158502399921417236e-01,2.129771471023559570e+00,-6.002749800682067871e-01,-2.191274613142013550e-01,1.400364637374877930e+00,2.549180984497070312e+00,1.470021843910217285e+00,1.733616471290588379e+00
1.231560111045837402e+00,1.790788173675537109e+00,2.643045186996459961e+00,2.840813159942626953e+00,5.181283950805664062e-01,1.883873462677001953e+00,1.261692047119140625e+00,1.533149600028991699e+00,4.551990330219268799e-01,1.653319001197814941e+00
1.188893318176269531e+00,7.891310453414916992e-01,-1.662036776542663574e-02,2.503512144088745117e+00,-2.319613546133041382e-01,7.045547366142272949e-01,1.063124060630798340e+00,6.383791565895080566e-01,1.055498719215393066e+00,8.332540988922119141e-01
1.208060145378112793e+00,1.457732558250427246e+00,1.131668567657470703e+00,2.623140096664428711e+00,9.077288955450057983e-02,1.350888013839721680e+00,1.314819693565368652e+00,1.065990090370178223e+00,1.546260714530944824e+00,1.466742992401123047e+00
4.317498803138732910e-01,2.972314357757568359e-01,-7.077082246541976929e-02,1.814137101173400879e+00,1.336963653564453125e+00,-8.721983432769775391e-01,-3.866584599018096924e-01,4.601740539073944092e-01,9.194397181272506714e-02,1.590710759162902832e+00
1.000049352645874023e+00,1.000063896179199219e+00,1.192599162459373474e-01,8.179883360862731934e-01,-2.337377816438674927e-01,1.608145117759704590e+00,1.238013982772827148e+00,1.153882384300231934e+00,2.560122728347778320e+00,1.134804710745811462e-01
4.699172824621200562e-02,9.535477757453918457e-01,1.266183018684387207e+00,3.059987306594848633e+00,-7.334225177764892578e-01,1.347811102867126465e+00,1.290128588676452637e+00,1.369719028472900391e+00,1.014895081520080566e+00,-5.916403532028198242e-01
-8.286711573600769043e-02,7.206489443778991699e-01,9.553288817405700684e-01,1.145301461219787598e+00,4.349644482135772705e-01,-1.320153594017028809e+00,7.199803590774536133e-01,7.846047878265380859e-01,1.786127805709838867e+00,1.760116338729858398e+00
1.569497704505920410e+00,1.589784264564514160e+00,1.468383789062500000e+00,6.321168541908264160e-01,-8.712776005268096924e-03,1.746002316474914551e+00,1.493438631296157837e-01,5.705068111419677734e-01,1.056335926055908203e+00,-2.008694857358932495e-01
1.056644394993782043e-01,3.999142050743103027e-01,-4.644136130809783936e-01,2.355794906616210938e+00,-2.085979431867599487e-01,9.132856130599975586e-01,5.429546833038330078e-01,1.341777324676513672e+00,9.078797101974487305e-01,9.921028614044189453e-01
-1.552076458930969238e+00,2.471564054489135742e+00,-7.725709676742553711e-01,2.180385351181030273e+00,1.572383403778076172e+00,-5.955910682678222656e-01,6.091102361679077148e-01,7.562238574028015137e-01,1.234118103981018066e+00,4.727263450622558594e-01
1.446173667907714844e+00,1.802269339561462402e+00,-1.148790046572685242e-01,3.079956293106079102e+00,3.456943631172180176e-01,1.673069953918457031e+00,1.926212430000305176e+00,2.533739507198333740e-01,2.259940862655639648e+00,6.237252354621887207e-01
4.860369563102722168e-01,2.588304281234741211e+00,1.289438247680664062e+00,2.199289083480834961e+00,-5.677195191383361816e-01,1.033909544348716736e-01,1.994604468345642090e+00,8.268079161643981934e-01,7.396965026855468750e-01,2.154049158096313477e+00
1.665709257125854492e+00,1.112570881843566895e+00,1.079426884651184082e+00,1.890882492065429688e+00,1.511813253164291382e-01,1.728922277688980103e-01,2.179057121276855469e+00,1.365784645080566406e+00,2.633641719818115234e+00,1.560788869857788086e+00
-2.725152373313903809e-01,1.678288340568542480e+00,7.501885890960693359e-01,1.997333168983459473e+00,-5.669717676937580109e-03,6.281381249427795410e-01,1.384950637817382812e+00,5.664111375808715820e-01,2.513445377349853516e+00,1.502177596092224121e+00
-7.254288196563720703e-01,3.059289455413818359e-01,-8.824557065963745117e-01,3.002772808074951172e+00,-9.386398792266845703e-01,7.283319830894470215e-01,2.031258583068847656e+00,7.562859654426574707e-01,1.143691182136535645e+00,1.085964918136596680e+00
1.455438375473022461e+00,1.072238326072692871e+00,-7.547363042831420898e-01,1.376965641975402832e+00,-3.437362611293792725e-01,3.200868964195251465e-01,1.414297699928283691e+00,7.750697433948516846e-02,5.698186159133911133e-01,1.009045839309692383e+00
-1.853042840957641602e-01,-1.859659403562545776e-01,7.231138944625854492e-01,1.089392066001892090e+00,6.594262719154357910e-01,1.480643272399902344e+00,8.850184679031372070e-01,1.178860545158386230e+00,3.002417683601379395e-01,9.438688158988952637e-01
4.117586910724639893e-01,1.072814583778381348e+00,6.643147468566894531e-01,1.719883322715759277e+00,5.268993377685546875e-01,2.945037484169006348e-01,1.904400587081909180e+00,8.258330225944519043e-01,1.594388604164123535e+00,1.534493207931518555e+00
-6.861659288406372070e-01,2.438630104064941406e+00,1.386599540710449219e+00,2.526603698730468750e+00,8.245463967323303223e-01,-9.912744164466857910e-01,3.165046274662017822e-01,2.390277981758117676e-01,-8.212769776582717896e-02,2.033994942903518677e-01
-1.222005486488342285e+00,1.974899619817733765e-01,1.017572999000549316e+00,1.915331602096557617e+00,2.447004169225692749e-01,1.059936761856079102e+00,1.944592595100402832e-01,1.091636180877685547e+00,1.263764619827270508e+00,1.531905412673950195e+00
7.776462435722351074e-01,1.444315552711486816e+00,-5.120106935501098633e-01,1.878148436546325684e+00,-7.515140771865844727e-01,4.760132133960723877e-01,1.577269792556762695e+00,1.342221379280090332e+00,-4.326738715171813965e-01,2.149427890777587891e+00
-1.046905875205993652e+00,2.116164684295654297e+00,9.641234278678894043e-01,2.022627353668212891e+00,4.260692596435546875e-01,7.459580898284912109e-01,1.036295652389526367e+00,2.079496860504150391e+00,1.148986577987670898e+00,4.589622616767883301e-01
-4.894989430904388428e-01,-3.188772797584533691e-01,5.999149084091186523e-01,8.688987493515014648e-01,-1.584419369697570801e+00,7.918783426284790039e-01,1.066374540328979492e+00,1.227647542953491211e+00,4.888885319232940674e-01,1.464096307754516602e+00
3.905808329582214355e-01,1.176040172576904297e+00,5.086899995803833008e-01,1.062631368637084961e+00,9.893588423728942871e-01,1.304933667182922363e+00,1.115918040275573730e+00,1.321708083152770996e+00,2.162279337644577026e-01,2.843955278396606445e+00
-7.360201478004455566e-01,1.222344875335693359e+00,4.284996986389160156e-01,1.467822790145874023e+00,1.205898165702819824e+00,-1.295015573501586914e+00,1.205810189247131348e+00,6.120569705963134766e-01,5.337452292442321777e-01,1.386313199996948242e+00
-2.874779999256134033e-01,4.151850938796997070e-01,-4.348677694797515869e-01,2.745666265487670898e+00,-1.650191545486450195e-01,9.986867904663085938e-01,1.846723794937133789e+00,1.924251794815063477e+00,1.643814444541931152e+00,1.100053548812866211e+00
-3.737377226352691650e-01,1.747946262359619141e+00,-2.431936115026473999e-01,2.209465026855468750e+00,-1.079404652118682861e-01,1.266014456748962402e+00,1.543680191040039062e+00,1.447012305259704590e+00,6.350512504577636719e-01,8.203217387199401855e-01
-3.600183501839637756e-02,1.365192413330078125e+00,1.049979448318481445e+00,3.004977703094482422e+00,6.452406644821166992e-01,-1.465366184711456299e-01,4.291722774505615234e-01,2.035118103027343750e+00,2.152335405349731445e+00,1.408492803573608398e+00
-5.524399280548095703e-01,1.589369297027587891e+00,9.063870906829833984e-01,1.516408562660217285e+00,-9.308950304985046387e-01,1.051238894462585449e+00,-1.455119699239730835e-01,9.953253716230392456e-02,8.894258737564086914e-01,1.501316130161285400e-01
-6.554381251335144043e-01,3.955249488353729248e-01,2.511320710182189941e-01,2.414149045944213867e+00,-3.176673352718353271e-01,-4.483240842819213867e-01,1.760551929473876953e-01,8.140895366668701172e-01,6.913639903068542480e-01,9.497296810150146484e-01
9.979258775711059570e-01,1.183448910713195801e+00,1.675859093666076660e+00,1.966924428939819336e+00,1.633416771888732910e+00,6.809089779853820801e-01,3.666455268859863281e+00,1.159911036491394043e+00,1.886540412902832031e+00,9.346426129341125488e-01
2.996349930763244629e-01,2.099067270755767822e-01,9.482014179229736328e-01,2.126367568969726562e+00,-7.094508409500122070e-01,2.608611583709716797e-01,2.059693574905395508e+00,1.121271729469299316e+00,8.632824420928955078e-01,9.592232704162597656e-01
-1.349275469779968262e+00,1.017701625823974609e+00,2.044453144073486328e+00,2.431875467300415039e+00,4.571422338485717773e-01,8.014460802078247070e-01,2.122109174728393555e+00,2.947566509246826172e-01,7.481890916824340820e-01,1.469332218170166016e+00
7.955935597419738770e-01,1.254779696464538574e+00,1.318405985832214355e+00,8.472416400909423828e-01,4.088856875896453857e-01,9.227741956710815430e-01,7.660088539123535156e-01,2.800940513610839844e+00,5.898149013519287109e-01,-1.973645985126495361e-01
5.102931261062622070e-01,2.537970066070556641e+00,9.067697077989578247e-02,1.032543778419494629e+00,5.872281789779663086e-01,1.008408546447753906e+00,9.420986175537109375e-01,1.549427628517150879e+00,6.782659292221069336e-01,6.127822399139404297e-01
7.537022233009338379e-01,1.599022030830383301e+00,6.274761557579040527e-01,1.991611123085021973e+00,-1.236175745725631714e-01,-1.133373081684112549e-01,1.140112876892089844e+00,9.637891650199890137e-01,1.512423396110534668e+00,1.771986633539199829e-01
-2.816473245620727539e-01,1.066611409187316895e+00,-2.201586514711380005e-01,2.661716222763061523e+00,1.769334554672241211e+00,1.322402358055114746e-01,6.845079660415649414e-01,2.660275220870971680e+00,1.257729291915893555e+00,1.952587366104125977e+00
-1.026068449020385742e+00,7.348966598510742188e-01,8.856154233217239380e-02,1.544292092323303223e+00,-1.292429715394973755e-01,1.423601627349853516e+00,1.034021854400634766e+00,1.512942194938659668e+00,8.925201892852783203e-01,1.083055973052978516e+00
-7.472672462463378906e-01,1.251138597726821899e-01,9.949762225151062012e-01,1.494228243827819824e+00,-1.626951694488525391e-01,5.295521616935729980e-01,1.020215988159179688e+00,1.424672842025756836e+00,2.359884023666381836e+00,2.595429122447967529e-01
-1.621254384517669678e-01,8.644440770149230957e-01,1.029510498046875000e+00,3.240733146667480469e+00,-2.894706130027770996e-01,6.474207639694213867e-01,9.373819082975387573e-02,1.176410794258117676e+00,1.886025190353393555e+00,1.696354866027832031e+00
-9.799338877201080322e-02,2.084256649017333984e+00,-4.698794782161712646e-01,1.562066435813903809e+00,7.178275585174560547e-01,9.081209897994995117e-01,3.815294206142425537e-01,1.513628244400024414e+00,1.478095531463623047e+00,1.618769019842147827e-01
