-9.380921125411987305e-01,-4.280671477317810059e-01,8.743112683296203613e-01,-1.559037923812866211e+00,9.742345809936523438e-01,-1.881999522447586060e-01,1.204958036541938782e-01,-1.799396038055419922e+00,4.244144558906555176e-01,-2.228086441755294800e-01
1.786749251186847687e-02,-5.514565482735633850e-02,2.422138929367065430e+00,-1.667843759059906006e-01,-8.059065341949462891e-01,1.390528976917266846e-01,5.804561972618103027e-01,3.019036650657653809e-01,-5.559069514274597168e-01,6.622697710990905762e-01
4.463441967964172363e-01,-4.259526133537292480e-01,-5.923626422882080078e-01,-3.541557788848876953e-01,1.406305432319641113e+00,1.204708218574523926e+00,-1.410576552152633667e-01,-9.267903566360473633e-01,-7.345910370349884033e-02,-1.625240445137023926e-01
-1.167715668678283691e+00,-1.005464196205139160e+00,-1.165909051895141602e+00,-9.311048984527587891e-01,1.306697875261306763e-01,-1.303421378135681152e+00,-2.900838553905487061e-01,5.509101748466491699e-01,2.581293880939483643e-01,-1.672126770019531250e+00
-1.795209169387817383e+00,6.853901594877243042e-02,-2.463075667619705200e-01,-1.758376121520996094e+00,1.534599781036376953e+00,9.805695414543151855e-01,-1.431489229202270508e+00,1.742024898529052734e+00,4.941684603691101074e-01,-9.777684211730957031e-01
-3.719366490840911865e-01,-3.035911619663238525e-01,-1.425774488598108292e-02,-1.130007982254028320e+00,-6.696745753288269043e-01,1.028130531311035156e+00,9.463396668434143066e-01,1.408747732639312744e-01,-1.069769337773323059e-01,-5.472856760025024414e-01
-6.327459216117858887e-01,-5.098044872283935547e-02,1.892114758491516113e+00,-2.635452985763549805e+00,1.159399747848510742e+00,-4.891055226325988770e-01,5.658709406852722168e-01,-5.356081724166870117e-01,1.543273925781250000e-01,4.366102814674377441e-01
1.335549801588058472e-01,-9.579859375953674316e-01,-1.965398043394088745e-01,-2.553015649318695068e-01,3.192754685878753662e-01,-3.176255524158477783e-01,-5.533696413040161133e-01,-7.894421815872192383e-01,1.103831648826599121e+00,5.357460677623748779e-02
3.933172225952148438e-01,-2.378580123186111450e-01,1.337821781635284424e-01,-8.918669819831848145e-01,1.192335367202758789e+00,-5.593443512916564941e-01,-3.497903347015380859e-01,6.261965036392211914e-01,-6.364246010780334473e-01,-1.453381776809692383e+00
-1.723217606544494629e+00,4.758569970726966858e-02,-2.148281812667846680e+00,-1.660469293594360352e+00,8.020896464586257935e-02,1.478224158287048340e+00,6.859958767890930176e-01,-8.345295190811157227e-01,1.095726341009140015e-01,5.355296730995178223e-01
-3.693330883979797363e-01,-7.618882060050964355e-01,1.637516468763351440e-01,5.431828498840332031e-01,9.413074851036071777e-01,1.752464771270751953e+00,-5.341782569885253906e-01,3.625378608703613281e-01,-8.471824526786804199e-01,-1.452786207199096680e+00
2.639133930206298828e-01,1.854331731796264648e+00,1.590187191963195801e+00,-1.154567241668701172e+00,-2.424994558095932007e-01,-1.229957044124603271e-01,-1.652447283267974854e-01,1.616687297821044922e+00,6.989665329456329346e-02,-1.997780948877334595e-01
-7.984120249748229980e-01,8.547809720039367676e-02,3.228382170200347900e-01,-1.657466530799865723e+00,1.304203122854232788e-01,-2.551497817039489746e-01,-1.286486387252807617e+00,4.645226895809173584e-01,-3.274463415145874023e-01,9.220812320709228516e-01
-1.619499921798706055e+00,-8.512104153633117676e-01,2.358438074588775635e-01,2.491899132728576660e-01,1.912291765213012695e+00,-2.190533280372619629e-01,-9.535491466522216797e-01,-5.134076476097106934e-01,-2.149030208587646484e+00,-6.406756043434143066e-01
5.130758881568908691e-01,-1.143223285675048828e+00,8.271440863609313965e-03,-2.769160747528076172e+00,-2.836524546146392822e-01,9.565661549568176270e-01,-1.030500158667564392e-01,6.044486761093139648e-01,-7.427931427955627441e-01,3.428953289985656738e-01
7.939851284027099609e-01,-4.128250479698181152e-01,-8.940874338150024414e-01,-1.978188604116439819e-01,2.879606187343597412e-02,5.038732290267944336e-01,-6.309462785720825195e-01,5.260468721389770508e-01,-6.099047064781188965e-01,-7.602772712707519531e-01
-2.313512563705444336e-02,1.285709261894226074e+00,-7.714870572090148926e-01,1.934175789356231689e-01,8.803807497024536133e-01,-5.077632665634155273e-01,8.025199770927429199e-01,-5.409580469131469727e-01,-9.674298018217086792e-02,1.147535324096679688e+00
6.882960796356201172e-01,-1.269555568695068359e+00,-1.380383223295211792e-01,-8.124486804008483887e-01,-8.579690754413604736e-02,2.504401803016662598e-01,-9.997704029083251953e-01,7.701880484819412231e-02,-2.417337149381637573e-01,8.559220433235168457e-01
9.728884100914001465e-01,1.664569139480590820e+00,-1.099936604499816895e+00,-1.753817647695541382e-01,1.639288902282714844e+00,1.541169643402099609e+00,-5.412964820861816406e-01,-5.537605881690979004e-01,-6.147897243499755859e-01,-9.412490762770175934e-03
7.726191878318786621e-01,1.547566175460815430e+00,4.112325608730316162e-01,3.024907410144805908e-02,-4.711808860301971436e-01,1.292328715324401855e+00,-6.637136936187744141e-01,-7.540712952613830566e-01,-3.516333997249603271e-01,1.513026505708694458e-01
1.540995836257934570e+00,4.991080760955810547e-01,-4.251121282577514648e-01,-8.016689419746398926e-01,4.724017977714538574e-01,-4.712787568569183350e-01,3.332614302635192871e-01,3.153467923402786255e-02,-1.540795564651489258e-01,8.014275431632995605e-01
3.212034702301025391e-01,7.423137426376342773e-01,3.756973743438720703e-01,-1.042717695236206055e+00,8.157667517662048340e-01,4.134789705276489258e-01,-1.234084129333496094e+00,1.562796831130981445e-01,-4.593371748924255371e-01,-1.105861783027648926e+00
3.387591838836669922e-01,-2.048153162002563477e+00,8.172237873077392578e-01,-5.038058161735534668e-01,3.214979767799377441e-01,5.181224346160888672e-01,-7.070401310920715332e-01,-1.379350900650024414e+00,9.698833227157592773e-01,-2.571510672569274902e-01
6.984099745750427246e-01,-7.455148696899414062e-01,-5.281026959419250488e-01,1.417041540145874023e+00,1.563506126403808594e+00,-7.056431174278259277e-01,-4.031863212585449219e-01,6.158215999603271484e-01,-4.662702679634094238e-01,8.621064424514770508e-01
5.939497947692871094e-01,7.123742699623107910e-01,-7.381219416856765747e-02,1.668085902929306030e-01,1.592498421669006348e-01,1.562016367912292480e+00,8.625510931015014648e-01,-1.079955577850341797e+00,1.817318320274353027e+00,2.960611283779144287e-01
-4.687835872173309326e-01,-2.317845821380615234e-01,-9.882872104644775391e-01,-2.109264433383941650e-01,7.953738570213317871e-01,1.927548766136169434e+00,1.108446002006530762e+00,3.562064468860626221e-01,2.879347801208496094e-01,2.627105712890625000e-01
-1.184588074684143066e+00,2.875673770904541016e-01,5.248407721519470215e-01,1.190427020192146301e-01,-2.493932843208312988e-01,6.530148386955261230e-01,-8.301658183336257935e-02,-1.605070233345031738e+00,3.255627453327178955e-01,-5.700122937560081482e-02
9.877235293388366699e-01,6.420963406562805176e-01,2.183144986629486084e-01,-1.167011022567749023e+00,-6.981882452964782715e-01,1.275385260581970215e+00,3.336050361394882202e-02,-7.765699625015258789e-01,-1.006802797317504883e+00,-6.739021539688110352e-01
-4.199529588222503662e-01,-5.273725986480712891e-01,-1.512019336223602295e-01,-1.380979776382446289e+00,1.874624341726303101e-01,8.042820096015930176e-01,-8.105960488319396973e-01,-8.584091663360595703e-01,-1.258715867996215820e+00,-3.359420895576477051e-01
3.879629671573638916e-01,-1.045776844024658203e+00,2.084292024374008179e-01,-2.741051316261291504e-01,-8.072047233581542969e-01,-5.013052821159362793e-01,5.521636009216308594e-01,7.223141789436340332e-01,-2.700568735599517822e-01,1.096884369850158691e+00
1.708546429872512817e-01,1.294585227966308594e+00,-2.988314628601074219e-01,-1.082907795906066895e+00,-2.627463936805725098e-01,-3.015712462365627289e-02,-1.390945792198181152e+00,1.163665890693664551e+00,1.654863804578781128e-01,-2.626003324985504150e-01
-4.208052158355712891e-01,5.975754857063293457e-01,1.126154661178588867e+00,-6.653379797935485840e-01,4.722913801670074463e-01,1.128017663955688477e+00,1.708437919616699219e+00,8.276372551918029785e-01,-2.528601586818695068e-01,3.438591957092285156e-01
-6.833710074424743652e-01,4.821255505084991455e-01,8.553644418716430664e-01,-9.926654696464538574e-01,1.738540530204772949e+00,1.775111556053161621e-01,1.120577096939086914e+00,1.730793714523315430e-02,6.345917582511901855e-01,-7.637085318565368652e-01
1.093417763710021973e+00,1.338337302207946777e+00,-3.199301064014434814e-01,-2.919694483280181885e-01,4.314434826374053955e-01,-1.632384657859802246e+00,-5.718459840863943100e-03,1.054627895355224609e+00,2.718189954757690430e-01,-8.652225732803344727e-01
-1.319205164909362793e+00,1.563032269477844238e+00,-1.897047460079193115e-01,-1.629618167877197266e+00,8.855530023574829102e-01,4.556677639484405518e-01,4.995757713913917542e-02,-7.100853323936462402e-02,-6.811649352312088013e-02,-5.677403807640075684e-01
-4.277817606925964355e-01,1.413341760635375977e+00,1.442360758781433105e+00,-3.430259227752685547e-01,-1.407961696386337280e-01,1.257071971893310547e+00,-1.960265487432479858e-01,4.603220522403717041e-01,-2.840361297130584717e-01,-1.496365666389465332e-01
7.441633343696594238e-01,-2.200567573308944702e-01,1.819385409355163574e+00,-3.862794339656829834e-01,1.782952427864074707e+00,5.341715216636657715e-01,-3.357845544815063477e-01,1.011046886444091797e+00,1.719172477722167969e+00,1.944640994071960449e+00
1.668846845626831055e+00,-1.738032579421997070e+00,7.079902291297912598e-01,-2.252817302942276001e-01,1.447539497166872025e-02,1.460652947425842285e+00,9.398623555898666382e-02,-1.039274185895919800e-01,1.399565815925598145e+00,5.895462632179260254e-01
-4.566464573144912720e-03,5.867173671722412109e-01,4.712505638599395752e-01,-4.449898898601531982e-01,1.235364675521850586e+00,2.691599428653717041e-01,2.735518217086791992e-01,-1.456468254327774048e-01,-1.658878326416015625e-01,-3.629140555858612061e-01
-1.357964277267456055e+00,-2.458538860082626343e-01,-2.221391499042510986e-01,-6.849768161773681641e-01,6.595520377159118652e-01,1.294790387153625488e+00,-5.328571796417236328e-01,-8.292920589447021484e-01,1.384389519691467285e+00,-7.015303969383239746e-01
-3.471413254737854004e-01,-6.117155551910400391e-01,6.260117292404174805e-01,-1.680391281843185425e-01,4.878615140914916992e-01,-4.242019355297088623e-01,1.200552701950073242e+00,4.002034664154052734e-01,2.900698184967041016e-01,-4.424732625484466553e-01
1.646343946456909180e+00,1.469658464193344116e-01,1.322966337203979492e+00,-1.036178827285766602e+00,1.014709830284118652e+00,1.731418520212173462e-01,1.565169811248779297e+00,-1.015810370445251465e+00,1.845246911048889160e+00,2.314093112945556641e-01
5.168145298957824707e-01,2.844559252262115479e-01,-4.036079347133636475e-01,-2.077710330486297607e-01,-2.349723279476165771e-01,1.292994856834411621e+00,7.138460874557495117e-01,5.357456207275390625e-01,-5.977751016616821289e-01,7.577384710311889648e-01
1.875020563602447510e-01,-2.136270105838775635e-01,7.482185214757919312e-02,-5.424208045005798340e-01,1.529023766517639160e+00,1.676113009452819824e-01,9.779864549636840820e-01,3.424443900585174561e-01,-9.945080280303955078e-01,7.925671339035034180e-01
1.781774401664733887e+00,-1.070767521858215332e+00,-9.676409512758255005e-02,-2.860184669494628906e+00,1.558213233947753906e+00,2.039989382028579712e-01,-1.975180745124816895e+00,6.458685994148254395e-01,2.251266539096832275e-01,8.323610424995422363e-01
3.146726191043853760e-01,-5.395205616950988770e-01,6.080198884010314941e-01,-2.006983757019042969e+00,1.060982704162597656e+00,3.358929157257080078e-01,-4.552898108959197998e-01,2.920520007610321045e-01,-2.589204013347625732e-01,-1.007503747940063477e+00
4.821532368659973145e-01,-8.882554620504379272e-02,8.921872973442077637e-01,-5.367534756660461426e-01,3.489163517951965332e-01,1.159731030464172363e+00,7.004329562187194824e-01,1.154152154922485352e+00,-8.089822530746459961e-01,1.712063431739807129e+00
1.317765116691589355e+00,-1.017377138137817383e+00,7.011030316352844238e-01,4.866929352283477783e-01,-7.625883817672729492e-01,5.986546874046325684e-01,8.216679692268371582e-01,3.455367386341094971e-01,9.445986747741699219e-01,-2.352843433618545532e-01
2.396730661392211914e+00,2.773476392030715942e-02,2.038364559412002563e-01,-1.240904211997985840e+00,1.824227094650268555e+00,-6.646896600723266602e-01,-8.343871831893920898e-01,7.679613828659057617e-01,-1.418435454368591309e+00,-2.867832481861114502e-01
-3.883331418037414551e-01,-5.615018010139465332e-01,1.835658431053161621e+00,-1.062008142471313477e+00,1.402963161468505859e+00,6.188886612653732300e-02,-1.358004093170166016e+00,9.799311161041259766e-01,1.209350109100341797e+00,-9.482063055038452148e-01
7.150589227676391602e-01,1.428837180137634277e-01,4.302695095539093018e-01,5.778148174285888672e-01,1.327303528785705566e+00,-1.604102253913879395e-01,-5.116517543792724609e-01,-3.003270030021667480e-01,5.514212250709533691e-01,-2.977293729782104492e-01
-4.072411656379699707e-01,-7.838990092277526855e-01,1.190778374671936035e+00,5.480201244354248047e-01,1.056328415870666504e+00,6.684290766716003418e-01,-1.346605867147445679e-01,5.973302721977233887e-01,-9.317789673805236816e-01,2.994198203086853027e-01
-2.611006200313568115e-01,6.758803725242614746e-01,1.461002230644226074e+00,-4.961231648921966553e-01,1.027246594429016113e+00,-3.006945550441741943e-01,-4.222475886344909668e-01,-1.683862358331680298e-01,7.297946214675903320e-01,-1.288557797670364380e-01
4.485888779163360596e-01,9.448695182800292969e-01,1.216149687767028809e+00,3.490661978721618652e-01,1.198943376541137695e+00,5.371442437171936035e-01,7.099573016166687012e-01,1.143716335296630859e+00,1.625385046005249023e+00,-3.914241492748260498e-01
2.831857919692993164e+00,1.852899909019470215e+00,-3.074035346508026123e-01,5.916185975074768066e-01,3.815723061561584473e-01,1.290561199188232422e+00,-2.170403301715850830e-01,2.656342387199401855e-01,1.875273704528808594e+00,-5.129781961441040039e-01
1.282414495944976807e-01,1.630566596984863281e+00,1.499718427658081055e+00,8.046984672546386719e-01,-9.371641278266906738e-02,7.335426211357116699e-01,3.524624109268188477e+00,-4.067517817020416260e-01,3.896960616111755371e-01,-8.761489987373352051e-01
9.959506392478942871e-01,-1.004357457160949707e+00,-9.545238018035888672e-01,4.646526873111724854e-01,-3.452460169792175293e-01,9.078326225280761719e-01,5.222685337066650391e-01,1.310994982719421387e+00,6.111670136451721191e-01,5.808674097061157227e-01
1.747924089431762695e-01,1.268036723136901855e+00,2.604717621579766273e-03,-2.666552960872650146e-01,5.651194453239440918e-01,-3.458705246448516846e-01,1.944753676652908325e-01,7.122581005096435547e-01,-2.277755439281463623e-01,1.137263417243957520e+00
1.047260403633117676e+00,3.764236271381378174e-01,4.986477196216583252e-01,-4.083286523818969727e-01,1.616943955421447754e+00,6.553593277931213379e-01,-4.847177565097808838e-01,6.905781030654907227e-01,1.433087110519409180e+00,-5.257518291473388672e-01
5.552480220794677734e-01,9.592069983482360840e-01,7.251052260398864746e-01,-7.518270611763000488e-01,5.218165516853332520e-01,6.726645231246948242e-01,-3.203250765800476074e-01,5.803636312484741211e-01,2.051746547222137451e-01,7.097213268280029297e-01
1.471264362335205078e+00,9.883731007575988770e-01,-5.809784531593322754e-01,8.377522230148315430e-02,2.274794340133666992e+00,1.818334162235260010e-01,1.729848608374595642e-02,4.832790046930313110e-02,-5.583093762397766113e-01,1.832447171211242676e+00
1.055554151535034180e+00,8.549882769584655762e-01,7.287613153457641602e-01,-8.768937587738037109e-01,7.139325886964797974e-02,3.294888436794281006e-01,9.114197641611099243e-02,1.575568437576293945e+00,1.305203557014465332e+00,2.873244583606719971e-01
1.287549376487731934e+00,9.708175659179687500e-01,1.988560676574707031e+00,-4.296544492244720459e-01,1.121901869773864746e+00,1.811378359794616699e+00,3.749316185712814331e-02,1.467048048973083496e+00,4.205797612667083740e-01,1.018373668193817139e-01
5.779448747634887695e-01,1.156469225883483887e+00,1.175018668174743652e+00,6.816771030426025391e-01,-5.602506399154663086e-01,1.333527445793151855e+00,1.238388061523437500e+00,3.113089203834533691e-01,2.012482643127441406e+00,-1.142988562583923340e+00
1.136815190315246582e+00,-2.451466470956802368e-01,1.438177227973937988e+00,8.112626075744628906e-01,1.698684930801391602e+00,1.825314521789550781e+00,1.151455163955688477e+00,-1.301678419113159180e-01,-4.841842353343963623e-01,-8.183137774467468262e-01
1.551315188407897949e+00,1.863970518112182617e+00,6.858453154563903809e-01,-9.429963827133178711e-01,1.492999672889709473e+00,6.301429271697998047e-01,-9.293776005506515503e-02,2.651829421520233154e-01,1.277340412139892578e+00,1.761891722679138184e+00
4.891240298748016357e-01,3.595877885818481445e-01,5.230320692062377930e-01,6.270348560065031052e-03,1.473851442337036133e+00,6.782287359237670898e-01,9.198904633522033691e-01,-3.185449913144111633e-02,-3.764494508504867554e-02,-5.619821548461914062e-01
1.796922564506530762e+00,3.880313336849212646e-01,1.489916920661926270e+00,-8.698042631149291992e-01,4.633679986000061035e-01,6.224706768989562988e-02,1.274272799491882324e+00,8.067709207534790039e-01,4.559261202812194824e-01,9.315985441207885742e-01
1.060027241706848145e+00,-7.259641885757446289e-01,1.470585703849792480e+00,-4.943846762180328369e-01,1.645872592926025391e+00,6.844508051872253418e-01,6.900605559349060059e-01,6.207564473152160645e-01,1.964689850807189941e+00,-3.575378358364105225e-01
1.961350560188293457e+00,2.157335579395294189e-01,5.739066600799560547e-01,6.274257898330688477e-01,1.098818421363830566e+00,3.629106879234313965e-01,-8.627467751502990723e-01,1.898934960365295410e+00,8.422607779502868652e-01,1.101672410964965820e+00
-3.564892411231994629e-01,-3.857627213001251221e-01,1.200197219848632812e+00,-8.662536740303039551e-02,2.017274379730224609e+00,1.076228618621826172e+00,1.290791153907775879e+00,1.242917299270629883e+00,-5.445863008499145508e-01,1.177882909774780273e+00
2.147032499313354492e+00,-7.605041861534118652e-01,7.781530618667602539e-01,9.220426678657531738e-01,1.703160285949707031e+00,8.355007171630859375e-01,2.131609022617340088e-01,2.045134305953979492e+00,2.104115724563598633e+00,7.348525524139404297e-01
1.126775622367858887e+00,1.919337987899780273e+00,5.204720497131347656e-01,-5.991064906120300293e-01,1.830420851707458496e+00,7.353228926658630371e-01,-9.654924273490905762e-03,2.448602318763732910e-01,1.618885040283203125e+00,-1.209201693534851074e+00
1.749665141105651855e+00,2.196990489959716797e+00,2.033599764108657837e-01,1.449440479278564453e+00,8.265970945358276367e-01,-4.589382708072662354e-01,1.685555696487426758e+00,1.404339909553527832e+00,3.503617048263549805e-01,1.081765651702880859e+00
2.695503950119018555e+00,9.932997226715087891e-01,1.889536499977111816e+00,-4.295334219932556152e-01,2.159406185150146484e+00,1.475932836532592773e+00,5.590746998786926270e-01,3.069652616977691650e-02,-9.417777061462402344e-01,-1.401649117469787598e-01
1.110234856605529785e+00,9.066120535135269165e-02,-7.055941224098205566e-01,8.209496736526489258e-01,1.293122649192810059e+00,2.652525603771209717e-01,2.456204891204833984e+00,4.731397032737731934e-01,4.064003825187683105e-01,1.128054141998291016e+00
1.757259488105773926e+00,-4.580543842166662216e-03,-8.986480832099914551e-01,8.584972023963928223e-01,1.653484225273132324e+00,1.631360054016113281e-01,1.821035623550415039e+00,-6.606448441743850708e-02,9.454661011695861816e-01,-3.805969059467315674e-01
1.782446384429931641e+00,3.235428631305694580e-01,1.386842966079711914e+00,3.993649780750274658e-01,1.769926548004150391e+00,1.421600461006164551e+00,-1.738339066505432129e-01,6.008573174476623535e-01,-5.806576013565063477e-01,5.227347612380981445e-01
7.662349343299865723e-01,1.712875366210937500e+00,1.423089981079101562e+00,5.564650297164916992e-01,1.754778027534484863e+00,1.493521213531494141e+00,-5.325255990028381348e-01,7.921096682548522949e-01,1.787369251251220703e-01,9.553736448287963867e-01
1.407342791557312012e+00,6.723181009292602539e-01,7.000079751014709473e-01,5.924616456031799316e-01,3.156675338745117188e+00,1.264117836952209473e+00,1.124216690659523010e-01,6.205152869224548340e-01,-3.486298918724060059e-01,1.072981059551239014e-01
7.904865741729736328e-01,1.756749749183654785e-01,-1.665183544158935547e+00,1.719333529472351074e-01,1.717994809150695801e+00,1.604953289031982422e+00,1.761121034622192383e+00,-4.154167473316192627e-01,-7.524330615997314453e-01,2.169627666473388672e+00
2.153588533401489258e+00,2.401268035173416138e-01,2.770668506622314453e+00,1.112505197525024414e+00,1.185048341751098633e+00,5.295040011405944824e-01,-1.564429402351379395e-01,1.401699900627136230e+00,1.311588168144226074e+00,2.341113805770874023e+00
1.194510936737060547e+00,1.053417921066284180e+00,1.322161197662353516e+00,1.129553079605102539e+00,4.346496164798736572e-01,1.877905488014221191e+00,1.073092967271804810e-02,1.162550449371337891e-01,1.202684283256530762e+00,8.496316075325012207e-01
1.334143996238708496e+00,9.743167757987976074e-01,2.080465555191040039e-01,5.802571773529052734e-01,1.834089159965515137e+00,1.342097401618957520e+00,1.292943477630615234e+00,6.325328350067138672e-01,-6.979109048843383789e-01,2.581744194030761719e-01
1.257153153419494629e+00,6.785640120506286621e-01,8.398021459579467773e-01,3.610987961292266846e-01,-1.480736682424321771e-04,1.425512433052062988e+00,1.714945554733276367e+00,9.892184138298034668e-01,6.101585030555725098e-01,8.674740195274353027e-01
1.682329058647155762e+00,1.309416532516479492e+00,1.328666925430297852e+00,-1.403551399707794189e-01,1.731709599494934082e+00,1.439523816108703613e+00,-3.185107558965682983e-02,1.428714275360107422e+00,1.714122414588928223e+00,-4.269900023937225342e-01
1.090122222900390625e+00,2.282072782516479492e+00,1.030775010585784912e-01,-9.899916648864746094e-01,1.299267888069152832e+00,1.264232039451599121e+00,1.758459091186523438e+00,1.113634824752807617e+00,1.480695128440856934e+00,-3.510222434997558594e-01
