-9.583072066307067871e-01,7.235164046287536621e-01,-7.822313308715820312e-01,-4.480327069759368896e-01,7.262622117996215820e-01,-6.667596101760864258e-01,-1.895129531621932983e-01,-3.046521842479705811e-01,8.627471327781677246e-01,-8.645752668380737305e-01
5.224326848983764648e-01,1.486962795257568359e+00,-1.568074703216552734e+00,-6.081945896148681641e-01,1.401148915290832520e+00,-1.804186701774597168e-01,2.067756503820419312e-01,1.963418871164321899e-01,5.688917636871337891e-01,4.617922604084014893e-01
-5.798100829124450684e-01,1.490297675132751465e+00,-5.604068636894226074e-01,4.236568808555603027e-01,3.699778020381927490e-01,-3.361779451370239258e-01,5.897674560546875000e-01,4.385553002357482910e-01,-1.159058928489685059e+00,3.416849374771118164e-01
-2.459227889776229858e-01,1.515195965766906738e+00,9.991429001092910767e-02,-4.879213273525238037e-01,4.492846783250570297e-03,-7.191671729087829590e-01,-3.910360038280487061e-01,9.107226133346557617e-01,7.949270606040954590e-01,8.114121556282043457e-01
2.577793300151824951e-01,8.159527927637100220e-02,2.361100763082504272e-01,-5.894249081611633301e-01,9.302465319633483887e-01,1.009749397635459900e-01,-3.740115463733673096e-01,5.826411843299865723e-01,-4.770232044393196702e-05,3.705763220787048340e-01
-1.122190594673156738e+00,9.600897431373596191e-01,2.812679708003997803e-01,-9.208465814590454102e-01,-2.439831942319869995e-01,-7.664115428924560547e-01,7.132737636566162109e-01,1.162531852722167969e+00,8.550947308540344238e-01,1.411491394042968750e+00
6.602244824171066284e-02,5.081529617309570312e-01,-2.021249383687973022e-01,-4.880927801132202148e-01,9.714229106903076172e-01,1.112539052963256836e+00,-4.930704236030578613e-01,7.750557661056518555e-01,1.042350053787231445e+00,-1.074658781290054321e-01
-7.762596607208251953e-01,1.198845744132995605e+00,-8.524429798126220703e-01,-8.784620761871337891e-01,-2.117548137903213501e-01,-5.811011195182800293e-01,4.998834729194641113e-01,6.209822893142700195e-01,4.238283336162567139e-01,7.057117223739624023e-01
3.674697577953338623e-01,8.447016477584838867e-01,-1.508351802825927734e+00,1.602028608322143555e+00,3.780279159545898438e-01,9.100804924964904785e-01,3.339632153511047363e-01,9.644163399934768677e-02,-2.599572204053401947e-02,3.813779950141906738e-01
-3.975996971130371094e-01,5.386483073234558105e-01,1.831598430871963501e-01,-4.481107890605926514e-01,4.488462209701538086e-01,4.986115992069244385e-01,5.845200419425964355e-01,4.278239905834197998e-01,9.107964038848876953e-01,2.133819013833999634e-01
-2.861792743206024170e-01,9.580140709877014160e-01,-5.950919985771179199e-01,3.768728971481323242e-01,9.442197680473327637e-01,9.634327292442321777e-01,-6.301014870405197144e-02,8.286958336830139160e-01,4.690084755420684814e-01,6.886623501777648926e-01
2.749688923358917236e-01,1.230138182640075684e+00,-5.306141376495361328e-01,-4.831956923007965088e-01,-1.796897649765014648e-01,6.389270722866058350e-02,9.834755063056945801e-01,7.912316918373107910e-01,4.558628797531127930e-02,3.583998978137969971e-02
6.940180659294128418e-01,1.417082309722900391e+00,-6.938657909631729126e-02,3.775827586650848389e-01,5.322904586791992188e-01,8.446913957595825195e-01,4.001567661762237549e-01,1.211462378501892090e+00,2.913757264614105225e-01,7.838429808616638184e-01
1.862711608409881592e-01,-9.766404330730438232e-02,-2.447055131196975708e-01,3.409696519374847412e-01,5.269075036048889160e-01,-1.837388575077056885e-01,5.102505683898925781e-01,2.517221868038177490e-01,3.829477131366729736e-01,4.790338873863220215e-01
-6.466431543231010437e-03,1.921158432960510254e+00,-6.556397676467895508e-01,4.696765840053558350e-01,1.987513899803161621e-01,1.221580743789672852e+00,2.137131839990615845e-01,1.385810971260070801e-01,6.787403225898742676e-01,2.889164090156555176e-01
-2.696189098060131073e-02,7.704684138298034668e-01,-4.048578143119812012e-01,-1.234278321266174316e+00,8.340792059898376465e-01,7.423077225685119629e-01,5.172538161277770996e-01,1.958250701427459717e-01,-6.569468379020690918e-01,2.243543565273284912e-01
6.442564129829406738e-01,8.069443702697753906e-01,-2.945896387100219727e-01,8.658043295145034790e-02,7.756555676460266113e-01,-2.067068070173263550e-01,5.473523139953613281e-01,1.930947184562683105e+00,4.792271852493286133e-01,1.568325996398925781e+00
-6.987240910530090332e-01,1.361456632614135742e+00,4.913939237594604492e-01,-2.461848855018615723e-01,1.470984101295471191e+00,1.236424326896667480e+00,5.312225818634033203e-01,1.316741585731506348e+00,1.498513668775558472e-01,5.280559062957763672e-01
-4.440908133983612061e-02,1.715104699134826660e+00,-1.654425740242004395e+00,-4.976828992366790771e-01,-1.571755856275558472e-01,4.658524990081787109e-01,1.477600932121276855e+00,1.344856739044189453e+00,1.112004876136779785e+00,8.081400990486145020e-01
1.248139858245849609e+00,2.388121604919433594e+00,1.690583974123001099e-01,4.130729138851165771e-01,-3.317770063877105713e-01,4.444703757762908936e-01,3.258895277976989746e-01,1.005558848381042480e+00,4.330081343650817871e-01,9.180106520652770996e-01
-2.323669642210006714e-01,1.891992092132568359e+00,-5.388594269752502441e-01,9.761688709259033203e-01,6.233201026916503906e-01,-2.462603896856307983e-01,8.468464612960815430e-01,1.411115288734436035e+00,7.885010838508605957e-01,-1.947065070271492004e-02
2.363165616989135742e-01,9.719842672348022461e-01,-6.321453303098678589e-02,1.539694666862487793e+00,1.485467910766601562e+00,8.475880622863769531e-01,6.945186853408813477e-01,7.564303278923034668e-02,1.234839320182800293e+00,-2.849255502223968506e-01
1.749831140041351318e-01,1.824609994888305664e+00,-1.895574241643771529e-04,-5.949553251266479492e-01,8.016993403434753418e-01,4.209041297435760498e-01,9.770961403846740723e-01,1.908129930496215820e+00,4.460598528385162354e-01,1.134287834167480469e+00
-1.347255855798721313e-01,1.393276929855346680e+00,-6.156926602125167847e-02,3.343830406665802002e-01,2.484158277511596680e-01,7.316251099109649658e-02,1.759420156478881836e+00,6.687955260276794434e-01,3.870767056941986084e-01,1.264032721519470215e+00
5.218541026115417480e-01,1.187806963920593262e+00,-5.889779925346374512e-01,8.180488348007202148e-01,5.438584089279174805e-01,6.794511079788208008e-01,1.763953208923339844e+00,1.166574954986572266e+00,1.629553437232971191e+00,9.082961082458496094e-01
5.614780262112617493e-02,7.253847122192382812e-01,-1.099948957562446594e-01,6.011132001876831055e-01,-5.955674219876527786e-03,-3.835273087024688721e-01,3.666643500328063965e-01,1.807650923728942871e+00,2.634359896183013916e-01,8.729319572448730469e-01
1.438094735145568848e+00,1.589257597923278809e+00,-6.750402450561523438e-01,5.257917642593383789e-01,7.241260409355163574e-01,1.458052992820739746e+00,3.968626856803894043e-01,1.302643060684204102e+00,8.204613924026489258e-01,2.339877188205718994e-01
1.154525950551033020e-01,6.160694360733032227e-01,-8.594834208488464355e-01,1.367662996053695679e-01,3.656059205532073975e-01,1.081891059875488281e+00,1.093460679054260254e+00,1.082220315933227539e+00,1.469712138175964355e+00,1.133733391761779785e+00
8.357368111610412598e-01,7.854461669921875000e-01,-2.228153645992279053e-01,8.734780550003051758e-01,1.187345027923583984e+00,-4.943142235279083252e-01,1.460077047348022461e+00,8.085017800331115723e-01,8.495672941207885742e-01,1.964969992637634277e+00
9.060114026069641113e-01,1.769550442695617676e+00,3.264677524566650391e-01,7.376490831375122070e-01,8.925678133964538574e-01,1.127232670783996582e+00,1.010850191116333008e+00,1.983351469039916992e+00,5.784513354301452637e-01,8.010247945785522461e-01
9.463134407997131348e-01,1.079019546508789062e+00,-2.472498863935470581e-01,9.242540001869201660e-01,1.034509539604187012e+00,1.055161356925964355e+00,9.393646717071533203e-01,1.646865606307983398e+00,8.458858132362365723e-01,5.541411638259887695e-01
1.156389191746711731e-01,1.707960486412048340e+00,-1.006002902984619141e+00,1.158869192004203796e-01,1.407289862632751465e+00,1.700595021247863770e+00,9.459205865859985352e-01,1.765892982482910156e+00,1.635635495185852051e-01,9.984540343284606934e-01
2.372350394725799561e-01,1.300804257392883301e+00,4.671080410480499268e-01,1.461593210697174072e-01,1.049783587455749512e+00,8.505696058273315430e-01,1.667537093162536621e+00,1.736593246459960938e+00,3.635104596614837646e-01,6.193779110908508301e-01
8.684142231941223145e-01,1.428913235664367676e+00,5.362870693206787109e-01,1.001597762107849121e+00,1.506696224212646484e+00,3.827190697193145752e-01,1.430301308631896973e+00,1.799247384071350098e+00,8.294361233711242676e-01,9.780855178833007812e-01
1.198093533515930176e+00,1.243444561958312988e+00,-7.277960181236267090e-01,3.716086447238922119e-01,1.689440369606018066e+00,7.459447979927062988e-01,1.699105501174926758e+00,1.382287025451660156e+00,1.155395030975341797e+00,1.406621217727661133e+00
5.329648852348327637e-01,1.005483269691467285e+00,-5.603440999984741211e-01,-7.024190425872802734e-01,1.397988200187683105e+00,-2.398425191640853882e-01,1.734310626983642578e+00,1.253084301948547363e+00,9.058503508567810059e-01,9.075037203729152679e-03
6.940166354179382324e-01,1.849052309989929199e+00,3.533867597579956055e-01,1.190236926078796387e+00,1.688163995742797852e+00,2.237159490585327148e+00,9.617498517036437988e-01,2.093548297882080078e+00,6.930022239685058594e-01,4.432334303855895996e-01
8.771483302116394043e-01,7.965822815895080566e-01,-5.546546578407287598e-01,3.418247401714324951e-01,1.133791089057922363e+00,1.136194765567779541e-01,2.094565868377685547e+00,1.445717334747314453e+00,1.017878174781799316e+00,5.924473404884338379e-01
7.862310856580734253e-02,1.629687786102294922e+00,6.116959452629089355e-02,2.189620137214660645e-01,7.142565250396728516e-01,6.504426598548889160e-01,9.709355831146240234e-01,1.825234889984130859e+00,7.556203603744506836e-01,5.131270885467529297e-01
3.960641324520111084e-01,1.903154730796813965e+00,-5.559049248695373535e-01,2.564051747322082520e-01,1.297425389289855957e+00,7.386078834533691406e-01,7.412642240524291992e-01,1.961670875549316406e+00,8.680506348609924316e-01,1.311735510826110840e+00
2.004338800907135010e-01,1.458549022674560547e+00,-1.417257040739059448e-01,1.020089387893676758e+00,1.100020527839660645e+00,5.163729190826416016e-01,1.225073337554931641e+00,1.970179080963134766e+00,1.220300674438476562e+00,1.260510087013244629e+00
4.147295653820037842e-01,1.721403837203979492e+00,6.348500400781631470e-02,4.300044476985931396e-01,1.083778619766235352e+00,1.916064858436584473e+00,7.704395651817321777e-01,1.736024737358093262e+00,1.242414593696594238e+00,6.250225901603698730e-01
1.280940651893615723e+00,1.848076939582824707e+00,-1.518584191799163818e-01,1.929742574691772461e+00,7.699471116065979004e-01,8.598097562789916992e-01,6.068041324615478516e-01,1.878199815750122070e+00,1.577337265014648438e+00,1.517105817794799805e+00
1.013149738311767578e+00,1.823518991470336914e+00,7.774311304092407227e-01,-6.934121251106262207e-01,7.267787456512451172e-01,6.678614020347595215e-01,1.479078412055969238e+00,2.300702333450317383e+00,1.116713404655456543e+00,1.131822109222412109e+00
7.126650810241699219e-01,1.208040714263916016e+00,1.275873035192489624e-01,1.097187161445617676e+00,1.327975392341613770e+00,1.211057543754577637e+00,8.182611465454101562e-01,1.766843080520629883e+00,2.312264204025268555e+00,1.149812459945678711e+00
1.094226956367492676e+00,2.012816190719604492e+00,3.662374019622802734e-01,-4.006411731243133545e-01,7.943231463432312012e-01,8.133354187011718750e-01,1.070945262908935547e+00,5.678635239601135254e-01,5.986553430557250977e-01,9.009203314781188965e-01
1.039098381996154785e+00,2.626707077026367188e+00,-5.383944883942604065e-02,2.633234560489654541e-01,1.060779690742492676e+00,7.007291913032531738e-01,1.190877318382263184e+00,1.177507758140563965e+00,7.039157748222351074e-01,6.437700390815734863e-01
1.302819550037384033e-01,9.544209837913513184e-01,-1.412514448165893555e-01,1.112654656171798706e-01,1.128284215927124023e+00,1.210441827774047852e+00,2.063999891281127930e+00,1.298794269561767578e+00,1.623466014862060547e+00,7.428275942802429199e-01
8.801640272140502930e-01,1.028463125228881836e+00,9.601994156837463379e-01,1.207635045051574707e+00,1.631616950035095215e+00,5.274833440780639648e-01,7.909278273582458496e-01,2.450284361839294434e-01,6.126970648765563965e-01,1.038196921348571777e+00
5.817788839340209961e-01,1.055654287338256836e+00,-5.583041310310363770e-01,4.983982443809509277e-01,1.202618718147277832e+00,1.164345070719718933e-02,5.047171115875244141e-01,1.650027990341186523e+00,1.584749579429626465e+00,1.787513732910156250e+00
7.857776880264282227e-01,1.144851922988891602e+00,8.871771693229675293e-01,8.728426098823547363e-01,6.054725646972656250e-01,1.554271221160888672e+00,1.033463716506958008e+00,6.855136156082153320e-01,6.816726922988891602e-01,7.985213398933410645e-01
3.927648961544036865e-01,1.842917919158935547e+00,3.106496930122375488e-01,1.154106497764587402e+00,1.495817661285400391e+00,1.565881609916687012e+00,1.962513804435729980e+00,1.535740375518798828e+00,1.330432772636413574e+00,1.428653120994567871e+00
-2.368948608636856079e-01,1.472216129302978516e+00,3.332998752593994141e-01,9.645776152610778809e-01,1.848729491233825684e+00,8.714687228202819824e-01,1.315470814704895020e+00,2.439950704574584961e+00,1.470115900039672852e+00,9.221625924110412598e-01
1.221146702766418457e+00,1.770679473876953125e+00,5.143914222717285156e-01,1.207591891288757324e+00,1.445549011230468750e+00,6.137323379516601562e-01,1.459905266761779785e+00,1.799850702285766602e+00,1.108894467353820801e+00,1.456917405128479004e+00
8.017249107360839844e-01,1.929133176803588867e+00,5.505233407020568848e-01,9.442971348762512207e-01,2.668339490890502930e+00,5.375875234603881836e-01,9.207177162170410156e-01,1.269571185111999512e+00,1.113610625267028809e+00,1.336014628410339355e+00
5.369755625724792480e-01,1.856943726539611816e+00,3.971239924430847168e-01,4.452669620513916016e-01,1.743881344795227051e+00,1.123786568641662598e+00,1.296821087598800659e-01,1.768671274185180664e+00,1.053549885749816895e+00,1.226689338684082031e+00
6.773380190134048462e-02,2.141290187835693359e+00,-3.237967491149902344e-01,3.139982223510742188e-01,1.576401948928833008e+00,1.584520339965820312e+00,1.088460564613342285e+00,1.180188894271850586e+00,1.755678892135620117e+00,1.982251763343811035e+00
7.134746909141540527e-01,7.305045723915100098e-01,1.003417968750000000e+00,8.115231394767761230e-01,7.517845630645751953e-01,1.414847135543823242e+00,1.713497042655944824e+00,1.270858526229858398e+00,8.355439901351928711e-01,7.119081616401672363e-01
