-2.925288975238800049e-01,1.168755531311035156e+00,1.735601544380187988e+00,1.303947210311889648e+00,-5.582143664360046387e-01,1.471137642860412598e+00,2.285439252853393555e+00,1.653449296951293945e+00,2.312413044273853302e-02,7.796517014503479004e-01
-1.119389653205871582e+00,1.085760831832885742e+00,-2.687300182878971100e-02,1.959073305130004883e+00,-4.502985775470733643e-01,1.221171736717224121e+00,9.084343314170837402e-01,1.947877049446105957e+00,1.338364362716674805e+00,1.638678789138793945e+00
-1.620840877294540405e-01,1.404040098190307617e+00,1.221374869346618652e+00,2.384329557418823242e+00,5.702803730964660645e-01,1.012458682060241699e+00,1.077017307281494141e+00,8.204483389854431152e-01,2.145190000534057617e+00,1.514727473258972168e-01
9.369837641716003418e-01,1.114967823028564453e+00,-3.829314187169075012e-02,1.632406353950500488e+00,-1.107167243957519531e+00,6.970264017581939697e-02,1.143483638763427734e+00,1.407214641571044922e+00,1.694258689880371094e+00,2.349766641855239868e-01
1.604846239089965820e+00,1.129212260246276855e+00,4.750545918941497803e-01,3.270694732666015625e+00,1.174295186996459961e+00,-2.423867285251617432e-01,1.430290222167968750e+00,9.787809848785400391e-01,9.956863522529602051e-01,1.596363544464111328e+00
1.613779664039611816e+00,2.120747566223144531e+00,6.060371398925781250e-01,1.455225944519042969e+00,-1.451871991157531738e+00,-1.054941654205322266e+00,1.347520589828491211e+00,2.069477558135986328e+00,-1.343324929475784302e-01,1.145641207695007324e+00
1.080852821469306946e-01,4.058915078639984131e-01,1.217545628547668457e+00,2.802416086196899414e+00,1.067105978727340698e-01,3.567620217800140381e-01,1.239939451217651367e+00,3.322091400623321533e-01,1.395985186100006104e-01,2.075536012649536133e+00
-6.656826138496398926e-01,1.050814032554626465e+00,-1.475547440350055695e-02,1.397883772850036621e+00,-1.564451456069946289e+00,-7.374445199966430664e-01,1.666479706764221191e-01,-3.134486973285675049e-01,1.408892989158630371e+00,-1.949121057987213135e-01
6.381096839904785156e-01,-6.899099797010421753e-02,-5.027758479118347168e-01,1.586489081382751465e+00,1.015305280685424805e+00,8.426551818847656250e-01,5.420991778373718262e-01,1.075249195098876953e+00,2.348495721817016602e+00,4.367007911205291748e-01
-9.434867650270462036e-02,9.462444782257080078e-01,7.452608346939086914e-01,8.997675776481628418e-01,-1.892931759357452393e-01,9.408729076385498047e-01,1.739082217216491699e+00,1.090138792991638184e+00,8.678392767906188965e-01,1.025735735893249512e+00
-6.043646931648254395e-01,1.562964200973510742e+00,8.044949769973754883e-01,2.411037683486938477e+00,-2.008375227451324463e-01,1.607572913169860840e+00,9.200608730316162109e-01,1.360992789268493652e+00,8.783264160156250000e-01,4.116521775722503662e-01
6.433066725730895996e-01,1.184411406517028809e+00,4.752131402492523193e-01,2.210658311843872070e+00,4.100517332553863525e-01,5.966810584068298340e-01,5.896746516227722168e-01,9.709471464157104492e-01,8.298920989036560059e-01,2.633558511734008789e-01
7.898019999265670776e-02,5.542101263999938965e-01,4.716794192790985107e-01,5.486496686935424805e-01,-9.381385147571563721e-02,-2.113827317953109741e-02,1.052113398909568787e-01,1.828695654869079590e+00,1.221023440361022949e+00,2.076146841049194336e+00
7.408149242401123047e-01,1.984728693962097168e+00,1.314457654953002930e-01,2.292855024337768555e+00,-4.132855311036109924e-02,1.402961730957031250e+00,1.519322872161865234e+00,1.710134625434875488e+00,2.168392658233642578e+00,1.717069029808044434e+00
7.017400264739990234e-01,1.398970961570739746e+00,9.200600981712341309e-01,1.871110320091247559e+00,6.653100252151489258e-01,1.583169102668762207e+00,4.979905784130096436e-01,5.488966107368469238e-01,1.790292561054229736e-01,9.542375802993774414e-01
-5.116530060768127441e-01,1.743497490882873535e+00,8.957337141036987305e-01,2.482708215713500977e+00,5.936182141304016113e-01,1.459502726793289185e-01,1.443226814270019531e+00,6.232785582542419434e-01,2.105857133865356445e+00,2.265680074691772461e+00
9.557390809059143066e-01,6.367357373237609863e-01,4.419240951538085938e-01,2.368007898330688477e+00,-3.209365904331207275e-01,6.064630746841430664e-01,3.058209121227264404e-01,5.762390494346618652e-01,9.753265380859375000e-01,8.301927447319030762e-01
-7.469102740287780762e-01,1.354661107063293457e+00,-1.143051147460937500e+00,2.077658414840698242e+00,-8.702120184898376465e-01,5.993251800537109375e-01,1.426160693168640137e+00,4.287365376949310303e-01,2.540534257888793945e+00,1.965426921844482422e+00
7.481987476348876953e-01,5.901827812194824219e-01,1.772154331207275391e+00,2.792157888412475586e+00,1.921393573284149170e-01,7.300114631652832031e-01,9.090794324874877930e-01,1.774028420448303223e+00,4.371194541454315186e-01,1.022203207015991211e+00
5.344099998474121094e-01,-8.719359338283538818e-02,1.225736021995544434e+00,1.546437263488769531e+00,-9.172070026397705078e-01,1.982154726982116699e+00,1.979701519012451172e-01,1.171447873115539551e+00,8.905959129333496094e-01,9.552670717239379883e-01
9.479739069938659668e-01,4.025397598743438721e-01,5.558441877365112305e-01,2.484461069107055664e+00,3.818402290344238281e-01,7.845472693443298340e-01,2.656226158142089844e+00,3.837570250034332275e-01,1.540732502937316895e+00,5.131132006645202637e-01
1.112560391426086426e+00,2.359660387039184570e+00,2.888709902763366699e-01,2.700530052185058594e+00,6.391672492027282715e-01,8.752650618553161621e-01,1.401485085487365723e+00,1.369435191154479980e+00,2.266821563243865967e-01,1.072029352188110352e+00
1.504484117031097412e-01,1.819857239723205566e+00,5.306403040885925293e-01,2.652404785156250000e+00,-1.035333752632141113e+00,1.879835128784179688e-01,6.749561429023742676e-01,-1.967489123344421387e-01,-1.615810394287109375e-01,1.218162298202514648e+00
8.416801095008850098e-01,1.386938929557800293e+00,8.811422586441040039e-01,8.292875289916992188e-01,-1.032729387283325195e+00,8.885201811790466309e-01,1.702495932579040527e+00,1.365222036838531494e-02,8.894868493080139160e-01,2.799025774002075195e+00
6.640639305114746094e-01,2.595589399337768555e+00,4.539952278137207031e-01,3.405186414718627930e+00,-7.583205103874206543e-01,1.950180381536483765e-01,1.485723972320556641e+00,1.671163439750671387e+00,1.145813241600990295e-02,5.217342972755432129e-01
-1.134269312024116516e-02,1.111935734748840332e+00,-4.904968440532684326e-01,3.559228777885437012e-01,-1.048150420188903809e+00,1.235072731971740723e+00,1.445180535316467285e+00,6.341964006423950195e-01,1.071219801902770996e+00,-5.929259583353996277e-02
1.487642645835876465e+00,1.929152488708496094e+00,1.799155175685882568e-01,2.671986579895019531e+00,-1.053438782691955566e+00,1.206436395645141602e+00,1.394164919853210449e+00,9.905281066894531250e-01,-3.259936571121215820e-01,1.451053380966186523e+00
9.279867410659790039e-01,2.146510362625122070e+00,2.447411864995956421e-01,-7.028970122337341309e-02,-1.320546746253967285e+00,-4.220899939537048340e-01,2.472010374069213867e+00,8.805088400840759277e-01,2.186982870101928711e+00,1.459275126457214355e+00
6.002808809280395508e-01,2.636177539825439453e+00,1.548979878425598145e+00,1.890588998794555664e+00,3.767385780811309814e-01,3.138600587844848633e-01,2.293862253427505493e-01,6.553255766630172729e-02,1.941667437553405762e+00,1.750951409339904785e+00
-1.197710037231445312e-01,1.897652029991149902e+00,6.480126380920410156e-01,1.327129364013671875e+00,1.156688705086708069e-01,1.021168589591979980e+00,1.131023406982421875e+00,5.223213434219360352e-01,1.367605686187744141e+00,3.577995002269744873e-01
9.299156069755554199e-01,2.505525112152099609e+00,-1.375304721295833588e-02,2.532032489776611328e+00,-3.269810974597930908e-01,1.177091598510742188e-01,1.939472675323486328e+00,1.911593198776245117e+00,8.143453598022460938e-01,6.496835947036743164e-01
9.419783353805541992e-01,1.814424276351928711e+00,-1.750166267156600952e-01,1.927950620651245117e+00,-1.059247970581054688e+00,3.344722688198089600e-01,6.511171460151672363e-01,1.248029708862304688e+00,1.652586460113525391e+00,3.497293293476104736e-01
6.765285134315490723e-02,1.297346711158752441e+00,9.094082117080688477e-01,1.689929008483886719e+00,-3.913512229919433594e-01,7.381890416145324707e-01,1.564024329185485840e+00,9.949725270271301270e-01,6.305728554725646973e-01,1.471326947212219238e+00
-3.187746405601501465e-01,-9.145811200141906738e-01,-5.834975242614746094e-01,1.599185943603515625e+00,9.469970464706420898e-01,8.927067518234252930e-01,2.831636369228363037e-01,2.135913133621215820e+00,1.817246675491333008e+00,1.153659939765930176e+00
4.530227482318878174e-01,9.216836094856262207e-01,6.377684473991394043e-01,2.547234773635864258e+00,-1.801295876502990723e-01,-1.515439897775650024e-02,6.193773746490478516e-01,1.859500646591186523e+00,2.309776544570922852e+00,2.105402708053588867e+00
1.314702153205871582e+00,-3.250325098633766174e-02,1.682805716991424561e-01,1.186376094818115234e+00,9.642768651247024536e-02,1.153530597686767578e+00,6.827907562255859375e-01,1.101731657981872559e+00,1.513390779495239258e+00,1.119876265525817871e+00
-2.063523232936859131e-02,8.663827776908874512e-01,-8.079107105731964111e-02,1.600921273231506348e+00,-3.702330216765403748e-02,7.316012978553771973e-01,1.746409773826599121e+00,8.779947161674499512e-01,8.244342803955078125e-01,4.540975093841552734e-01
6.523500680923461914e-01,2.682812213897705078e+00,-3.415137231349945068e-01,2.679265737533569336e+00,4.256930947303771973e-01,-4.842079430818557739e-02,1.801440238952636719e+00,1.545182108879089355e+00,1.157086610794067383e+00,1.596831202507019043e+00
1.092367526143789291e-02,1.476773023605346680e+00,-5.548290014266967773e-01,3.610537052154541016e+00,-1.694221794605255127e-01,1.828800916671752930e+00,2.114116191864013672e+00,7.501041889190673828e-01,9.352682232856750488e-01,1.762002229690551758e+00
1.115893483161926270e+00,2.604559659957885742e-01,2.074644565582275391e+00,3.087103843688964844e+00,4.882026612758636475e-01,1.093843102455139160e+00,2.516962528228759766e+00,6.601963043212890625e-01,3.948655724525451660e-01,1.665439724922180176e+00
1.597328782081604004e+00,9.137789011001586914e-01,2.300741225481033325e-01,1.909341812133789062e-01,3.995795845985412598e-01,4.379593133926391602e-01,2.335720539093017578e+00,1.660704493522644043e+00,1.390708208084106445e+00,1.034664869308471680e+00
5.810349248349666595e-03,2.137173652648925781e+00,1.200616836547851562e+00,2.023059844970703125e+00,8.982788771390914917e-02,-9.792913198471069336e-01,-1.679517924785614014e-01,-6.961824744939804077e-02,-1.158226728439331055e-01,2.458325624465942383e+00
5.560768842697143555e-01,1.405351638793945312e+00,9.002154469490051270e-01,1.079462051391601562e+00,-8.636575341224670410e-01,-2.470927238464355469e-01,6.130884885787963867e-01,1.180265069007873535e+00,1.824460268020629883e+00,5.506826639175415039e-01
1.089594811201095581e-01,8.987643718719482422e-01,1.326129913330078125e+00,2.936035394668579102e+00,2.907987497746944427e-02,-3.703652918338775635e-01,2.349710702896118164e+00,2.019213676452636719e+00,5.159283280372619629e-01,8.619763255119323730e-01
