-2.200807929039001465e-01,-1.414316654205322266e+00,1.755270659923553467e-01,-8.875383138656616211e-01,1.594068646430969238e+00,-8.484519124031066895e-01,-2.715570628643035889e-01,1.273898333311080933e-01,1.325600624084472656e+00,-8.101935386657714844e-01
-1.039891615509986877e-01,1.831358313560485840e+00,-8.622184395790100098e-01,-1.407451629638671875e+00,9.012236595153808594e-01,-1.539452791213989258e+00,-2.356088347733020782e-02,2.767325341701507568e-01,-2.208304405212402344e+00,3.076485693454742432e-01
9.944289177656173706e-02,1.818163879215717316e-02,4.295653402805328369e-01,-1.393876552581787109e+00,1.677103757858276367e+00,-4.054368138313293457e-01,-5.686507225036621094e-01,-1.583197265863418579e-01,7.937582582235336304e-02,-1.434781670570373535e+00
7.225819230079650879e-01,-1.427768021821975708e-01,8.294103145599365234e-01,-2.707762718200683594e-01,-8.399685621261596680e-01,1.881214529275894165e-01,-5.526365041732788086e-01,-1.195284485816955566e+00,-2.029382228851318359e+00,1.169640421867370605e+00
1.084893465042114258e+00,-9.905669093132019043e-01,7.953718900680541992e-01,-1.201142907142639160e+00,-4.008666798472404480e-02,-7.648550271987915039e-01,5.802060365676879883e-01,8.067235946655273438e-01,-1.960948824882507324e+00,-7.151335477828979492e-01
-1.716540932655334473e+00,-5.599135160446166992e-01,-7.359551787376403809e-01,-8.148912191390991211e-01,1.356988430023193359e+00,-6.554021835327148438e-01,-1.391653060913085938e+00,3.028043359518051147e-02,-9.040614962577819824e-01,-7.987710833549499512e-01
1.045848354697227478e-01,5.251256823539733887e-01,3.045024275779724121e-01,-1.773431301116943359e+00,6.750104576349258423e-02,6.529043912887573242e-01,6.479548215866088867e-01,-2.529067397117614746e-01,-2.505654990673065186e-01,-5.965511202812194824e-01
-1.686352193355560303e-01,-6.184336915612220764e-02,9.987360835075378418e-01,4.122502207756042480e-01,1.733926057815551758e+00,4.633707180619239807e-02,-1.388144046068191528e-01,6.433103978633880615e-02,2.781357765197753906e-01,1.277354121208190918e+00
1.300106763839721680e+00,-1.028344988822937012e+00,-5.703377127647399902e-01,-6.807894706726074219e-01,-2.120843976736068726e-01,-7.346538454294204712e-02,2.371045202016830444e-01,1.078375101089477539e+00,-1.602508723735809326e-01,5.974523425102233887e-01
3.737287819385528564e-01,-1.437614858150482178e-01,2.303105890750885010e-01,1.549431122839450836e-02,-6.778376102447509766e-01,-8.463056683540344238e-01,-3.423702120780944824e-01,-1.463304400444030762e+00,8.376982808113098145e-01,-9.748555421829223633e-01
9.372448325157165527e-01,-1.116433262825012207e+00,1.053922057151794434e+00,-4.539768397808074951e-01,-4.243161082267761230e-01,8.545679450035095215e-01,1.455337166786193848e+00,1.258906126022338867e+00,1.225508928298950195e+00,-9.859468340873718262e-01
1.131869673728942871e+00,-3.387772738933563232e-01,-3.075460530817508698e-02,-1.367144465446472168e+00,1.075063824653625488e+00,-3.692729473114013672e-01,5.924251675605773926e-01,-3.549704253673553467e-01,-2.061846256256103516e+00,1.301655024290084839e-01
-2.037828862667083740e-01,-1.443961858749389648e+00,-6.018294095993041992e-01,-1.109589815139770508e+00,-7.513283491134643555e-01,-3.911267817020416260e-01,7.248717546463012695e-01,2.089900225400924683e-01,-8.901387453079223633e-01,-6.490328311920166016e-01
6.173705458641052246e-01,-1.210861131548881531e-01,-2.089221179485321045e-01,-8.722395896911621094e-01,-1.369318366050720215e-01,-7.294501066207885742e-01,-1.109917312860488892e-01,2.833598256111145020e-01,3.335403203964233398e-01,6.698170304298400879e-01
-1.507591307163238525e-01,8.416611552238464355e-01,8.000114560127258301e-01,-2.067831039428710938e+00,2.132238149642944336e+00,1.834634393453598022e-01,6.038359403610229492e-01,-6.646918058395385742e-01,1.058781266212463379e+00,-8.447421789169311523e-01
-8.684093132615089417e-03,-5.553593039512634277e-01,-8.164542317390441895e-01,-1.463740947656333447e-03,1.375028491020202637e+00,-2.016212940216064453e+00,-2.873373925685882568e-01,6.519640684127807617e-01,8.712024092674255371e-01,-4.721741676330566406e-01
6.121826171875000000e-02,-1.044611811637878418e+00,2.795370109379291534e-02,-1.148933768272399902e+00,1.435188889503479004e+00,3.859333395957946777e-01,4.032982289791107178e-01,-1.457801938056945801e+00,4.787842929363250732e-02,-7.408053427934646606e-02
-4.965433850884437561e-02,-6.312314867973327637e-01,-8.952519297599792480e-01,-8.070502877235412598e-01,1.218420147895812988e+00,-6.896470785140991211e-01,5.101252198219299316e-01,-7.008382678031921387e-01,-5.105969905853271484e-01,-5.171968936920166016e-01
1.347074657678604126e-01,-3.897216618061065674e-01,1.575521379709243774e-01,-7.727844715118408203e-01,1.862389802932739258e+00,1.023095846176147461e+00,-8.738301396369934082e-01,7.501549720764160156e-01,-6.021829247474670410e-01,7.338795810937881470e-02
1.842720620334148407e-02,6.219653487205505371e-01,5.963512063026428223e-01,8.971220850944519043e-01,4.731455817818641663e-02,8.876746296882629395e-01,-2.203875919803977013e-05,-1.202999234199523926e+00,-1.130483150482177734e+00,-3.167743086814880371e-01
7.441326379776000977e-01,-2.334888219833374023e+00,7.048829197883605957e-01,-5.322407484054565430e-01,1.262286543846130371e+00,-7.455593347549438477e-01,-1.108267784118652344e+00,9.253083467483520508e-01,-3.278100490570068359e-01,-2.850537002086639404e-01
-2.340568453073501587e-01,-1.177133440971374512e+00,-7.774924635887145996e-01,-1.247763037681579590e+00,5.045536756515502930e-01,3.644267022609710693e-01,-5.109109282493591309e-01,-2.339147478342056274e-01,-2.515692114830017090e-01,5.597167611122131348e-01
5.069550275802612305e-01,-4.437815546989440918e-01,-1.466632485389709473e+00,-6.460049152374267578e-01,-2.047096192836761475e-02,-2.078726291656494141e-01,8.593225479125976562e-01,-3.583014011383056641e-02,1.192613959312438965e+00,-4.936188757419586182e-01
2.113100886344909668e-01,-3.794994056224822998e-01,-4.129351973533630371e-01,-6.227043867111206055e-01,2.630606591701507568e-01,1.219443678855895996e-01,6.719644069671630859e-01,-1.960284821689128876e-02,-1.714822798967361450e-01,-1.117511391639709473e+00
-1.777248084545135498e-01,2.076832652091979980e-01,-3.047158196568489075e-02,3.039931356906890869e-01,-3.629115819931030273e-01,-1.081520438194274902e+00,-1.077561736106872559e+00,-9.103034138679504395e-01,5.738776326179504395e-01,1.562345981597900391e+00
6.679817289113998413e-02,1.133690237998962402e+00,-6.942891478538513184e-01,6.963526606559753418e-01,1.778350353240966797e+00,-4.838691651821136475e-02,4.765591584146022797e-03,-9.933261275291442871e-01,-4.130736589431762695e-01,-8.659420162439346313e-02
3.682517707347869873e-01,-7.936367392539978027e-01,3.781048357486724854e-01,-5.622445940971374512e-01,1.071005940437316895e+00,-1.321406364440917969e-01,-3.219504356384277344e-01,1.348706722259521484e+00,7.880951762199401855e-01,-8.250149488449096680e-01
3.275177478790283203e-01,-4.339734315872192383e-01,-7.071864008903503418e-01,-8.389125466346740723e-01,1.074485778808593750e+00,3.725818097591400146e-01,-4.136622846126556396e-01,2.743409276008605957e-01,5.910146236419677734e-01,-2.987171709537506104e-01
2.702502310276031494e-01,4.478419423103332520e-01,-8.366603851318359375e-01,1.069151997566223145e+00,7.467228770256042480e-01,-3.601802885532379150e-01,5.949022173881530762e-01,-5.315372943878173828e-01,1.330867886543273926e+00,-2.489639073610305786e-01
1.690751314163208008e-01,2.763665616512298584e-01,3.571729362010955811e-01,3.790621757507324219e-01,1.144992232322692871e+00,3.933784663677215576e-01,-5.749087333679199219e-01,4.389915466308593750e-01,-2.194153219461441040e-01,-4.853157103061676025e-01
-8.676314353942871094e-01,2.424718290567398071e-01,2.519852221012115479e-01,-1.353672742843627930e+00,4.920261800289154053e-01,-3.714212477207183838e-01,-6.051912903785705566e-01,-2.452331930398941040e-01,-6.576519012451171875e-01,-1.121498346328735352e+00
8.969202637672424316e-01,-1.130112171173095703e+00,-2.949277162551879883e-01,-9.080307558178901672e-03,6.147797703742980957e-01,6.230689287185668945e-01,-1.752256751060485840e-01,8.016710281372070312e-01,-8.843842148780822754e-01,-2.402838617563247681e-01
4.588097706437110901e-02,2.767258584499359131e-01,1.132667064666748047e-01,-6.776542067527770996e-01,-1.286809742450714111e-01,-5.968588963150978088e-02,-8.616777658462524414e-01,2.971977293491363525e-01,-1.628396511077880859e+00,-2.484902143478393555e+00
1.058413147926330566e+00,-2.901244461536407471e-01,-1.181950449943542480e+00,-1.034954190254211426e+00,-4.248954951763153076e-01,2.092555612325668335e-01,-1.364403486251831055e+00,-4.453999400138854980e-01,-5.321386456489562988e-01,-4.593808650970458984e-01
-1.538219571113586426e+00,-1.372600197792053223e+00,-3.756891787052154541e-01,-2.435931563377380371e-01,-8.994283527135848999e-02,1.233958840370178223e+00,2.358621358871459961e-01,7.091091275215148926e-01,-5.105836987495422363e-01,-8.099448680877685547e-01
-5.332203507423400879e-01,-3.957726061344146729e-02,-1.020625233650207520e+00,-1.016691565513610840e+00,7.712600827217102051e-01,-1.161493301391601562e+00,3.982940614223480225e-01,1.191049441695213318e-01,-3.612474799156188965e-01,-1.664380542933940887e-02
1.898971199989318848e-01,-1.907346010208129883e+00,5.747854113578796387e-01,-1.631501913070678711e+00,2.531083226203918457e-01,-9.604812264442443848e-01,-6.802748441696166992e-01,-1.125005960464477539e+00,1.605799645185470581e-01,-1.336158215999603271e-01
-5.527603626251220703e-01,-6.899337768554687500e-01,1.381674408912658691e+00,-6.879054903984069824e-01,-5.029581189155578613e-01,1.191629767417907715e+00,-2.158163934946060181e-01,-1.060464262962341309e+00,-6.461777091026306152e-01,-7.082503437995910645e-01
-3.347760066390037537e-02,3.544615805149078369e-01,-4.743277281522750854e-02,-2.322569847106933594e+00,-1.149665236473083496e+00,3.052082657814025879e-01,-2.393592894077301025e-02,-1.260023355484008789e+00,-4.855175018310546875e-01,-1.001318693161010742e+00
2.365976095199584961e+00,-4.841465055942535400e-01,2.403813451528549194e-01,1.043512582778930664e+00,-2.365300199016928673e-03,5.847037537023425102e-04,1.400982618331909180e+00,5.837078690528869629e-01,-8.875173330307006836e-01,-3.595900237560272217e-01
4.782358109951019287e-01,-1.502102255821228027e+00,-5.937173962593078613e-02,-1.008516669273376465e+00,1.425046324729919434e+00,5.537149906158447266e-01,1.938324868679046631e-01,-7.004362531006336212e-03,2.889795005321502686e-01,-7.569630146026611328e-01
2.368045896291732788e-01,-6.854947209358215332e-01,5.440715551376342773e-01,-9.325397610664367676e-01,-4.908014237880706787e-01,-6.390674412250518799e-02,1.432930119335651398e-02,1.937754452228546143e-01,-2.321609295904636383e-03,6.091966032981872559e-01
6.040689349174499512e-01,-6.470617055892944336e-01,-6.416398882865905762e-01,-3.307831764221191406e+00,1.246931314468383789e+00,-1.001401618123054504e-01,2.673563063144683838e-01,3.105241358280181885e-01,3.214526921510696411e-02,-7.007322907447814941e-01
5.381749272346496582e-01,-5.807012319564819336e-01,-9.234436154365539551e-01,-1.262625455856323242e+00,1.589857935905456543e+00,3.861797153949737549e-01,1.804638504981994629e-01,-3.550593256950378418e-01,7.824046015739440918e-01,-5.388539284467697144e-02
-2.105830907821655273e+00,1.417712807655334473e+00,-1.134578824043273926e+00,-1.331339359283447266e+00,9.029076993465423584e-02,5.302069783210754395e-01,-8.599992841482162476e-02,-4.362665116786956787e-01,2.710971832275390625e-01,-3.209764957427978516e-01
-3.522704243659973145e-01,-1.168116450309753418e+00,-4.751722812652587891e-01,-1.056722879409790039e+00,8.557801246643066406e-01,9.464433193206787109e-01,-6.836485862731933594e-01,-4.838635325431823730e-01,-1.250564217567443848e+00,-2.319068610668182373e-01
5.307092070579528809e-01,-1.959815859794616699e+00,-2.773549556732177734e-01,-1.842882990837097168e+00,1.374722272157669067e-01,9.640702605247497559e-01,2.679585814476013184e-01,-1.247710227966308594e+00,1.528668310493230820e-02,5.092383921146392822e-02
-1.909184217453002930e+00,1.370571106672286987e-01,6.149727106094360352e-02,-8.939583897590637207e-01,1.380902051925659180e+00,-7.713372353464365005e-03,-8.609272241592407227e-01,1.475357115268707275e-01,-1.391978710889816284e-01,1.662172377109527588e-01
-1.213247701525688171e-01,7.879555821418762207e-01,-7.863423228263854980e-01,-1.025958418846130371e+00,3.859608769416809082e-01,1.495068192481994629e+00,6.894109249114990234e-01,-7.183015942573547363e-01,1.126957178115844727e+00,1.275514960289001465e-01
8.563438057899475098e-01,-5.010139942169189453e-01,2.835341095924377441e-01,-4.301698505878448486e-01,1.145343303680419922e+00,1.817529320716857910e+00,-8.201994895935058594e-01,6.830491423606872559e-01,6.611458957195281982e-02,-8.879313468933105469e-01
1.489500522613525391e+00,3.101251125335693359e-01,9.359060525894165039e-01,5.908301472663879395e-02,1.240719079971313477e+00,7.441504597663879395e-01,-4.729777276515960693e-01,-2.288475513458251953e+00,-1.372770190238952637e+00,1.053799271583557129e+00
4.162341952323913574e-01,8.231867849826812744e-02,1.394708991050720215e+00,3.346737921237945557e-01,-7.271202206611633301e-01,4.409795701503753662e-01,-1.053506970405578613e+00,1.362647056579589844e+00,4.937860965728759766e-01,-1.525114417076110840e+00
1.460891127586364746e+00,9.247478842735290527e-01,-5.346909165382385254e-01,-2.765311598777770996e-01,2.151931762695312500e+00,8.369908928871154785e-01,1.863564103841781616e-01,7.390212416648864746e-01,1.542774677276611328e+00,-8.473418354988098145e-01
9.339773058891296387e-01,-9.814440608024597168e-01,8.682254552841186523e-01,-1.625423729419708252e-01,4.311997890472412109e-01,-8.368242383003234863e-01,-3.413457870483398438e-01,7.883934378623962402e-01,-7.657861113548278809e-01,1.393403887748718262e+00
1.331906616687774658e-01,7.177882194519042969e-01,1.143648982048034668e+00,-1.139642238616943359e+00,1.012976050376892090e+00,-1.402587652206420898e+00,1.323459744453430176e+00,-2.507565915584564209e-01,-3.322620987892150879e-01,-5.587168782949447632e-02
4.573405385017395020e-01,1.101757049560546875e+00,6.167372688651084900e-02,-1.333397626876831055e-01,-2.725254595279693604e-01,-1.327704731374979019e-02,8.404453992843627930e-01,-5.016872882843017578e-01,-8.320488929748535156e-01,6.823408007621765137e-01
-3.674156665802001953e-01,-3.717179000377655029e-01,-2.943624276667833328e-03,6.030953526496887207e-01,1.264626502990722656e+00,-1.854222863912582397e-01,-1.831806540489196777e+00,-2.619519531726837158e-01,9.456477761268615723e-01,1.107919812202453613e-01
1.509426385164260864e-01,-8.642818778753280640e-03,-9.354963898658752441e-01,-1.620198369026184082e+00,1.409652233123779297e+00,8.644220419228076935e-03,8.342536687850952148e-01,-8.462439179420471191e-01,7.795027494430541992e-01,-1.031865715980529785e+00
1.331333160400390625e+00,6.604579687118530273e-01,1.690603345632553101e-01,6.063895225524902344e-01,4.722796380519866943e-01,-1.279567241668701172e+00,4.028686583042144775e-01,-2.334994971752166748e-01,-2.643636241555213928e-02,8.560298681259155273e-01
1.456815004348754883e+00,7.322971820831298828e-01,-9.704797863960266113e-01,1.084818318486213684e-01,1.702498555183410645e+00,1.391348242759704590e+00,-1.024724364280700684e+00,1.267336964607238770e+00,1.593601584434509277e+00,4.525051712989807129e-01
-3.668895363807678223e-01,1.586387038230895996e+00,6.162278056144714355e-01,3.141406178474426270e-01,6.489077210426330566e-01,1.012958168983459473e+00,-1.522656917572021484e+00,-5.889504551887512207e-01,1.278001517057418823e-01,-3.791223466396331787e-01
5.167389512062072754e-01,4.931105077266693115e-01,-8.550545573234558105e-02,-9.123028516769409180e-01,-3.146468698978424072e-01,3.296023607254028320e-01,-1.619533151388168335e-01,3.632285594940185547e-01,-2.981671392917633057e-01,1.896637678146362305e+00
1.230163931846618652e+00,4.077448248863220215e-01,8.927226662635803223e-01,-1.324123442173004150e-01,-3.392654284834861755e-02,1.326032161712646484e+00,1.741458773612976074e-01,1.176239132881164551e+00,-3.182151317596435547e-01,7.820299267768859863e-01
2.388208389282226562e+00,5.099499821662902832e-01,2.409143298864364624e-01,-1.344418972730636597e-01,1.583023548126220703e+00,-2.767576277256011963e-01,1.841871440410614014e-01,-2.269058972597122192e-01,1.113598719239234924e-01,-7.597531080245971680e-01
-1.138754844665527344e+00,5.550227165222167969e-01,-5.606984496116638184e-01,1.320487976074218750e+00,1.448503851890563965e+00,1.034213423728942871e+00,3.539400994777679443e-01,1.531492114067077637e+00,-1.126922965049743652e+00,1.443871706724166870e-01
-2.692931294441223145e-01,-8.061419129371643066e-01,5.918024778366088867e-01,4.755162298679351807e-01,1.250347971916198730e+00,6.100352406501770020e-01,-8.014198541641235352e-01,7.436495423316955566e-01,1.282381266355514526e-01,2.043308973312377930e+00
1.761254668235778809e+00,9.030671790242195129e-03,3.901255130767822266e-01,-5.291305780410766602e-01,1.189918398857116699e+00,-3.831733465194702148e-01,6.719940304756164551e-01,2.831738814711570740e-02,-3.876160681247711182e-01,5.307755470275878906e-01
1.084247946739196777e+00,2.034892290830612183e-01,-4.573943316936492920e-01,1.203726053237915039e+00,1.635733723640441895e+00,-8.489141613245010376e-02,5.724358558654785156e-01,5.911027081310749054e-03,1.209944725036621094e+00,-7.218638062477111816e-01
-3.417127430438995361e-01,1.022041320800781250e+00,1.925676465034484863e+00,-2.481999695301055908e-01,-6.057953238487243652e-01,8.597903847694396973e-01,2.758835554122924805e-01,9.801732301712036133e-01,1.319453120231628418e+00,2.480229884386062622e-01
-2.134546190500259399e-01,1.490278124809265137e+00,2.367783546447753906e+00,3.472424447536468506e-01,2.973487377166748047e-01,3.194057643413543701e-01,-8.958441764116287231e-02,1.662701249122619629e+00,-4.609686434268951416e-01,-7.487792372703552246e-01
-6.804047226905822754e-01,8.065881133079528809e-01,1.026260375976562500e+00,1.172856926918029785e+00,8.607003688812255859e-01,-1.071938753128051758e+00,2.052788496017456055e+00,-6.804867982864379883e-01,-3.116461932659149170e-01,9.222045540809631348e-01
2.060572385787963867e+00,5.427476167678833008e-01,7.732635736465454102e-01,-1.119673848152160645e-01,2.069389581680297852e+00,3.657777309417724609e-01,7.299317717552185059e-01,7.000392675399780273e-01,2.158504575490951538e-01,1.324159979820251465e+00
1.103412389755249023e+00,-1.835107058286666870e-01,-3.874034285545349121e-01,3.949476480484008789e-01,5.552882552146911621e-01,-9.971354156732559204e-02,1.041968345642089844e+00,-1.170390546321868896e-01,-7.442110180854797363e-01,5.668610706925392151e-02
1.075495362281799316e+00,2.654435873031616211e+00,3.746889233589172363e-01,-1.172743290662765503e-01,6.516165286302566528e-02,7.781821489334106445e-01,1.320017695426940918e+00,8.611246943473815918e-01,1.044511049985885620e-01,-5.064757466316223145e-01
1.070924043655395508e+00,1.315105915069580078e+00,1.699248075485229492e+00,1.211443990468978882e-01,1.893087863922119141e+00,1.444871664047241211e+00,1.935474276542663574e-01,-2.838986217975616455e-01,3.937127292156219482e-01,1.341917276382446289e+00
6.943721175193786621e-01,1.622651889920234680e-02,1.939377903938293457e+00,2.631592750549316406e-01,1.137280821800231934e+00,2.868001759052276611e-01,-1.631879806518554688e-01,-6.963971257209777832e-01,1.459307312965393066e+00,-1.000784993171691895e+00
9.981545209884643555e-01,-2.715885937213897705e-01,-2.756371796131134033e-01,1.658753395080566406e+00,4.788848757743835449e-01,1.143730998039245605e+00,1.017414093017578125e+00,2.528869390487670898e+00,1.093639969825744629e+00,3.923393487930297852e-01
-7.100400328636169434e-02,6.769325584173202515e-02,1.615584254264831543e+00,-6.068962067365646362e-02,1.318174004554748535e+00,1.315754503011703491e-01,-2.143076062202453613e-02,2.818018913269042969e+00,2.238243579864501953e+00,7.554649561643600464e-02
2.101086616516113281e+00,1.180316448211669922e+00,7.132194638252258301e-01,6.951478719711303711e-01,1.504038214683532715e+00,4.943331778049468994e-01,9.350668787956237793e-01,8.425210714340209961e-01,5.280786752700805664e-01,9.382228367030620575e-03
2.328470796346664429e-01,-2.378141134977340698e-01,2.848665714263916016e-01,-4.702854156494140625e-01,7.420133948326110840e-01,5.101378560066223145e-01,5.897079706192016602e-01,1.295605897903442383e+00,-5.468143820762634277e-01,5.939444899559020996e-01
2.298965930938720703e+00,9.168956875801086426e-01,1.335049867630004883e+00,1.984682530164718628e-01,1.463327169418334961e+00,-1.184419468045234680e-01,4.623154997825622559e-01,7.237477898597717285e-01,4.497526586055755615e-01,1.733116865158081055e+00
-4.266462028026580811e-01,1.062127232551574707e+00,4.894806146621704102e-01,-4.349293410778045654e-01,1.028753280639648438e+00,6.180295944213867188e-01,1.372424244880676270e+00,1.512691140174865723e+00,8.787443041801452637e-01,1.093412399291992188e+00
4.280526190996170044e-02,6.224644780158996582e-01,5.066178441047668457e-01,6.145196557044982910e-01,1.099755764007568359e+00,1.126476377248764038e-01,-1.203630864620208740e-01,3.811780810356140137e-01,1.452803850173950195e+00,1.811209797859191895e+00
1.823164701461791992e+00,1.518666982650756836e+00,8.528997898101806641e-01,6.940938830375671387e-01,1.271507620811462402e+00,2.487040281295776367e+00,7.356074452400207520e-01,3.698164224624633789e-01,-8.822206258773803711e-01,-7.887459360063076019e-03
9.939946532249450684e-01,-1.719280779361724854e-01,1.762199282646179199e+00,8.734804987907409668e-01,1.808694720268249512e+00,1.347492456436157227e+00,4.242378845810890198e-02,2.239244729280471802e-01,7.212255001068115234e-01,-8.288295269012451172e-01
2.983387231826782227e+00,-8.278572559356689453e-01,1.152345418930053711e+00,1.117136478424072266e-01,2.058207988739013672e+00,5.551840662956237793e-01,-5.686932802200317383e-01,-5.128269195556640625e-01,1.028990983963012695e+00,6.385112404823303223e-01
2.853185415267944336e+00,1.027223706245422363e+00,7.076187729835510254e-01,8.193944692611694336e-01,1.031216144561767578e+00,9.394077062606811523e-01,4.457441866397857666e-01,2.314248494803905487e-02,4.992694854736328125e-01,1.649678945541381836e-01
1.271317243576049805e+00,5.137630701065063477e-01,1.104965448379516602e+00,-1.048501253128051758e+00,1.036579728126525879e+00,5.902028679847717285e-01,1.194892674684524536e-01,1.098970416933298111e-02,5.237175226211547852e-01,-1.671186089515686035e-01
1.242605209350585938e+00,8.268433809280395508e-01,1.821122765541076660e+00,-7.723798155784606934e-01,1.041723489761352539e+00,1.251272797584533691e+00,2.216094255447387695e+00,-3.963823914527893066e-01,1.866586089134216309e+00,3.641397058963775635e-01
1.584408760070800781e+00,-1.677128821611404419e-01,2.771697521209716797e+00,5.978940725326538086e-01,2.717899322509765625e+00,1.250833392143249512e+00,6.123321056365966797e-01,1.278256893157958984e+00,-5.309456028044223785e-03,-3.942031562328338623e-01
6.163557171821594238e-01,5.562137961387634277e-01,-3.018645942211151123e-01,-8.378902077674865723e-01,9.787111282348632812e-01,1.216690301895141602e+00,1.658352255821228027e+00,-7.196273207664489746e-01,1.007384181022644043e+00,1.880632281303405762e+00
1.123417854309082031e+00,1.256489634513854980e+00,1.683712244033813477e+00,1.631512880325317383e+00,6.256200075149536133e-01,7.030833363533020020e-01,2.159865140914916992e+00,1.164464473724365234e+00,1.369236230850219727e+00,1.143291950225830078e+00
6.395569443702697754e-01,8.042618632316589355e-01,2.499901354312896729e-01,1.112840771675109863e+00,1.815749168395996094e+00,1.131610989570617676e+00,7.947225570678710938e-01,9.407520890235900879e-01,6.532046794891357422e-01,3.368482589721679688e-01
1.296510457992553711e+00,-8.189936727285385132e-02,1.464476346969604492e+00,4.310517013072967529e-01,1.304079055786132812e+00,1.281164169311523438e+00,-1.112999841570854187e-01,-3.713234066963195801e-01,1.099542737007141113e+00,-3.659574687480926514e-02
1.482500553131103516e+00,2.971220970153808594e+00,3.829237818717956543e-01,4.446464776992797852e-02,2.043137311935424805e+00,1.049128890037536621e+00,1.467610836029052734e+00,2.099603891372680664e+00,1.149937391281127930e+00,1.281062960624694824e+00
1.501166462898254395e+00,-9.983646869659423828e-01,1.394940614700317383e+00,4.257044792175292969e-01,1.178270339965820312e+00,1.405791759490966797e+00,1.765921950340270996e+00,-2.109252363443374634e-01,5.890870690345764160e-01,6.878746747970581055e-01
1.601938843727111816e+00,2.490210533142089844e+00,1.069140791893005371e+00,8.187335133552551270e-01,1.202768921852111816e+00,1.417680501937866211e+00,-7.437006235122680664e-01,2.030537128448486328e+00,2.371802031993865967e-01,-8.508211970329284668e-01
1.074774980545043945e+00,1.263166427612304688e+00,6.808169484138488770e-01,-1.646157056093215942e-01,1.600720763206481934e+00,1.139791250228881836e+00,5.926901102066040039e-01,4.427642226219177246e-01,-2.289958596229553223e-01,1.095178842544555664e+00
8.059459924697875977e-01,6.250542402267456055e-01,4.396722316741943359e-01,-1.102445721626281738e+00,5.538949370384216309e-01,9.926264882087707520e-01,-7.057120203971862793e-01,-2.489886134862899780e-01,2.936173975467681885e-01,1.526959657669067383e+00
2.167607069015502930e+00,1.514107584953308105e+00,1.598353028297424316e+00,1.633647680282592773e-01,6.377585530281066895e-01,1.256081104278564453e+00,1.261170506477355957e+00,-7.761146426200866699e-01,1.062350153923034668e+00,-3.910188097506761551e-03
-4.359795749187469482e-01,1.562000751495361328e+00,1.010191202163696289e+00,-1.327148918062448502e-02,8.935589790344238281e-01,1.508190631866455078e+00,2.075322717428207397e-01,5.101078152656555176e-01,1.579642176628112793e+00,1.489451646804809570e+00
3.440160512924194336e+00,1.028321504592895508e+00,-2.852962315082550049e-01,-5.843127518892288208e-02,1.212912559509277344e+00,6.944186091423034668e-01,2.457191236317157745e-02,1.363663077354431152e+00,-3.622886836528778076e-01,4.298579394817352295e-01
