1.995789408683776855e+00,5.638504624366760254e-01,2.748190402984619141e+00,1.827573776245117188e+00,3.177223503589630127e-01,1.425873875617980957e+00,1.205148577690124512e+00,8.093503713607788086e-01,6.082218885421752930e-01,1.359770655632019043e+00
1.687170624732971191e+00,4.265413582324981689e-01,3.149677753448486328e+00,1.224858045578002930e+00,1.070621848106384277e+00,1.154754042625427246e+00,1.738412499427795410e+00,1.492743372917175293e+00,3.899989426136016846e-01,7.029848694801330566e-01
1.951414585113525391e+00,6.976543664932250977e-01,3.330331802368164062e+00,2.446779012680053711e+00,1.197888374328613281e+00,5.941614508628845215e-01,8.983731269836425781e-01,9.220755696296691895e-01,1.211372733116149902e+00,1.156949520111083984e+00
1.174753189086914062e+00,3.491244912147521973e-01,3.091892719268798828e+00,9.993046522140502930e-01,1.986957550048828125e+00,1.796680331230163574e+00,5.014100670814514160e-01,6.369997262954711914e-01,2.480650901794433594e+00,6.704652309417724609e-01
2.349091291427612305e+00,-1.666498780250549316e-01,4.139209747314453125e+00,2.028451442718505859e+00,3.006971776485443115e-01,1.359016537666320801e+00,1.248070240020751953e+00,6.862411499023437500e-01,1.224519014358520508e+00,5.050172209739685059e-01
2.386404037475585938e+00,1.549354672431945801e+00,2.468075752258300781e+00,1.164565801620483398e+00,1.051911830902099609e+00,1.273811697959899902e+00,2.250744104385375977e+00,1.219246029853820801e+00,1.280645489692687988e+00,5.795727968215942383e-01
2.129972219467163086e+00,9.967818260192871094e-01,3.911451816558837891e+00,2.137310504913330078e+00,1.264932990074157715e+00,8.681675195693969727e-01,1.195056796073913574e+00,4.934230744838714600e-01,9.601882100105285645e-01,1.068039417266845703e+00
2.570210218429565430e+00,-8.268252760171890259e-02,3.081382751464843750e+00,2.628857612609863281e+00,2.019358158111572266e+00,1.675131082534790039e+00,1.365717291831970215e+00,6.700705885887145996e-01,1.089219093322753906e+00,9.562634825706481934e-01
2.974846601486206055e+00,3.385390639305114746e-01,3.058441400527954102e+00,2.149763822555541992e+00,9.462882876396179199e-01,1.487868428230285645e+00,6.533327102661132812e-01,3.439627289772033691e-01,1.203695893287658691e+00,1.101075649261474609e+00
1.219206094741821289e+00,9.832287207245826721e-03,2.929595708847045898e+00,2.204155683517456055e+00,1.601831674575805664e+00,7.229557633399963379e-01,1.508934855461120605e+00,9.629183411598205566e-01,1.011080265045166016e+00,1.353991866111755371e+00
2.078743219375610352e+00,1.840838044881820679e-01,3.235957145690917969e+00,2.025237083435058594e+00,1.139531731605529785e+00,1.651233553886413574e+00,-1.036221683025360107e-01,9.834638237953186035e-01,2.081837654113769531e+00,2.128988981246948242e+00
1.909249544143676758e+00,3.927329778671264648e-01,2.471147775650024414e+00,1.654087066650390625e+00,8.932108879089355469e-01,1.119367599487304688e+00,8.917748332023620605e-01,1.213267803192138672e+00,1.317594289779663086e+00,7.726845145225524902e-01
2.807360649108886719e+00,-6.468564271926879883e-01,4.363444328308105469e+00,2.156301021575927734e+00,9.886192679405212402e-01,5.909113287925720215e-01,3.027926944196224213e-02,2.599948942661285400e-01,5.416928529739379883e-01,1.573484539985656738e+00
6.679404377937316895e-01,8.881486654281616211e-01,2.715260982513427734e+00,1.584642052650451660e+00,9.899123311042785645e-01,2.838588058948516846e-01,5.845223069190979004e-01,2.715451642870903015e-02,7.697958350181579590e-01,1.748481392860412598e+00
2.094998121261596680e+00,1.010282278060913086e+00,3.322627782821655273e+00,2.540269851684570312e+00,3.916798532009124756e-01,1.175716638565063477e+00,8.702303171157836914e-01,2.263473272323608398e+00,9.494549632072448730e-01,1.331029891967773438e+00
2.150535345077514648e+00,3.281575143337249756e-01,3.347008228302001953e+00,2.725467443466186523e+00,7.746395468711853027e-01,1.260050296783447266e+00,9.391865730285644531e-01,5.772401690483093262e-01,6.788409948348999023e-01,1.759991168975830078e+00
2.225748062133789062e+00,5.143968462944030762e-01,3.172090291976928711e+00,1.325585246086120605e+00,8.251311779022216797e-01,1.523421168327331543e+00,1.590733528137207031e+00,1.937200129032135010e-01,9.956575185060501099e-02,6.336379051208496094e-01
2.302223920822143555e+00,-4.261052906513214111e-01,3.304215908050537109e+00,1.877694725990295410e+00,5.071995854377746582e-01,1.327248573303222656e+00,1.414686441421508789e+00,5.845808386802673340e-01,9.545093774795532227e-01,7.036960721015930176e-01
2.412059545516967773e+00,-1.459063217043876648e-02,3.231669425964355469e+00,2.080084562301635742e+00,5.449385643005371094e-01,1.408776044845581055e+00,6.908414363861083984e-01,-2.122743800282478333e-02,7.144024968147277832e-01,6.056707501411437988e-01
2.122391223907470703e+00,-8.667943999171257019e-03,2.241622447967529297e+00,2.392032146453857422e+00,6.499772667884826660e-01,1.040663003921508789e+00,1.579553484916687012e+00,4.882993698120117188e-01,1.534801125526428223e+00,6.367568373680114746e-01
2.405037403106689453e+00,2.931008934974670410e-01,3.625137567520141602e+00,2.067124128341674805e+00,7.423388957977294922e-01,1.666261196136474609e+00,1.413274854421615601e-01,7.322198152542114258e-01,1.107186198234558105e+00,1.062893271446228027e+00
2.317004919052124023e+00,5.558259487152099609e-01,3.690513372421264648e+00,1.946282148361206055e+00,3.756892681121826172e-01,1.632879137992858887e+00,7.284994721412658691e-01,1.092249155044555664e+00,1.508283257484436035e+00,7.858147025108337402e-01
2.190247058868408203e+00,1.784055083990097046e-01,3.033822774887084961e+00,2.376647233963012695e+00,8.051915168762207031e-01,8.257087469100952148e-01,7.002035379409790039e-01,3.935046494007110596e-01,1.364003658294677734e+00,1.158869028091430664e+00
2.834467887878417969e+00,7.590616345405578613e-01,4.113588333129882812e+00,1.263203740119934082e+00,7.310183644294738770e-01,1.245668888092041016e+00,1.188643813133239746e+00,1.374301314353942871e+00,1.414417266845703125e+00,1.265846133232116699e+00
2.635823249816894531e+00,9.633417129516601562e-01,3.677713871002197266e+00,1.937523484230041504e+00,6.673989892005920410e-01,1.009533524513244629e+00,1.043422341346740723e+00,8.415607810020446777e-01,8.412744402885437012e-01,-1.988744288682937622e-01
2.419551849365234375e+00,3.341372907161712646e-01,3.264071941375732422e+00,1.636348247528076172e+00,1.595080733299255371e+00,8.991857767105102539e-01,1.075450897216796875e+00,1.123429417610168457e+00,1.272903919219970703e+00,-2.090764641761779785e-01
2.923454523086547852e+00,1.044299483299255371e+00,3.157489061355590820e+00,3.003653287887573242e+00,-2.171444296836853027e-01,2.201008558273315430e+00,1.403143525123596191e+00,7.582041025161743164e-01,1.097497820854187012e+00,5.748705267906188965e-01
2.051801919937133789e+00,-1.058640331029891968e-02,3.646262645721435547e+00,2.154817104339599609e+00,1.101143002510070801e+00,1.064469814300537109e+00,1.428474187850952148e+00,1.492923855781555176e+00,1.352255344390869141e+00,3.663696348667144775e-01
1.581131935119628906e+00,7.957391738891601562e-01,2.454502582550048828e+00,3.354920148849487305e+00,9.486159682273864746e-01,1.299763321876525879e+00,1.050359249114990234e+00,4.838141798973083496e-01,6.003056168556213379e-01,1.182254850864410400e-01
2.418597698211669922e+00,5.456672906875610352e-01,2.937613964080810547e+00,2.283728122711181641e+00,8.435372710227966309e-01,1.013821125030517578e+00,2.445561647415161133e+00,1.279304623603820801e+00,1.856888651847839355e+00,-4.559055566787719727e-01
1.906314969062805176e+00,4.762403368949890137e-01,3.108621835708618164e+00,1.469641327857971191e+00,4.455835223197937012e-01,1.334499478340148926e+00,1.931144237518310547e+00,9.779274463653564453e-01,1.925002098083496094e+00,9.455356001853942871e-01
1.424733400344848633e+00,-4.533959031105041504e-01,3.789920091629028320e+00,1.907838821411132812e+00,9.355682134628295898e-01,8.106961846351623535e-01,2.791682779788970947e-01,9.217858314514160156e-01,1.585102558135986328e+00,1.567636966705322266e+00
1.860666036605834961e+00,-4.324972331523895264e-01,3.163868188858032227e+00,1.487100601196289062e+00,1.050047039985656738e+00,1.353038191795349121e+00,6.329355388879776001e-02,1.222438588738441467e-01,7.232830673456192017e-02,6.427858471870422363e-01
8.310977816581726074e-01,3.188798576593399048e-02,2.314613580703735352e+00,1.824155330657958984e+00,1.112156271934509277e+00,9.381802678108215332e-01,1.106720805168151855e+00,-1.760436445474624634e-01,1.120363712310791016e+00,5.497900843620300293e-01
1.570094347000122070e+00,1.481011152267456055e+00,3.101341009140014648e+00,2.185406208038330078e+00,6.138997077941894531e-01,1.089455723762512207e+00,3.697031736373901367e-01,1.830179989337921143e-01,1.737231016159057617e+00,-3.027409911155700684e-01
1.245800614356994629e+00,-3.064349889755249023e-01,3.657116651535034180e+00,2.430372953414916992e+00,3.256224989891052246e-01,1.685059547424316406e+00,1.042017102241516113e+00,1.140819430351257324e+00,1.787903189659118652e+00,9.782606363296508789e-01
1.952170729637145996e+00,3.719216287136077881e-01,3.166474103927612305e+00,2.704410791397094727e+00,1.123284101486206055e+00,1.073002219200134277e+00,5.344643592834472656e-01,7.639263272285461426e-01,6.234856247901916504e-01,1.451407909393310547e+00
1.623771190643310547e+00,5.250808000564575195e-01,2.546987771987915039e+00,1.888728380203247070e+00,1.607336759567260742e+00,8.472868800163269043e-01,5.007437467575073242e-01,9.067395925521850586e-01,1.118498921394348145e+00,8.187821507453918457e-01
1.464905977249145508e+00,1.041275188326835632e-01,2.784509897232055664e+00,2.449613094329833984e+00,1.692347049713134766e+00,1.604265689849853516e+00,1.483592510223388672e+00,8.855687379837036133e-01,2.000441402196884155e-01,8.549592494964599609e-01
2.153174400329589844e+00,5.817375779151916504e-01,2.543636560440063477e+00,1.714699268341064453e+00,8.729150891304016113e-01,1.494242787361145020e+00,-2.169327251613140106e-02,8.083562254905700684e-01,1.616796851158142090e+00,9.086463451385498047e-01
1.851771831512451172e+00,6.301922202110290527e-01,2.858207464218139648e+00,2.499712467193603516e+00,8.902144432067871094e-01,1.269302129745483398e+00,1.093011140823364258e+00,6.253407001495361328e-01,1.473873853683471680e+00,4.896666407585144043e-01
2.523061990737915039e+00,-9.246593713760375977e-01,3.037109375000000000e+00,1.816468834877014160e+00,2.028806209564208984e-01,1.202335476875305176e+00,1.348038434982299805e+00,1.111684560775756836e+00,7.747683525085449219e-01,9.347969889640808105e-01
1.299444317817687988e+00,6.558589935302734375e-01,3.316904067993164062e+00,2.436199903488159180e+00,7.840508818626403809e-01,1.807534575462341309e+00,7.141702771186828613e-01,-7.152785360813140869e-02,5.155192613601684570e-01,9.444893002510070801e-01
2.226435661315917969e+00,-1.241623237729072571e-01,3.990971565246582031e+00,2.628170728683471680e+00,1.450932383537292480e+00,2.037469625473022461e+00,5.140441656112670898e-01,4.505048096179962158e-01,1.444607257843017578e+00,8.654354214668273926e-01
1.401628494262695312e+00,-2.606787681579589844e-01,3.254789590835571289e+00,2.225064039230346680e+00,6.138738393783569336e-01,8.379994630813598633e-01,1.018048763275146484e+00,6.443760395050048828e-01,1.058137416839599609e+00,5.024188067181967199e-05
2.268468141555786133e+00,9.040173143148422241e-02,3.240316867828369141e+00,2.029732465744018555e+00,-4.420358687639236450e-02,1.314830064773559570e+00,1.764080762863159180e+00,6.737387180328369141e-01,8.070918917655944824e-01,6.616724133491516113e-01
2.465812444686889648e+00,9.007876515388488770e-01,2.483973741531372070e+00,1.357211232185363770e+00,6.114617586135864258e-01,1.398004174232482910e+00,1.375881195068359375e+00,7.928139567375183105e-01,1.894714474678039551e+00,1.988937973976135254e+00
8.374565243721008301e-01,1.211804896593093872e-02,3.208705425262451172e+00,2.211975812911987305e+00,9.991656541824340820e-01,1.859412431716918945e+00,-1.975559592247009277e-01,1.319865465164184570e+00,2.235378324985504150e-01,1.226703763008117676e+00
1.342767953872680664e+00,5.124661922454833984e-01,3.079205274581909180e+00,4.456957280635833740e-01,1.764224171638488770e+00,1.717012405395507812e+00,7.158111929893493652e-01,4.526286125183105469e-01,1.477986812591552734e+00,-3.251327574253082275e-01
2.611573457717895508e+00,1.272034645080566406e+00,2.545811176300048828e+00,1.959967494010925293e+00,1.746892094612121582e+00,1.075475692749023438e+00,3.920569121837615967e-01,9.097439050674438477e-01,9.021871089935302734e-01,1.763172507286071777e+00
1.817804455757141113e+00,-1.084931939840316772e-01,2.620739936828613281e+00,9.279665350914001465e-01,1.089180111885070801e+00,1.607569932937622070e+00,9.232842922210693359e-01,9.115667343139648438e-01,3.237650096416473389e-01,7.575383186340332031e-01
1.281238198280334473e+00,3.365791440010070801e-01,4.386281490325927734e+00,1.262258529663085938e+00,1.767714172601699829e-01,8.284593224525451660e-01,7.591382265090942383e-01,5.906805992126464844e-01,4.961244165897369385e-01,1.521458268165588379e+00
1.949788331985473633e+00,6.650927662849426270e-01,2.637839794158935547e+00,1.768116593360900879e+00,5.917679071426391602e-01,1.055838942527770996e+00,4.903275966644287109e-01,7.923666238784790039e-01,4.263213872909545898e-01,4.933850169181823730e-01
2.267406702041625977e+00,3.482323288917541504e-01,3.152550697326660156e+00,2.111920356750488281e+00,6.556658148765563965e-01,1.297978997230529785e+00,8.182480335235595703e-01,-1.646748334169387817e-01,1.421606659889221191e+00,6.184731721878051758e-01
1.800001263618469238e+00,6.271030306816101074e-01,2.890668630599975586e+00,2.000897407531738281e+00,8.164944648742675781e-01,1.766104549169540405e-01,1.129976511001586914e+00,2.446462512016296387e-01,1.345286846160888672e+00,4.675582647323608398e-01
1.217823147773742676e+00,9.629856348037719727e-01,3.445103883743286133e+00,2.538973331451416016e+00,7.765887379646301270e-01,1.312927603721618652e+00,1.412240713834762573e-01,6.504279971122741699e-01,-1.813409924507141113e-01,-7.006123065948486328e-01
1.289894938468933105e+00,1.073454394936561584e-01,2.306635379791259766e+00,1.223419070243835449e+00,9.127544760704040527e-01,2.193375587463378906e+00,1.266157865524291992e+00,-2.419609948992729187e-02,1.012916326522827148e+00,4.095205962657928467e-01
2.370265007019042969e+00,3.137605488300323486e-01,3.954916477203369141e+00,2.794652938842773438e+00,7.177857756614685059e-01,1.000069022178649902e+00,1.198835134506225586e+00,5.676620602607727051e-01,9.832077622413635254e-01,7.515063285827636719e-01
2.123854637145996094e+00,-2.105022668838500977e-01,3.387147188186645508e+00,1.740077733993530273e+00,6.484221816062927246e-01,9.357472062110900879e-01,-1.137193292379379272e-01,1.491762876510620117e+00,2.017488956451416016e+00,2.052639275789260864e-01
1.246233701705932617e+00,3.827431201934814453e-01,3.013562202453613281e+00,2.018216848373413086e+00,1.163018107414245605e+00,9.529557824134826660e-01,6.867118477821350098e-01,8.743916153907775879e-01,8.367736339569091797e-01,1.379506945610046387e+00
2.438338518142700195e+00,-3.190603479743003845e-02,3.530769586563110352e+00,1.513799071311950684e+00,7.724689245223999023e-01,1.618824124336242676e+00,1.628305673599243164e+00,1.170528531074523926e-01,1.462179183959960938e+00,1.836111545562744141e-01
1.760203838348388672e+00,-2.966831922531127930e-01,3.448022603988647461e+00,2.619539022445678711e+00,7.995195388793945312e-01,1.758882880210876465e+00,1.580035448074340820e+00,1.304657697677612305e+00,1.184643030166625977e+00,1.332134723663330078e+00
2.808982133865356445e+00,-5.755378305912017822e-02,2.923120021820068359e+00,1.343790769577026367e+00,1.257643580436706543e+00,1.069483280181884766e+00,1.124091386795043945e+00,9.697644114494323730e-01,1.634059548377990723e+00,8.117595314979553223e-01
1.519423246383666992e+00,-5.111194252967834473e-01,3.622400045394897461e+00,2.113767147064208984e+00,1.473540663719177246e-01,1.591004729270935059e+00,6.140572428703308105e-01,7.662872076034545898e-01,9.849950075149536133e-01,1.000010013580322266e+00
1.343731760978698730e+00,4.515964537858963013e-02,2.261756181716918945e+00,1.971075296401977539e+00,2.233847141265869141e+00,1.559221625328063965e+00,9.420337677001953125e-01,1.123307466506958008e+00,7.299271821975708008e-01,6.698608398437500000e-01
1.882581353187561035e+00,6.460203528404235840e-01,3.507673025131225586e+00,2.127922773361206055e+00,2.612416744232177734e-01,1.746229767799377441e+00,3.177413642406463623e-01,1.362342238426208496e+00,6.383270025253295898e-01,5.639880299568176270e-01
2.471166372299194336e+00,1.012924551963806152e+00,2.397174358367919922e+00,1.179761290550231934e+00,2.282867670059204102e+00,1.661121010780334473e+00,7.028961181640625000e-01,8.263798952102661133e-01,9.905133247375488281e-01,1.143043279647827148e+00
2.502475500106811523e+00,1.197044476866722107e-01,3.526984453201293945e+00,1.727991461753845215e+00,1.457375049591064453e+00,6.787253618240356445e-01,9.645562767982482910e-01,3.121640086174011230e-01,1.216295003890991211e+00,7.788189053535461426e-01
2.004830121994018555e+00,3.599811196327209473e-01,2.654000043869018555e+00,1.535509467124938965e+00,6.129850745201110840e-01,2.909941375255584717e-01,9.655616283416748047e-01,3.922637403011322021e-01,5.165714025497436523e-01,5.535718798637390137e-01
2.133736133575439453e+00,-6.345476508140563965e-01,3.419466733932495117e+00,1.315619230270385742e+00,9.721570014953613281e-01,1.323517918586730957e+00,7.588860392570495605e-01,6.217457056045532227e-01,4.316748082637786865e-01,7.707958221435546875e-01
1.388797283172607422e+00,-1.063849851489067078e-01,2.948534488677978516e+00,2.264651775360107422e+00,1.250669121742248535e+00,5.070103406906127930e-01,6.909502148628234863e-01,7.860746979713439941e-01,-2.726695239543914795e-01,8.738550543785095215e-01
1.979620337486267090e+00,8.581069111824035645e-02,2.784081697463989258e+00,1.700852036476135254e+00,8.288588523864746094e-01,1.470329165458679199e+00,3.069671690464019775e-01,1.089560508728027344e+00,5.305722951889038086e-01,7.709270119667053223e-01
2.660313844680786133e+00,8.816669881343841553e-02,3.382050752639770508e+00,2.307516336441040039e+00,1.460085153579711914e+00,1.902053713798522949e+00,5.459341406822204590e-01,7.900984287261962891e-01,1.230910897254943848e+00,5.601852536201477051e-01
2.045047998428344727e+00,4.662626981735229492e-01,2.984802246093750000e+00,1.965366244316101074e+00,1.241951465606689453e+00,1.049705028533935547e+00,9.643231630325317383e-01,1.258722066879272461e+00,1.303144097328186035e+00,7.930758595466613770e-01
2.095677137374877930e+00,-1.320122480392456055e-01,2.710075855255126953e+00,1.787206649780273438e+00,1.243042111396789551e+00,1.409873485565185547e+00,7.808305025100708008e-01,-1.779260039329528809e-01,1.583504557609558105e+00,1.532131075859069824e+00
2.424910783767700195e+00,-9.889358282089233398e-02,2.611783266067504883e+00,2.178463935852050781e+00,-5.897660255432128906e-01,1.302304148674011230e+00,8.917792439460754395e-01,-3.651301860809326172e-01,3.206124603748321533e-01,7.737147212028503418e-01
1.965943813323974609e+00,2.066111937165260315e-02,3.003116607666015625e+00,1.244823098182678223e+00,1.743724465370178223e+00,1.027131319046020508e+00,4.622887074947357178e-02,8.114522099494934082e-01,6.534956693649291992e-01,6.712520122528076172e-01
1.870595455169677734e+00,3.781447708606719971e-01,3.051444530487060547e+00,1.526564359664916992e+00,4.973809719085693359e-01,1.214965224266052246e+00,1.214378476142883301e+00,3.545867204666137695e-01,1.390304088592529297e+00,4.697137773036956787e-01
1.897462606430053711e+00,-3.451007604598999023e-01,2.843581676483154297e+00,1.512219667434692383e+00,1.388257265090942383e+00,5.773006677627563477e-01,1.133588075637817383e+00,8.543680310249328613e-01,1.028129339218139648e+00,1.988393217325210571e-01
1.211023926734924316e+00,-2.743601799011230469e-01,2.967421531677246094e+00,2.413098573684692383e+00,1.625139951705932617e+00,2.069017648696899414e+00,8.182104825973510742e-01,1.100386977195739746e+00,3.228313922882080078e-01,1.172247886657714844e+00
1.701904654502868652e+00,8.443738222122192383e-01,2.951817274093627930e+00,2.114676475524902344e+00,1.403666973114013672e+00,1.478500008583068848e+00,1.365603506565093994e-01,7.688748836517333984e-01,1.500614285469055176e+00,1.493944823741912842e-01
1.889921545982360840e+00,-2.492875233292579651e-02,3.063839197158813477e+00,1.823180794715881348e+00,2.409854233264923096e-01,1.511584520339965820e+00,1.411504149436950684e+00,4.535310268402099609e-01,2.720573358237743378e-02,4.987726211547851562e-01
2.108081579208374023e+00,-1.328366100788116455e-01,3.075366497039794922e+00,2.599295854568481445e+00,1.222669363021850586e+00,1.331016182899475098e+00,6.192190051078796387e-01,-1.142875924706459045e-01,3.588831052184104919e-02,5.537318587303161621e-01
1.071483254432678223e+00,7.578626871109008789e-01,3.068199872970581055e+00,1.706215739250183105e+00,7.999663352966308594e-01,8.848263621330261230e-01,1.221988916397094727e+00,6.897005438804626465e-01,3.394731581211090088e-01,7.048404216766357422e-01
2.505782604217529297e+00,1.097175329923629761e-01,1.939540028572082520e+00,1.727428555488586426e+00,4.905070737004280090e-02,1.430742859840393066e+00,1.993473410606384277e+00,1.308460950851440430e+00,1.948571801185607910e+00,1.566076040267944336e+00
1.125386953353881836e+00,8.442708849906921387e-01,3.508846521377563477e+00,2.020122051239013672e+00,6.991040706634521484e-01,7.406848073005676270e-01,1.016439557075500488e+00,7.722342610359191895e-01,1.446732997894287109e+00,5.715658068656921387e-01
1.710814595222473145e+00,8.538680672645568848e-01,3.030422925949096680e+00,1.995549440383911133e+00,9.940468072891235352e-01,1.059069037437438965e+00,1.559697747230529785e+00,-4.364995062351226807e-01,9.735462069511413574e-02,7.441232204437255859e-01
1.893764257431030273e+00,1.404663920402526855e+00,2.935361385345458984e+00,2.769847154617309570e+00,1.450421571731567383e+00,1.516036033630371094e+00,3.916817903518676758e-01,4.669719338417053223e-01,9.421469569206237793e-01,-2.298727035522460938e-01
1.322325348854064941e+00,3.018044531345367432e-01,2.696540832519531250e+00,1.605210065841674805e+00,1.344556093215942383e+00,7.937895059585571289e-01,-7.599206175655126572e-03,1.292517304420471191e+00,1.956313014030456543e+00,5.874871015548706055e-01
1.940286278724670410e+00,2.897151745855808258e-02,3.192067146301269531e+00,1.957407593727111816e+00,5.381910204887390137e-01,2.443074941635131836e+00,1.171147942543029785e+00,8.275086283683776855e-01,5.754421949386596680e-01,1.094074964523315430e+00
9.550069570541381836e-01,-6.091950088739395142e-02,3.215266227722167969e+00,1.567478895187377930e+00,4.447489380836486816e-01,1.918324232101440430e+00,7.615044713020324707e-01,1.712609082460403442e-01,1.465568780899047852e+00,8.770817518234252930e-01
2.113812565803527832e-01,8.584630489349365234e-02,2.594001531600952148e+00,2.567306995391845703e+00,2.114901781082153320e+00,1.553356528282165527e+00,6.519435048103332520e-01,9.267675876617431641e-01,1.141402363777160645e+00,7.547335028648376465e-01
2.349305868148803711e+00,8.994954824447631836e-02,3.302148580551147461e+00,1.304288029670715332e+00,6.731358170509338379e-01,2.071999073028564453e+00,7.043448090553283691e-01,1.120578765869140625e+00,7.006596326828002930e-01,-8.687611222267150879e-01
1.740064144134521484e+00,-1.858149617910385132e-01,3.644510507583618164e+00,2.335022687911987305e+00,6.882113218307495117e-01,1.235687851905822754e+00,1.200304865837097168e+00,5.375588685274124146e-02,1.078220009803771973e+00,1.635593175888061523e+00
1.450909852981567383e+00,7.183856964111328125e-01,3.074897289276123047e+00,1.881690621376037598e+00,6.916204690933227539e-01,1.948826432228088379e+00,9.339009523391723633e-01,7.614434957504272461e-01,3.477006554603576660e-01,1.192488074302673340e+00
1.657339692115783691e+00,1.143243789672851562e+00,2.826182365417480469e+00,1.771494030952453613e+00,1.182856321334838867e+00,8.948942422866821289e-01,5.652157664299011230e-01,3.410701751708984375e-01,6.616557836532592773e-01,8.943693637847900391e-01
1.250881910324096680e+00,-3.144971132278442383e-01,3.264955997467041016e+00,1.807078003883361816e+00,4.440289735794067383e-01,4.326123595237731934e-01,1.212487816810607910e-01,6.230051517486572266e-01,4.065041244029998779e-01,4.497179985046386719e-01
1.836583137512207031e+00,-6.082096695899963379e-02,3.518234491348266602e+00,1.853960990905761719e+00,3.849859833717346191e-01,1.683094739913940430e+00,9.801395535469055176e-01,8.625648021697998047e-01,1.165266752243041992e+00,9.487779140472412109e-01
1.718348860740661621e+00,1.778411418199539185e-01,2.557693719863891602e+00,1.945293903350830078e+00,5.291631221771240234e-01,1.179710626602172852e+00,1.641583204269409180e+00,1.997129321098327637e-01,6.101949512958526611e-02,4.778222441673278809e-01
2.104176282882690430e+00,-1.145651489496231079e-01,2.118722915649414062e+00,1.865311741828918457e+00,-8.120892941951751709e-02,7.608025670051574707e-01,3.075705468654632568e-01,8.023008704185485840e-01,5.878407359123229980e-01,7.897779941558837891e-01
1.295398116111755371e+00,4.673260748386383057e-01,2.656643867492675781e+00,1.029485940933227539e+00,1.066104888916015625e+00,1.163558006286621094e+00,1.216215491294860840e+00,1.113933682441711426e+00,1.192531466484069824e+00,1.574672698974609375e+00
2.586058378219604492e+00,-9.808565974235534668e-01,3.417933225631713867e+00,1.832167744636535645e+00,2.090457379817962646e-01,1.560299634933471680e+00,-4.963702559471130371e-01,6.765181422233581543e-01,-2.378440834581851959e-02,5.059274435043334961e-01
1.635280013084411621e+00,8.868555426597595215e-01,2.534856557846069336e+00,2.093690872192382812e+00,8.413446545600891113e-01,8.239073157310485840e-01,1.019240975379943848e+00,1.638322830200195312e+00,1.401578187942504883e+00,7.817192673683166504e-01
9.460287690162658691e-01,2.438823729753494263e-01,2.716592550277709961e+00,2.064394474029541016e+00,1.868077516555786133e+00,5.270417332649230957e-01,3.023390471935272217e-02,7.613840103149414062e-01,1.271020531654357910e+00,1.371748685836791992e+00
