1.829401612281799316e+00,2.384087800979614258e+00,-6.748366355895996094e-01,2.231221675872802734e+00,7.005521655082702637e-01,1.965162754058837891e+00,8.284645080566406250e-01,1.072159767150878906e+00,6.139222979545593262e-01,2.232873439788818359e+00
6.175487041473388672e-01,2.661232948303222656e-01,4.381713271141052246e-01,1.216917037963867188e+00,-3.703588545322418213e-01,5.995275378227233887e-01,3.182350635528564453e+00,1.427584528923034668e+00,2.327038764953613281e+00,2.068363904953002930e+00
7.704531550407409668e-01,1.791126966476440430e+00,5.801851749420166016e-01,2.227480411529541016e+00,1.198837608098983765e-01,-1.131866425275802612e-01,8.318603038787841797e-01,-1.394640803337097168e-01,3.602567911148071289e-01,9.993062615394592285e-01
-2.433207258582115173e-02,1.943823814392089844e+00,-1.455121338367462158e-01,1.289708971977233887e+00,9.965137839317321777e-01,-2.781051993370056152e-01,6.400898694992065430e-01,3.521158397197723389e-01,1.146191239356994629e+00,9.724270105361938477e-01
4.124016463756561279e-01,1.454329848289489746e+00,-8.741421103477478027e-01,3.459221363067626953e+00,-4.809276163578033447e-01,4.036723971366882324e-01,1.341710329055786133e+00,9.101343154907226562e-01,9.077848196029663086e-01,7.886566519737243652e-01
6.795173883438110352e-01,-1.498787701129913330e-01,1.482021063566207886e-01,2.244914531707763672e+00,-5.403689146041870117e-01,1.755326986312866211e+00,1.715838313102722168e+00,-7.974704504013061523e-01,3.044071495532989502e-01,1.083798170089721680e+00
5.228126645088195801e-01,6.562407612800598145e-01,4.699180424213409424e-01,2.795852661132812500e+00,5.025181174278259277e-01,8.259066939353942871e-01,1.679664969444274902e+00,1.096963286399841309e+00,1.431355237960815430e+00,8.777436614036560059e-01
-8.552797138690948486e-02,-6.224765256047248840e-02,2.023366391658782959e-01,2.157083272933959961e+00,4.904615283012390137e-01,1.088984847068786621e+00,-4.659621417522430420e-01,2.078312397003173828e+00,2.165798187255859375e+00,2.738942861557006836e+00
-4.924749732017517090e-01,1.092131018638610840e+00,2.565355896949768066e-01,3.393429040908813477e+00,1.691541373729705811e-01,1.235594511032104492e+00,9.104117751121520996e-01,1.509104609489440918e+00,1.141388893127441406e+00,8.530817627906799316e-01
3.885385394096374512e-02,3.785594701766967773e-01,1.035506010055541992e+00,2.387626171112060547e+00,6.171610206365585327e-02,2.122295856475830078e+00,-6.754044294357299805e-01,1.251606225967407227e+00,1.969929225742816925e-02,1.288902044296264648e+00
-1.582379043102264404e-01,2.762418985366821289e+00,4.361527562141418457e-01,1.402799248695373535e+00,3.503205478191375732e-01,7.297267913818359375e-01,4.421286880970001221e-01,1.172517657279968262e+00,2.326939821243286133e+00,1.409190416336059570e+00
-9.686300158500671387e-02,1.821481108665466309e+00,-2.481544911861419678e-01,2.173632383346557617e+00,-2.958880364894866943e-01,1.616831123828887939e-01,1.754145264625549316e+00,1.561056971549987793e+00,2.116725444793701172e+00,2.208527475595474243e-01
1.211038470268249512e+00,2.770827412605285645e-01,1.111143112182617188e+00,2.946929216384887695e+00,-1.127146124839782715e+00,1.037392854690551758e+00,2.088071584701538086e+00,9.610879421234130859e-01,2.168359279632568359e+00,1.723807930946350098e+00
-7.686721682548522949e-01,1.323173999786376953e+00,1.459949970245361328e+00,8.981392383575439453e-01,-1.865461230278015137e+00,5.308606028556823730e-01,1.911706686019897461e+00,1.040758609771728516e+00,8.466200232505798340e-01,9.859237670898437500e-01
1.609402656555175781e+00,1.224791407585144043e+00,1.128043770790100098e+00,1.836429715156555176e+00,1.017132282257080078e+00,1.070526242256164551e+00,1.236621022224426270e+00,1.161844253540039062e+00,1.149321198463439941e+00,1.095177531242370605e+00
5.549126267433166504e-01,3.134170532226562500e+00,1.948635578155517578e+00,2.079486131668090820e+00,1.331112146377563477e+00,5.759719014167785645e-01,3.648430705070495605e-01,9.927292466163635254e-01,1.876250743865966797e+00,1.092711567878723145e+00
1.646402597427368164e+00,5.161799788475036621e-01,8.331364393234252930e-01,2.272873163223266602e+00,4.560259357094764709e-02,3.625125885009765625e-01,3.173789381980895996e-01,1.357199311256408691e+00,9.871361851692199707e-01,2.350072622299194336e+00
5.095146894454956055e-01,1.021816015243530273e+00,9.434507787227630615e-02,7.258850932121276855e-01,-2.203632891178131104e-01,-9.678351879119873047e-01,-7.526336610317230225e-02,9.148179888725280762e-01,-1.670824736356735229e-01,2.097219228744506836e+00
6.537202596664428711e-01,2.555153846740722656e+00,2.701106853783130646e-02,2.999842882156372070e+00,1.042161434888839722e-01,1.231019973754882812e+00,1.709185838699340820e+00,1.918637305498123169e-01,6.092829257249832153e-02,1.136559605598449707e+00
2.340332046151161194e-02,1.585638761520385742e+00,5.364979505538940430e-01,2.815432310104370117e+00,3.706213235855102539e-01,2.809225618839263916e-01,2.874131441116333008e+00,1.474624037742614746e+00,2.982699394226074219e+00,7.946937084197998047e-01
1.211194396018981934e+00,1.256419539451599121e+00,1.550039350986480713e-01,3.098488330841064453e+00,2.031079679727554321e-01,-2.670575380325317383e-01,7.464688420295715332e-01,3.500467240810394287e-01,3.601304814219474792e-02,1.144193887710571289e+00
-7.595109343528747559e-01,7.497976422309875488e-01,-2.055515795946121216e-01,1.896422624588012695e+00,6.892694830894470215e-01,9.444640874862670898e-01,1.727272510528564453e+00,1.103340506553649902e+00,1.758561730384826660e+00,2.511896133422851562e+00
1.136995196342468262e+00,4.758105278015136719e-01,4.779616370797157288e-02,1.611569881439208984e+00,-7.252708077430725098e-01,8.211464881896972656e-01,9.379265904426574707e-01,-2.319461554288864136e-01,9.890559315681457520e-01,1.976441144943237305e+00
1.851084083318710327e-01,2.023779392242431641e+00,1.310587406158447266e+00,2.474433422088623047e+00,5.449174642562866211e-01,5.457506775856018066e-01,1.399869918823242188e+00,6.531989574432373047e-01,1.108128070831298828e+00,6.738819181919097900e-02
-7.487645745277404785e-01,2.990549564361572266e+00,5.416491031646728516e-01,2.042284011840820312e+00,-1.020327806472778320e+00,7.889586687088012695e-01,2.938973665237426758e+00,1.361395359039306641e+00,6.415882706642150879e-01,2.267226696014404297e+00
-6.706713885068893433e-02,4.662612378597259521e-01,1.695627570152282715e+00,2.349562406539916992e+00,-5.682702660560607910e-01,4.000774770975112915e-02,1.460620641708374023e+00,8.657954335212707520e-01,1.890896320343017578e+00,1.206642508506774902e+00
3.151766061782836914e-01,4.198536276817321777e-01,9.483738541603088379e-01,3.987905263900756836e+00,1.110823974013328552e-01,-4.283888638019561768e-01,3.479205071926116943e-01,1.518442779779434204e-01,1.335870504379272461e+00,5.894683003425598145e-01
9.184070825576782227e-01,1.525316238403320312e+00,7.657504826784133911e-02,2.335531234741210938e+00,8.712778687477111816e-01,8.287042975425720215e-01,8.847171664237976074e-01,7.483413815498352051e-01,2.872596263885498047e+00,2.128077030181884766e+00
4.584197402000427246e-01,1.286500573158264160e+00,2.365375757217407227e-01,2.731976270675659180e+00,-2.875281870365142822e-01,1.282501459121704102e+00,5.896583199501037598e-01,1.067110657691955566e+00,1.699942909181118011e-02,2.052645683288574219e+00
1.292177796363830566e+00,4.745537638664245605e-01,-5.721291527152061462e-02,2.696314811706542969e+00,-1.419838219881057739e-01,1.656830191612243652e+00,2.479357242584228516e+00,1.880372881889343262e+00,8.716531395912170410e-01,7.049521207809448242e-01
-2.580877840518951416e-01,1.327161431312561035e+00,3.996711224317550659e-02,2.103139400482177734e+00,-4.701193869113922119e-01,1.472653746604919434e+00,5.775673389434814453e-01,-3.823736915364861488e-03,2.427858710289001465e-01,9.844974875450134277e-01
3.092716634273529053e-01,1.423257470130920410e+00,-2.037178725004196167e-02,2.493692874908447266e+00,-7.628756165504455566e-01,-1.676163673400878906e+00,2.198657035827636719e+00,1.742580682039260864e-01,2.451163530349731445e+00,5.733412504196166992e-01
1.326229333877563477e+00,1.281889438629150391e+00,-7.865977883338928223e-01,4.122530221939086914e-01,7.138991951942443848e-01,2.116102427244186401e-01,1.468407273292541504e+00,1.482656598091125488e+00,1.532608628273010254e+00,1.765331268310546875e+00
7.380233146250247955e-04,6.758803725242614746e-01,9.324741363525390625e-01,1.587855696678161621e+00,-2.420329093933105469e+00,2.519445419311523438e-01,1.215530991554260254e+00,1.230323672294616699e+00,1.917891979217529297e+00,7.808279395103454590e-01
3.435425460338592529e-01,-6.130158901214599609e-01,9.200024604797363281e-01,2.474428892135620117e+00,-7.493206262588500977e-01,-1.000578030943870544e-01,1.658695697784423828e+00,9.379141330718994141e-01,-8.856737613677978516e-01,2.185948848724365234e+00
5.391161441802978516e-01,4.341846704483032227e-01,7.455177903175354004e-01,2.689562797546386719e+00,-8.719105124473571777e-01,-5.396100133657455444e-02,1.970467418432235718e-01,1.009353026747703552e-01,1.949798345565795898e+00,1.675708293914794922e+00
-2.361813783645629883e-01,1.905232071876525879e+00,5.306036472320556641e-01,1.565865874290466309e+00,3.112097084522247314e-01,4.742543101310729980e-01,1.887580275535583496e+00,2.889784574508666992e+00,5.319811701774597168e-01,2.129451274871826172e+00
2.423817217350006104e-01,3.721123933792114258e-02,5.070176124572753906e-01,3.370354890823364258e+00,-2.102923542261123657e-01,1.762100219726562500e+00,1.007692456245422363e+00,1.973661065101623535e+00,1.665264725685119629e+00,6.916654706001281738e-01
1.411455631256103516e+00,8.320268392562866211e-01,2.041937708854675293e-01,3.838219165802001953e+00,-1.021531224250793457e+00,9.015511274337768555e-01,1.176057696342468262e+00,7.788551449775695801e-01,-5.662022531032562256e-02,9.181420207023620605e-01
6.322747468948364258e-01,1.770954370498657227e+00,1.103736609220504761e-01,1.087981820106506348e+00,-1.644005440175533295e-02,5.178774595260620117e-01,2.350717782974243164e+00,1.568114995956420898e+00,1.813805818557739258e+00,1.742538928985595703e+00
-4.950540512800216675e-02,4.651666581630706787e-01,7.495820522308349609e-01,2.452687978744506836e+00,9.685494750738143921e-02,4.074752628803253174e-01,1.624011516571044922e+00,1.398155212402343750e+00,7.373438477516174316e-01,9.595701694488525391e-01
-1.221677541732788086e+00,5.096999406814575195e-01,-1.774715483188629150e-01,1.781408905982971191e+00,-6.634024381637573242e-01,2.219542860984802246e-01,7.908234745264053345e-02,1.979770302772521973e+00,1.661643385887145996e+00,9.225701689720153809e-01
-3.777251541614532471e-01,-3.014254271984100342e-01,-6.516826748847961426e-01,2.844708681106567383e+00,-8.874598741531372070e-01,-2.918259799480438232e-01,1.214437127113342285e+00,5.168447494506835938e-01,1.419365286827087402e+00,8.305160403251647949e-01
-1.022539019584655762e+00,-8.362020254135131836e-01,7.052201032638549805e-01,2.277169466018676758e+00,4.617661237716674805e-02,3.162272572517395020e-01,1.613073706626892090e+00,6.737505197525024414e-01,1.118562936782836914e+00,2.354483366012573242e+00
1.420786380767822266e-01,6.545702815055847168e-01,7.161406874656677246e-01,2.174511671066284180e+00,-2.196754217147827148e-01,1.062029480934143066e+00,8.795960545539855957e-01,1.210774898529052734e+00,1.189362645149230957e+00,1.200520873069763184e+00
7.828541994094848633e-01,4.527081251144409180e-01,2.154801845550537109e+00,1.559906005859375000e+00,3.953956365585327148e-01,1.394696354866027832e+00,8.913139700889587402e-01,1.323097944259643555e+00,3.483378589153289795e-01,7.005613446235656738e-01
-1.158954381942749023e+00,8.615437746047973633e-01,1.521836370229721069e-01,2.426563501358032227e+00,7.721166312694549561e-02,3.754441142082214355e-01,1.444728255271911621e+00,-1.495837122201919556e-01,1.014882326126098633e+00,4.735199213027954102e-01
2.265065431594848633e+00,1.577672004699707031e+00,-6.903776526451110840e-02,-4.500075057148933411e-02,-5.978051424026489258e-01,3.641969263553619385e-01,9.714063405990600586e-01,1.875370740890502930e+00,5.045066475868225098e-01,1.120455622673034668e+00
-1.536076962947845459e-01,1.368615150451660156e+00,9.324902892112731934e-01,2.618005275726318359e+00,6.765323877334594727e-02,1.105349540710449219e+00,8.192476034164428711e-01,1.491555333137512207e+00,1.227562665939331055e+00,1.508735656738281250e+00
-3.113169670104980469e-01,1.780064702033996582e+00,1.856113970279693604e-02,1.203060746192932129e+00,-5.070179700851440430e-01,-7.607314586639404297e-01,9.146276116371154785e-01,-3.747774660587310791e-02,1.637519955635070801e+00,1.434439063072204590e+00
1.143269911408424377e-01,1.249987483024597168e+00,2.698888182640075684e-01,1.607319593429565430e+00,-7.477054595947265625e-01,5.221174359321594238e-01,-3.399043977260589600e-01,-2.786147892475128174e-01,5.371806621551513672e-01,2.217168569564819336e+00
-6.334366798400878906e-01,1.821151614189147949e+00,2.782611548900604248e-01,1.883795022964477539e+00,1.057756543159484863e+00,5.179305672645568848e-01,1.589992165565490723e+00,8.042997121810913086e-01,7.565390467643737793e-01,1.141616702079772949e+00
-3.376204073429107666e-01,2.880371809005737305e+00,1.669892668724060059e+00,3.745592832565307617e-01,-1.238038539886474609e+00,6.704162359237670898e-01,2.048947572708129883e+00,1.284072756767272949e+00,3.328522443771362305e+00,2.023801952600479126e-01
5.819950699806213379e-01,4.633688330650329590e-01,1.417668819427490234e+00,1.824983716011047363e+00,-4.822686016559600830e-01,9.001321792602539062e-01,1.454758882522583008e+00,5.517075657844543457e-01,4.007151722908020020e-01,1.484377980232238770e+00
4.730132818222045898e-01,3.256820738315582275e-01,2.125585556030273438e+00,2.734480381011962891e+00,3.690306842327117920e-01,2.506106138229370117e+00,1.745751738548278809e+00,6.065933108329772949e-01,5.336973667144775391e-01,1.233635306358337402e+00
-6.756262779235839844e-01,1.261503696441650391e-01,-4.772525131702423096e-01,2.176117420196533203e+00,-8.597924113273620605e-01,1.471973657608032227e+00,5.306406021118164062e-01,2.801237702369689941e-01,1.563886046409606934e+00,1.219831705093383789e+00
-3.014034591615200043e-02,9.749910235404968262e-01,8.046851754188537598e-01,1.432432293891906738e+00,2.522970736026763916e-01,8.929445147514343262e-01,4.937829971313476562e-01,7.459145784378051758e-01,3.517892956733703613e-01,8.874422907829284668e-01
8.445421457290649414e-01,-2.721922397613525391e-01,4.033495187759399414e-01,5.458553433418273926e-01,-1.079001426696777344e+00,-2.875593006610870361e-01,-1.292199790477752686e-01,1.605644464492797852e+00,2.020666122436523438e+00,1.237484216690063477e+00
7.123078107833862305e-01,2.483974218368530273e+00,6.301277130842208862e-02,1.130784988403320312e+00,-1.764966696500778198e-01,1.397651433944702148e+00,-5.090929269790649414e-01,9.948598146438598633e-01,5.614735484123229980e-01,1.901413083076477051e+00
6.994125247001647949e-01,2.080087900161743164e+00,3.635262846946716309e-01,2.231336593627929688e+00,-1.180621311068534851e-01,9.326469302177429199e-01,1.523581027984619141e+00,4.764401912689208984e-01,2.865605354309082031e+00,-2.183538675308227539e-02
-1.064764857292175293e+00,5.414294451475143433e-02,8.755196928977966309e-01,1.815975189208984375e+00,-9.310530424118041992e-01,8.771531581878662109e-01,1.007998585700988770e+00,1.748627662658691406e+00,1.034442901611328125e+00,6.705831289291381836e-01
6.146372556686401367e-01,4.303697347640991211e-01,-8.560642004013061523e-01,2.642070770263671875e+00,-6.645252108573913574e-01,6.676592230796813965e-01,4.580419361591339111e-01,1.134614944458007812e+00,-3.111654222011566162e-01,1.049407601356506348e+00
-8.132413029670715332e-01,9.594105482101440430e-01,1.173577904701232910e+00,2.140466690063476562e+00,2.376482635736465454e-01,5.504958629608154297e-01,2.357437610626220703e+00,1.506725907325744629e+00,1.161606982350349426e-01,1.271909236907958984e+00
1.031896471977233887e+00,2.386133432388305664e+00,5.168527960777282715e-01,3.256164789199829102e+00,1.689849376678466797e+00,1.481523215770721436e-01,1.452459931373596191e+00,1.002850651741027832e+00,-4.328565299510955811e-01,1.836171984672546387e+00
-2.418000102043151855e-01,3.871532678604125977e-01,-3.053241968154907227e-01,2.524380087852478027e-01,-5.411772131919860840e-01,5.410651564598083496e-01,1.092210054397583008e+00,1.001296997070312500e+00,1.291837334632873535e+00,1.025375008583068848e+00
-5.195530652999877930e-01,1.165316104888916016e+00,1.213092923164367676e+00,2.179554224014282227e+00,7.591723203659057617e-01,8.542385697364807129e-01,9.640151262283325195e-01,1.023251771926879883e+00,1.836642026901245117e+00,4.410827755928039551e-01
-7.560250759124755859e-01,1.301794767379760742e+00,2.082467555999755859e+00,3.333462476730346680e+00,4.166375994682312012e-01,-4.155836403369903564e-01,2.033542633056640625e+00,7.851323485374450684e-01,7.427513003349304199e-01,1.684710979461669922e+00
4.520755112171173096e-01,1.835739254951477051e+00,6.023851633071899414e-01,2.603552341461181641e+00,-9.786928892135620117e-01,-1.793209910392761230e-01,2.806138992309570312e+00,4.608479738235473633e-01,6.756390929222106934e-01,1.118120670318603516e+00
-3.762366771697998047e-01,1.698529243469238281e+00,5.135346651077270508e-01,2.428619384765625000e+00,5.570868030190467834e-02,1.190818905830383301e+00,1.811058759689331055e+00,9.923111796379089355e-01,1.218664646148681641e+00,8.559353351593017578e-01
1.441158950328826904e-01,2.327232122421264648e+00,9.731320738792419434e-01,1.781510710716247559e+00,-8.484815061092376709e-02,-4.827280342578887939e-02,1.450666785240173340e+00,1.067060947418212891e+00,5.670790076255798340e-01,1.134251832962036133e+00
1.376317620277404785e+00,1.521406531333923340e+00,6.034449934959411621e-01,3.391082525253295898e+00,-3.207527697086334229e-01,2.142956972122192383e+00,5.178170651197433472e-02,2.194811105728149414e+00,2.187858372926712036e-01,1.543601393699645996e+00
-4.554182291030883789e-02,6.571295857429504395e-01,4.123891890048980713e-01,1.787161588668823242e+00,-9.431143403053283691e-01,2.856483459472656250e-01,-1.345911860466003418e+00,1.830657362937927246e+00,4.728979468345642090e-01,1.916376352310180664e+00
9.515463709831237793e-01,7.781793475151062012e-01,-3.272452577948570251e-02,1.849904537200927734e+00,-1.011450737714767456e-01,9.154732823371887207e-01,1.165704131126403809e+00,1.024838328361511230e+00,1.498974442481994629e+00,1.598212957382202148e+00
1.817730903625488281e+00,1.964786529541015625e+00,6.990098208189010620e-02,2.128341436386108398e+00,-1.036191701889038086e+00,1.019871354103088379e+00,1.600562453269958496e+00,2.627995729446411133e+00,-6.101263761520385742e-01,1.353467464447021484e+00
5.685510635375976562e-01,-5.518463253974914551e-01,-3.659336268901824951e-01,1.820921659469604492e+00,-1.118741273880004883e+00,5.213688015937805176e-01,2.158342599868774414e+00,5.349091291427612305e-01,1.326417565345764160e+00,1.583415150642395020e+00
-1.485207080841064453e+00,3.716555237770080566e-01,1.500189751386642456e-01,1.505514144897460938e+00,4.066402316093444824e-01,1.593915820121765137e+00,1.961184978485107422e+00,6.655747890472412109e-01,5.152559876441955566e-01,5.773403644561767578e-01
4.448131620883941650e-01,7.429866790771484375e-01,1.216901659965515137e+00,1.552839875221252441e+00,2.418801933526992798e-01,8.112435936927795410e-01,8.844799399375915527e-01,9.378424286842346191e-01,-3.045371174812316895e-02,6.599162220954895020e-01
7.201273441314697266e-01,1.853065252304077148e+00,1.420657515525817871e+00,2.090268850326538086e+00,7.109957933425903320e-01,5.159544348716735840e-01,1.452806949615478516e+00,1.292538762092590332e+00,8.591407537460327148e-01,1.259723067283630371e+00
2.365339100360870361e-01,1.013784885406494141e+00,1.264329910278320312e+00,1.921109080314636230e+00,-7.653506994247436523e-01,3.239131569862365723e-01,4.318183362483978271e-01,1.656580418348312378e-01,2.569463253021240234e-01,3.287516832351684570e-01
-1.819077432155609131e-01,7.241747379302978516e-01,1.334698349237442017e-01,3.176680803298950195e+00,-7.306013703346252441e-01,-2.013321399688720703e+00,1.593606114387512207e+00,2.681521326303482056e-02,2.166632890701293945e+00,1.624194622039794922e+00
-1.554362058639526367e+00,1.514117121696472168e+00,9.123849868774414062e-01,9.035353064537048340e-01,7.289118766784667969e-01,9.202631115913391113e-01,2.623077630996704102e+00,3.767554163932800293e-01,5.287395119667053223e-01,7.362683415412902832e-01
-1.315303295850753784e-01,8.819243311882019043e-01,3.220973908901214600e-01,1.997474789619445801e+00,6.739031672477722168e-01,4.839730560779571533e-01,5.966113209724426270e-01,8.825342059135437012e-01,5.197126269340515137e-01,8.455806970596313477e-01
3.592621386051177979e-01,2.064733028411865234e+00,1.561526954174041748e-01,2.618684768676757812e+00,-1.380974892526865005e-02,8.115726709365844727e-01,-7.747033834457397461e-01,1.108621597290039062e+00,2.524944067001342773e+00,2.133678197860717773e+00
2.089770138263702393e-01,1.116012096405029297e+00,-4.796162992715835571e-02,1.887682795524597168e+00,1.180418491363525391e+00,3.623906970024108887e-01,1.872743010520935059e+00,5.436705946922302246e-01,1.444517374038696289e+00,1.080573081970214844e+00
8.836767673492431641e-01,1.012647747993469238e+00,1.280941247940063477e+00,2.910282135009765625e+00,-4.905343651771545410e-01,1.595839262008666992e+00,4.692916870117187500e-01,3.092164099216461182e-01,5.720800757408142090e-01,-9.075322151184082031e-01
7.085756212472915649e-02,6.129711866378784180e-01,4.305685311555862427e-02,2.764949560165405273e+00,4.232981055974960327e-02,1.411015629768371582e+00,1.472061514854431152e+00,1.698729038238525391e+00,1.459744930267333984e+00,9.493952393531799316e-01
3.016688525676727295e-01,1.514149308204650879e+00,1.459704637527465820e+00,2.729276180267333984e+00,5.495901703834533691e-01,1.116922140121459961e+00,1.687445640563964844e+00,1.454168796539306641e+00,1.262653231620788574e+00,9.469403028488159180e-01
-1.676495373249053955e-01,2.712793588638305664e+00,9.348105192184448242e-01,2.030340194702148438e+00,4.945781454443931580e-02,7.203221321105957031e-01,5.551703572273254395e-01,1.483215332031250000e+00,1.877015829086303711e+00,5.985423922538757324e-01
1.323375344276428223e+00,1.016354084014892578e+00,4.762505590915679932e-01,1.286187171936035156e+00,-1.369216322898864746e+00,9.432713985443115234e-01,1.086674213409423828e+00,9.945618510246276855e-01,1.326535463333129883e+00,2.057591438293457031e+00
1.489682555198669434e+00,1.005970478057861328e+00,-3.831194043159484863e-01,4.487386941909790039e-01,-4.299915730953216553e-01,6.351733803749084473e-01,6.310454607009887695e-01,7.197495698928833008e-01,-7.307382673025131226e-02,9.866961836814880371e-01
1.426951289176940918e+00,1.419617176055908203e+00,5.072885155677795410e-01,1.741401195526123047e+00,1.715926229953765869e-01,-1.530523449182510376e-01,1.036486387252807617e+00,9.189634919166564941e-01,2.469429731369018555e+00,4.037661254405975342e-01
-4.496271610260009766e-01,1.236399888992309570e+00,6.430225968360900879e-01,3.487549781799316406e+00,1.867091417312622070e+00,-7.553423643112182617e-01,5.423145890235900879e-01,1.353534817695617676e+00,-1.802409589290618896e-01,1.623257398605346680e+00
