-1.815670132637023926e-01,5.015240311622619629e-01,-1.557449221611022949e+00,-3.578357100486755371e-01,-1.738235540688037872e-02,-3.691758513450622559e-01,-5.937777161598205566e-01,9.793728590011596680e-01,-8.389128446578979492e-01,5.019810199737548828e-01
1.006867215037345886e-01,7.961769104003906250e-01,2.462194301187992096e-02,-3.713255524635314941e-01,1.209708154201507568e-01,-4.406347870826721191e-01,-7.447978854179382324e-01,-6.376638263463973999e-02,3.816321492195129395e-01,-7.361923158168792725e-02
3.316944465041160583e-02,-1.004108935594558716e-01,-9.092029929161071777e-01,-3.218924999237060547e-02,-6.622754037380218506e-02,1.484526097774505615e-01,3.145946264266967773e-01,-2.455045282840728760e-01,1.901536136865615845e-01,1.728180199861526489e-01
-5.981294810771942139e-02,-7.468217015266418457e-01,-2.409637421369552612e-01,1.084405705332756042e-01,6.691721826791763306e-02,-1.580350250005722046e-01,-5.497633814811706543e-01,8.135146498680114746e-01,-5.692685842514038086e-01,1.472764611244201660e-01
2.415264546871185303e-01,2.889973521232604980e-01,-1.503757715225219727e+00,-3.614597916603088379e-01,-1.870477646589279175e-01,1.116727218031883240e-01,-5.530762076377868652e-01,9.234012961387634277e-01,5.428358912467956543e-01,1.703585088253021240e-01
-6.735686063766479492e-01,1.571425348520278931e-01,-4.144422709941864014e-01,1.390145272016525269e-01,4.804663956165313721e-01,-6.989368703216314316e-03,-1.098566725850105286e-01,-4.727327525615692139e-01,7.655111551284790039e-01,3.846284449100494385e-01
-1.661140441894531250e+00,4.275345802307128906e-01,-1.484639883041381836e+00,-9.941834211349487305e-01,2.587617039680480957e-01,1.261004712432622910e-02,-8.584519475698471069e-02,-4.746633768081665039e-01,2.979334294795989990e-01,2.130437940359115601e-01
-8.328443169593811035e-01,1.244696021080017090e+00,-2.516030520200729370e-02,-7.689614892005920410e-01,-3.517153859138488770e-01,4.972910284996032715e-01,-3.750866353511810303e-01,-1.502199530601501465e+00,-5.227031707763671875e-01,2.648491263389587402e-01
-2.686612606048583984e-01,6.321874260902404785e-01,-1.279561400413513184e+00,-9.352800250053405762e-01,5.341373085975646973e-01,1.157120317220687866e-01,9.660577178001403809e-01,6.754164118319749832e-03,7.329006791114807129e-01,5.429525971412658691e-01
-9.116775989532470703e-01,1.056451559066772461e+00,-1.034884691238403320e+00,-5.280038118362426758e-01,4.983598589897155762e-01,9.235702157020568848e-01,1.435916721820831299e-01,-6.777309179306030273e-01,-1.716420613229274750e-02,-1.270250082015991211e+00
-5.769049525260925293e-01,2.745453827083110809e-02,-4.978976845741271973e-01,-1.748425245285034180e+00,2.961730659008026123e-01,9.752489626407623291e-02,8.162777870893478394e-02,9.171229004859924316e-01,-5.127202868461608887e-01,5.966112613677978516e-01
-1.090591326355934143e-01,5.443228483200073242e-01,-8.190048336982727051e-01,-3.731647133827209473e-02,3.272339701652526855e-02,3.650487661361694336e-01,-1.420012474060058594e+00,2.143661230802536011e-01,-1.280413717031478882e-01,2.326008081436157227e-01
-2.948311269283294678e-01,7.752750068902969360e-02,-7.363834977149963379e-01,-3.475910723209381104e-01,-8.499091863632202148e-01,3.065551221370697021e-01,-8.085082173347473145e-01,5.839217081665992737e-02,5.759922266006469727e-01,5.786765813827514648e-01
1.383080035448074341e-01,7.358230948448181152e-01,-1.083960413932800293e+00,-4.277705550193786621e-01,-2.579705119132995605e-01,-1.780733764171600342e-01,1.872708499431610107e-01,5.189876556396484375e-01,5.399786829948425293e-01,6.062850356101989746e-01
-1.048380851745605469e+00,8.516283035278320312e-01,-1.528105497360229492e+00,-2.389080673456192017e-01,-4.680269658565521240e-01,-3.163817822933197021e-01,-8.054650425910949707e-01,5.491490364074707031e-01,3.722509443759918213e-01,8.425231575965881348e-01
-2.485262304544448853e-01,4.356771707534790039e-01,-9.583348035812377930e-01,-4.799631834030151367e-01,2.465046048164367676e-01,-2.853989601135253906e-01,1.245481371879577637e-01,9.256313443183898926e-01,3.678112924098968506e-01,1.934819072484970093e-01
-1.308316290378570557e-01,5.219619870185852051e-01,-1.328708052635192871e+00,-4.268357530236244202e-02,-4.618429541587829590e-01,3.020003736019134521e-01,-9.752411246299743652e-01,8.090599775314331055e-01,-7.558824867010116577e-02,1.590180993080139160e+00
-1.731263756752014160e+00,5.844917297363281250e-01,-1.701660871505737305e+00,-6.629969477653503418e-01,-7.462918758392333984e-02,1.491642117500305176e+00,6.236096024513244629e-01,3.886257112026214600e-01,3.331336379051208496e-01,9.366251230239868164e-01
2.364228069782257080e-01,6.899907588958740234e-01,-2.914038002490997314e-01,-1.017109632492065430e+00,3.770604133605957031e-01,7.108700871467590332e-01,-9.657242149114608765e-02,1.597740292549133301e+00,-1.206588298082351685e-01,1.037776470184326172e+00
-2.948689162731170654e-01,6.233921647071838379e-01,-1.318488955497741699e+00,-2.525827884674072266e-01,6.984559893608093262e-01,1.829341799020767212e-01,1.851317584514617920e-01,9.505955576896667480e-01,-3.633597493171691895e-01,-5.420313403010368347e-02
-5.003556013107299805e-01,7.080114483833312988e-01,-1.421133160591125488e+00,3.540273308753967285e-01,2.878069877624511719e-01,3.761616051197052002e-01,9.304844141006469727e-01,8.102274537086486816e-01,-4.100474417209625244e-01,5.925600528717041016e-01
-6.311615109443664551e-01,1.586500406265258789e-01,7.370265126228332520e-01,-6.255231499671936035e-01,-3.387578129768371582e-01,8.861145973205566406e-01,1.699112802743911743e-01,2.256953269243240356e-01,5.939723849296569824e-01,5.213297009468078613e-01
2.090871334075927734e-02,1.029036283493041992e+00,-1.502989411354064941e+00,5.928577855229377747e-03,6.650605201721191406e-01,-3.265465423464775085e-02,1.493258774280548096e-01,9.190664291381835938e-01,-1.187706068158149719e-01,6.415117383003234863e-01
3.763617575168609619e-01,4.429420530796051025e-01,-7.856696844100952148e-01,6.989817023277282715e-01,1.216363906860351562e-01,-4.573644697666168213e-01,9.941153228282928467e-02,2.450898289680480957e-01,2.672157883644104004e-01,3.951240181922912598e-01
-2.563242614269256592e-02,1.784336447715759277e+00,-7.172042131423950195e-01,-1.246326193213462830e-01,3.859727680683135986e-01,4.000938534736633301e-01,2.402916997671127319e-01,1.042147397994995117e+00,1.170411229133605957e+00,5.754581093788146973e-01
-6.382786035537719727e-01,9.864027500152587891e-01,1.846278905868530273e-01,6.200447678565979004e-01,1.737550199031829834e-01,1.123132944107055664e+00,6.264001727104187012e-01,6.981030702590942383e-01,2.566361725330352783e-01,1.030226707458496094e+00
6.696745753288269043e-03,1.107509136199951172e+00,-1.429347038269042969e+00,3.906660377979278564e-01,-5.627224445343017578e-01,5.070390105247497559e-01,8.134676218032836914e-01,1.180433630943298340e+00,7.119552493095397949e-01,-6.061365008354187012e-01
4.261278212070465088e-01,1.030573248863220215e+00,-8.603301048278808594e-01,5.758085250854492188e-01,-6.223893910646438599e-02,7.365856170654296875e-01,8.706895112991333008e-01,1.232151746749877930e+00,1.827365159988403320e-01,3.659120202064514160e-01
4.157814010977745056e-02,1.002357125282287598e+00,-5.226261019706726074e-01,4.513169527053833008e-01,8.639679104089736938e-02,7.245835661888122559e-02,5.929343700408935547e-01,2.957673370838165283e-01,2.128133922815322876e-02,2.683016061782836914e-01
6.045472025871276855e-01,8.288887739181518555e-01,-8.524045944213867188e-01,2.310111373662948608e-01,4.468683600425720215e-01,-6.173171997070312500e-01,9.166717529296875000e-01,1.334114074707031250e+00,1.053699612617492676e+00,4.640274941921234131e-01
-1.000360369682312012e+00,5.975365042686462402e-01,-7.886174321174621582e-01,3.337824940681457520e-01,-2.435813397169113159e-01,6.508355140686035156e-01,2.222936749458312988e-01,1.143522262573242188e+00,1.751735210418701172e+00,1.708811879158020020e+00
-2.752459794282913208e-02,2.052102088928222656e+00,-1.883793771266937256e-01,3.767235279083251953e-01,1.209386348724365234e+00,5.639759898185729980e-01,1.241359233856201172e+00,7.606186270713806152e-01,8.132619261741638184e-01,2.203190624713897705e-01
1.057348489761352539e+00,2.076003789901733398e+00,-1.159195899963378906e+00,1.034400388598442078e-01,1.101401805877685547e+00,1.673600450158119202e-02,2.966228127479553223e-01,3.169877529144287109e-01,9.014708995819091797e-01,9.637995064258575439e-02
-2.535168826580047607e-01,9.538578987121582031e-01,-6.353715658187866211e-01,3.348829150199890137e-01,1.210507526993751526e-01,3.805218338966369629e-01,2.534194290637969971e-01,-3.416503369808197021e-01,4.741331338882446289e-01,1.205618143081665039e+00
5.496448874473571777e-01,1.332733988761901855e+00,-3.360659182071685791e-01,2.939163744449615479e-01,4.299690425395965576e-01,4.208064675331115723e-01,1.561376452445983887e+00,6.707326769828796387e-01,7.625017166137695312e-01,1.308799147605895996e+00
1.205340027809143066e+00,5.017607659101486206e-02,3.442872762680053711e-01,3.807817995548248291e-01,-1.727844327688217163e-01,5.045022964477539062e-01,8.288361430168151855e-01,5.190802216529846191e-01,-2.338076382875442505e-01,1.063098549842834473e+00
3.002754449844360352e-01,1.067086935043334961e+00,5.608930587768554688e-01,3.695264756679534912e-01,6.406828761100769043e-01,4.590058326721191406e-02,7.555490732192993164e-01,1.726955533027648926e+00,1.049545407295227051e+00,8.366727828979492188e-01
-3.250600993633270264e-01,1.432090163230895996e+00,-8.679314851760864258e-01,-5.850949287414550781e-01,1.388314366340637207e+00,3.051795959472656250e-01,1.337183833122253418e+00,1.288180947303771973e+00,5.459450483322143555e-01,1.128542423248291016e+00
3.396170958876609802e-02,1.255628228187561035e+00,-4.715107679367065430e-01,2.687863707542419434e-01,2.244890183210372925e-01,2.800227105617523193e-01,1.771332859992980957e+00,9.432158470153808594e-01,-5.238615721464157104e-02,9.032857418060302734e-01
4.524433314800262451e-01,6.672372817993164062e-01,1.973518580198287964e-01,-4.823652803897857666e-01,1.144825816154479980e+00,-1.997926682233810425e-01,5.739713907241821289e-01,4.249133467674255371e-01,5.998219251632690430e-01,3.697786629199981689e-01
1.340756416320800781e+00,1.511660099029541016e+00,-4.407633244991302490e-01,-2.899964451789855957e-01,7.925541400909423828e-01,1.754311203956604004e+00,1.125713944435119629e+00,9.164261221885681152e-01,1.219123840332031250e+00,-1.109381392598152161e-01
5.136947631835937500e-01,1.190798163414001465e+00,-7.000301480293273926e-01,6.391681432723999023e-01,1.372680544853210449e+00,1.368078589439392090e+00,7.008512616157531738e-01,4.947016835212707520e-01,1.164710164070129395e+00,1.213539481163024902e+00
9.902567863464355469e-01,1.030374884605407715e+00,4.518787562847137451e-01,8.809155225753784180e-01,3.018815815448760986e-01,-1.960993856191635132e-01,-7.737576961517333984e-01,1.042993187904357910e+00,5.730639100074768066e-01,1.295980095863342285e+00
8.100397586822509766e-01,3.121331334114074707e-01,-1.759897917509078979e-01,-8.362583070993423462e-02,1.129631280899047852e+00,1.269698858261108398e+00,9.690151810646057129e-01,3.282849490642547607e-01,1.110789537429809570e+00,1.282096505165100098e+00
3.730116188526153564e-01,1.793117046356201172e+00,-2.783594727516174316e-01,7.034804821014404297e-01,1.217032790184020996e+00,8.986799120903015137e-01,1.197875380516052246e+00,2.023629188537597656e+00,1.754889607429504395e+00,1.974528580904006958e-01
4.036465585231781006e-01,1.634372591972351074e+00,-9.286345839500427246e-01,-5.368545651435852051e-01,1.010978221893310547e+00,4.044946730136871338e-01,8.597723841667175293e-01,1.007827043533325195e+00,-2.163383066654205322e-01,2.973437011241912842e-01
5.158498287200927734e-01,1.619176030158996582e+00,2.206755578517913818e-01,-4.156350195407867432e-01,1.429750204086303711e+00,9.200131893157958984e-01,8.401325345039367676e-01,2.054711818695068359e+00,1.607404053211212158e-01,4.869599342346191406e-01
6.574461609125137329e-02,2.167913436889648438e+00,1.250900387763977051e+00,4.794968664646148682e-01,9.283943176269531250e-01,7.582946419715881348e-01,1.037340641021728516e+00,1.170267581939697266e+00,1.201823234558105469e+00,1.052759170532226562e+00
3.151531219482421875e-01,1.175066828727722168e+00,3.828354179859161377e-01,2.747126296162605286e-02,7.093640565872192383e-01,-3.920913636684417725e-01,1.417458415031433105e+00,-1.051511988043785095e-01,3.886926919221878052e-02,1.495631217956542969e+00
1.047556996345520020e+00,1.242456793785095215e+00,-1.100334674119949341e-01,1.614730209112167358e-01,1.614289402961730957e+00,-1.573276333510875702e-02,1.347238659858703613e+00,1.724656105041503906e+00,4.938618093729019165e-02,6.519709825515747070e-01
3.310746252536773682e-01,1.249955058097839355e+00,-2.877878211438655853e-02,1.183765411376953125e+00,1.700048685073852539e+00,4.396585226058959961e-01,4.698899686336517334e-01,1.910773038864135742e+00,2.345390558242797852e+00,5.537083745002746582e-01
3.069415092468261719e-01,-1.129992082715034485e-01,-6.956248078495264053e-03,6.442683339118957520e-01,8.763369321823120117e-01,2.215567231178283691e-01,1.841419577598571777e+00,1.312001466751098633e+00,1.823129653930664062e+00,1.006537437438964844e+00
1.415662407875061035e+00,1.167901396751403809e+00,7.927638292312622070e-01,4.673402309417724609e-01,9.987313747406005859e-01,7.564011216163635254e-01,1.208832740783691406e+00,1.414897799491882324e+00,8.833785653114318848e-01,1.181327223777770996e+00
2.124345749616622925e-01,9.262322783470153809e-01,2.974327206611633301e-01,8.169246912002563477e-01,1.077398777008056641e+00,1.202194333076477051e+00,2.187403917312622070e+00,2.001210451126098633e+00,2.217671632766723633e+00,1.446633338928222656e+00
1.058162331581115723e+00,1.632480144500732422e+00,5.372552871704101562e-01,5.564051866531372070e-01,1.543731451034545898e+00,3.492335677146911621e-01,8.628547787666320801e-01,2.483903169631958008e+00,1.443378478288650513e-01,1.031000256538391113e+00
-1.824550181627273560e-01,1.722428202629089355e+00,-7.710735797882080078e-01,3.561337888240814209e-01,1.155799746513366699e+00,4.715400934219360352e-01,2.248920679092407227e+00,1.553923726081848145e+00,1.042144179344177246e+00,4.578061699867248535e-01
1.740595579147338867e+00,2.046084165573120117e+00,3.335123956203460693e-01,7.102156877517700195e-01,1.104855179786682129e+00,9.404901862144470215e-01,1.511147856712341309e+00,1.046846151351928711e+00,7.410676479339599609e-01,8.133797645568847656e-01
5.586779713630676270e-01,2.137314081192016602e+00,3.399150669574737549e-01,5.579910874366760254e-01,1.094299435615539551e+00,1.799268960952758789e+00,1.047717258334159851e-01,1.164223432540893555e+00,1.314208626747131348e+00,1.634291291236877441e+00
7.647166848182678223e-01,2.266031265258789062e+00,9.828240275382995605e-01,7.115728687494993210e-03,3.040297627449035645e-01,9.101596474647521973e-01,1.924050927162170410e+00,1.057313680648803711e+00,1.162502765655517578e+00,6.300539970397949219e-01
-1.113016843795776367e+00,7.712274789810180664e-01,-4.239269495010375977e-01,8.688227534294128418e-01,1.842511296272277832e+00,8.413655757904052734e-01,1.612864136695861816e+00,3.315181434154510498e-01,1.636633038520812988e+00,1.407448500394821167e-01
6.667697429656982422e-01,2.668644189834594727e+00,1.651647835969924927e-01,6.743566393852233887e-01,2.327203989028930664e+00,1.467577815055847168e+00,1.127807497978210449e+00,1.152409195899963379e+00,7.692875224165618420e-04,5.460205078125000000e-01
8.405220508575439453e-01,1.336595416069030762e+00,1.050460815429687500e+00,5.364834070205688477e-01,9.848680496215820312e-01,2.871453464031219482e-01,1.146939396858215332e+00,1.337465167045593262e+00,1.291838407516479492e+00,9.427183270454406738e-01
6.782028675079345703e-01,2.253508567810058594e+00,6.482838392257690430e-01,-2.266125082969665527e-01,1.756006598472595215e+00,1.313139557838439941e+00,1.359243869781494141e+00,1.320488572120666504e+00,1.428589940071105957e+00,9.375085234642028809e-01
1.609604477882385254e+00,1.259971499443054199e+00,7.793134450912475586e-01,1.754520535469055176e+00,1.348887205123901367e+00,8.539798259735107422e-01,2.179531812667846680e+00,2.055588006973266602e+00,6.724156141281127930e-01,9.325190782546997070e-01
1.441802501678466797e+00,2.014165878295898438e+00,-1.475813984870910645e-01,-2.137122750282287598e-01,6.786249279975891113e-01,1.748604893684387207e+00,1.757950067520141602e+00,2.250700473785400391e+00,1.309928536415100098e+00,4.900759458541870117e-01
4.425954222679138184e-01,2.316895723342895508e+00,4.079932272434234619e-01,9.876018017530441284e-02,5.125137567520141602e-01,8.020910024642944336e-01,2.460103034973144531e+00,1.363023757934570312e+00,1.576452732086181641e+00,5.024747252464294434e-01
4.794369637966156006e-01,2.298853397369384766e+00,6.068760752677917480e-01,-6.284373998641967773e-02,5.104576349258422852e-01,1.696879148483276367e+00,1.589398741722106934e+00,4.724290072917938232e-01,8.649313449859619141e-01,1.165523678064346313e-01
-2.861655652523040771e-01,2.314666509628295898e+00,3.625514805316925049e-01,1.686397790908813477e-01,6.907111406326293945e-01,5.740247368812561035e-01,1.240796923637390137e+00,1.029137134552001953e+00,1.223573684692382812e+00,1.751702070236206055e+00
9.752969145774841309e-01,6.397209763526916504e-01,-2.677278816699981689e-01,1.098900079727172852e+00,1.140699863433837891e+00,2.828786075115203857e-01,4.595921933650970459e-01,8.035875558853149414e-01,3.878712654113769531e-01,9.684304594993591309e-01
5.167046189308166504e-01,1.286779761314392090e+00,8.810985684394836426e-01,5.337181091308593750e-01,1.448097705841064453e+00,1.818853378295898438e+00,1.690215945243835449e+00,5.877546072006225586e-01,1.702292799949645996e+00,8.515217900276184082e-01
9.026342630386352539e-01,1.239447236061096191e+00,1.325520038604736328e+00,9.849623441696166992e-01,4.483840167522430420e-01,1.439134716987609863e+00,9.071165919303894043e-01,7.701586484909057617e-01,1.603206872940063477e+00,1.555327773094177246e+00
1.287220358848571777e+00,1.522322058677673340e+00,1.018513560295104980e+00,7.609237432479858398e-01,1.584045410156250000e+00,1.401443481445312500e+00,7.219457626342773438e-01,1.255174398422241211e+00,1.140148758888244629e+00,1.787974953651428223e+00
7.292637228965759277e-01,3.046264171600341797e+00,-7.148071527481079102e-01,5.682639479637145996e-01,1.473064422607421875e+00,8.460595011711120605e-01,1.855229735374450684e+00,1.986837387084960938e+00,8.979523181915283203e-01,1.357094883918762207e+00
7.554106712341308594e-01,2.231109380722045898e+00,-3.710681572556495667e-02,9.946881979703903198e-02,1.267843842506408691e+00,1.462019085884094238e+00,1.432203412055969238e+00,9.027271270751953125e-01,1.302276372909545898e+00,1.504808902740478516e+00
1.292792916297912598e+00,1.566678524017333984e+00,1.242688149213790894e-01,-5.750672817230224609e-01,1.354605317115783691e+00,1.695683836936950684e+00,9.441623687744140625e-01,7.452265620231628418e-01,2.459484338760375977e+00,1.972427487373352051e+00
1.560221076011657715e+00,5.459491610527038574e-01,7.939175963401794434e-01,8.567671179771423340e-01,3.364756405353546143e-01,4.307203590869903564e-01,2.302189111709594727e+00,9.368439912796020508e-01,6.202390193939208984e-01,1.514228343963623047e+00
